i,j,w
0,3,0.5870244842866461
0,4,0.6183394307294282
0,7,0.5067138550747667
0,9,0.5638878802791731
0,10,0.5418198697497976
0,11,0.5422059807284109
1,5,0.40613645444665425
2,11,0.4935537877428754
3,4,0.4957421059336498
3,7,0.7570377840904281
3,9,0.6888042799928243
3,10,0.8536727513954298
3,37,0.5106319803008526
3,48,0.48307649709895156
4,7,0.4055802547545326
4,9,0.4512466126717571
4,10,0.45648080776982136
4,11,0.5023547172800983
4,13,0.4039814377079042
4,27,0.4857503160722829
5,8,0.45150771685217006
5,54,0.42321426606715395
5,58,0.48513152649776164
6,8,0.5279652742125089
6,27,0.5952893601338771
6,31,0.47898343362132584
6,32,0.4311910890942084
6,45,0.4507044097402638
6,49,0.4178839204352939
6,51,0.5908053816866743
7,9,0.7498061862236794
7,10,0.6752462167716266
7,22,0.4561791211945756
8,10,0.44064944839246034
8,25,0.4154411536734585
8,26,0.5138397129532947
8,27,0.4299136856773494
9,10,0.6466665232428971
9,11,0.5496932992598477
9,22,0.5647512111371081
9,54,0.5504712934554408
9,58,0.5474549523201606
10,11,0.4404927683703013
10,22,0.4438784253278646
10,27,0.46361734867424953
10,48,0.44908909862166374
10,54,0.41816896923854546
11,14,0.4389503198306269
11,27,0.525242010106576
11,45,0.41024046147511184
14,31,0.5127222964810118
14,55,0.44724866925776186
15,17,0.6313978238873671
16,29,0.4716972044864611
17,46,0.41658740355153084
17,50,0.4094065927686395
18,20,0.7378189150410531
19,24,0.4539445413838669
19,39,0.5896577865641185
20,42,0.4160911548700186
21,58,0.407467191188132
22,27,0.43263296385639155
22,32,0.45340857614877966
22,58,0.4374057214655541
23,49,0.412151131738604
26,28,0.5528099988880129
27,32,0.4606699224137486
27,38,0.4149279642025244
27,45,0.5044254404221887
27,51,0.40480133568968074
30,31,0.40603650404038555
31,40,0.47575513830778016
32,34,0.7847470453415656
32,36,0.8924950922981165
32,38,0.8590629627642472
32,44,0.6227992958704502
32,45,0.5750840835351794
32,46,0.6971303021366985
33,42,0.4008699776141183
34,36,0.7563042443191227
34,38,0.7959534646857449
34,44,0.6537622301788018
34,45,0.42667773489382343
34,46,0.6371737600232025
35,43,0.42332639688376356
36,38,0.8486916314203502
36,44,0.7285129911149029
36,45,0.5323994132863508
36,46,0.6989698799575517
37,42,0.49603586561721724
38,44,0.6574585841850765
38,45,0.46059227436643996
38,46,0.6761751552375624
44,45,0.46771397300744094
44,46,0.4926815210895708
45,46,0.4786763348257817
45,49,0.4067444124119063
45,52,0.4234448060417688
48,59,0.44171000849344544
51,53,0.4013890144300493
51,57,0.40004509131431587
52,56,0.5368456770634037
54,58,0.7841103667045276
56,57,0.4796345854372339
