i,j,w
0,1,0.6264769048144652
0,2,0.5319411941752947
0,3,0.7813356169447466
0,4,0.6414206190489455
0,5,0.4231237632381115
0,7,0.5027026374464485
0,8,0.646554593298572
0,9,0.7317558506062537
0,10,0.6998078999151115
0,11,0.6662925625575074
0,13,0.6090134800204221
0,15,0.4114899380694852
0,16,0.4995877325549534
0,18,0.43816124003923845
0,22,0.5280699735448487
0,23,0.41403789934538493
0,24,0.5136375556283254
0,25,0.425151571152005
0,26,0.5422918875330487
0,27,0.664673646504975
0,29,0.4213452990426808
0,31,0.43052033974087506
0,33,0.4439646601000533
0,39,0.5715721553013728
0,42,0.4497607894912434
0,57,0.4488244424788634
1,2,0.6162299660468905
1,3,0.8554574194160148
1,4,0.7121832608726058
1,5,0.615072298659272
1,7,0.5728302721447084
1,8,0.7917712485372429
1,9,0.7301858774681184
1,10,0.8425418419122981
1,11,0.7843375581981646
1,13,0.527663228453368
1,14,0.45703440968481696
1,16,0.5845502214554661
1,18,0.49475332359115337
1,20,0.42759746092398465
1,22,0.5806696269539859
1,23,0.4773623930660812
1,24,0.5256822867579972
1,26,0.6170434965068627
1,27,0.6619031958385501
1,37,0.40373761103486827
1,39,0.45509502880495634
1,42,0.5754963728563651
1,43,0.5301014174917692
1,57,0.40799174469221844
2,3,0.5857085004352542
2,4,0.6450803509121137
2,8,0.5540156901184189
2,9,0.5172660680083389
2,10,0.5415345654662995
2,11,0.7688068721451011
2,13,0.4801436806985064
2,22,0.5104076327806675
2,26,0.5196605033316358
2,27,0.6464513624096201
2,42,0.4889764838953391
3,4,0.6659445029989121
3,5,0.5478756331933003
3,7,0.5181119192053578
3,8,0.7480696812858632
3,9,0.7712898317478992
3,10,0.8483874936147874
3,11,0.7637947745314481
3,13,0.5212462215760081
3,14,0.44993357520611094
3,16,0.6194953137728414
3,18,0.5070098666801797
3,22,0.6548110047240747
3,24,0.49804301045601024
3,26,0.6260549935187227
3,27,0.6744791800445298
3,29,0.4221011326210292
3,39,0.5052290231662447
3,42,0.5360798076681419
3,43,0.4336963443144647
3,57,0.4186412411179078
4,5,0.5886053355494237
4,6,0.4452902220374522
4,7,0.5086148476555449
4,8,0.6846019893850436
4,9,0.6213269912523469
4,10,0.7582255688914785
4,11,0.6927747090787659
4,12,0.4834065854692679
4,13,0.7894235986485261
4,14,0.44894163185471314
4,16,0.49417447987500035
