i,j,w
0,3,0.5350701226672863
0,7,0.4177698983856942
0,30,0.4147357317674068
1,3,0.5692650026453324
1,5,0.7417286840736557
1,7,0.5300002956727853
1,8,0.7078118095930565
1,10,0.7224161820645633
1,11,0.570102283268316
1,12,0.4608870981894257
1,22,0.5349299874207527
1,54,0.6687318181277884
1,58,0.7071679414754816
3,5,0.5510583000203039
3,7,0.5713881854288967
3,8,0.4154932113799085
3,9,0.4963883490868419
3,10,0.600714665042305
3,45,0.405928073087842
3,54,0.6167525968752056
3,58,0.533023408729873
5,6,0.41416550931200846
5,7,0.48622307242419355
5,8,0.7106808950426576
5,10,0.7209668517583867
5,11,0.41747441387432394
5,12,0.512994943780207
5,22,0.60150498014528
5,45,0.4149084889396315
5,54,0.7337782668032157
5,58,0.7185238277413677
6,54,0.43797829224188384
7,10,0.5659171974096139
7,11,0.45222547877239194
7,12,0.4037634617927808
7,33,0.43688198594259575
7,42,0.42778184442859557
7,54,0.5399006970160546
7,58,0.48799858263260176
8,10,0.5693413372978025
8,22,0.4130880417469911
8,54,0.5658761056477205
8,58,0.5321713722239059
9,54,0.4751464773147737
10,12,0.5290385865437659
10,33,0.4327531326481192
10,54,0.7372279446105361
10,58,0.7388198896957681
11,14,0.4434025652790275
11,27,0.43877129602566123
12,45,0.4241515808021603
12,54,0.401287416353367
12,58,0.5309527304309133
13,42,0.41852349197992655
18,20,0.48155597565739405
19,24,0.561242268155736
19,35,0.5166524699553784
19,37,0.45491495165863494
19,39,0.6599039897857355
19,41,0.5409089748402623
19,52,0.42471580082545957
19,57,0.40402557497875186
21,25,0.41322514930481785
22,54,0.46354290548444615
22,58,0.49864179833174693
23,56,0.4163106537203353
24,28,0.43203392587308503
24,39,0.6260952179296995
24,41,0.42236029233847844
24,55,0.4717323846408939
25,47,0.47281684965997534
27,34,0.41047510293812006
27,47,0.4150011903023894
27,52,0.4041387131875724
28,35,0.486913842970647
28,55,0.4526850433170753
30,37,0.4146902588665608
31,33,0.5275808543690783
31,42,0.47449862681104416
31,47,0.5388567637743847
31,49,0.5159846887997205
32,34,0.7834226773143967
32,36,0.9361065167525203
32,38,0.751812493133524
32,44,0.7875406703391167
32,45,0.4753547121202485
32,46,0.41239692146214385
33,42,0.5262751652574488
34,36,0.8117605403950925
34,38,0.8767065813981445
34,44,0.657977388802911
34,45,0.44699437782757234
34,46,0.4549672841514053
34,47,0.4698309097246513
35,37,0.43478419986224187
35,40,0.5110504587413347
36,38,0.7848313860468996
36,44,0.7521620212189581
36,45,0.5227880635562874
36,46,0.4692613350293785
37,40,0.5393331981298822
38,44,0.5829338797800238
38,45,0.5371152321616582
38,46,0.6345144847627119
38,47,0.5089386933435072
39,55,0.5602345208976075
41,51,0.40645827365322323
42,47,0.5660024541113885
42,49,0.5150213490774577
42,51,0.49297976448783576
44,45,0.434589803569419
45,46,0.4920785496328229
45,54,0.4827465564776081
45,58,0.5106193038805619
46,47,0.4032688691285499
47,49,0.7271102184343131
47,50,0.4223720110884706
47,51,0.5461454163327848
47,52,0.45457688777026706
47,53,0.4165376783737733
47,56,0.4718328071424107
47,59,0.47799268601261874
48,59,0.5339691375613159
49,50,0.46045811075712767
49,59,0.42528677717610647
51,53,0.4742970760108277
51,56,0.41050377902604024
54,58,0.804557710994622
