i,j,w
0,1,0.5859852939928185
0,2,0.5585101322061709
0,3,0.5483799195287807
0,4,0.7048030871351855
0,6,0.5408665975069932
0,7,0.6626179241582223
0,8,0.5848489231032251
0,9,0.5513331857696154
0,10,0.6580817618554745
0,11,0.582534872478772
0,12,0.5041111619047324
0,13,0.657128420831431
0,14,0.5157594949164391
0,15,0.49762876311999354
0,16,0.6132030256253517
0,17,0.5863997640669941
0,18,0.5601183630468681
0,20,0.5310319009174779
0,22,0.6044977837980374
0,23,0.5117024821469923
0,27,0.6918076969281555
0,36,0.4115494731844448
0,38,0.5537073056855939
0,42,0.4089281996543747
0,45,0.49819319431481834
0,46,0.6281683579002559
0,51,0.4955456998661629
0,52,0.4126762832118617
0,54,0.673679446800366
0,55,0.43701755981989676
0,56,0.4334656739249182
0,57,0.6175524575692152
0,58,0.6680136361381612
1,2,0.6837301401810558
1,3,0.6462844747627831
1,4,0.5697492001992646
1,5,0.6037831129597212
1,6,0.4075583432537636
1,7,0.6798278170354005
1,8,0.6449958141914223
1,9,0.5420013471491474
1,10,0.6768701736917158
1,11,0.5800939445826478
1,12,0.4284172674097328
1,13,0.5664008761369023
1,15,0.5391336407189663
1,16,0.48972930271943665
1,17,0.6825761300720159
1,18,0.4570058866582573
1,20,0.4006256852023454
1,22,0.5244780697740709
1,23,0.4402834612435718
1,25,0.5227714662442928
1,27,0.5906518214808871
1,38,0.4707076968532423
1,42,0.47865579861202473
1,46,0.47911008135595223
1,51,0.5109146518463749
1,54,0.6073895836992228
1,56,0.40384001451554397
1,57,0.44224824405754226
1,58,0.5985767969620757
2,3,0.5888559539637754
2,4,0.5969476991808497
2,5,0.5433616865871965
2,7,0.5529973555238139
2,8,0.7335745287543641
2,9,0.4859966406011974
2,10,0.6776895172224067
2,11,0.8225496762871647
2,12,0.5002235980270636
2,13,0.7294125135762589
2,14,0.4841683119646886
2,15,0.4397297334422689
2,16,0.52437149417229
2,17,0.5490574457137981
2,18,0.46569881312176065
2,20,0.4588279612690314
2,22,0.5239082546858055
2,23,0.49387425003599006
2,27,0.6932647886909367
2,38,0.5147932665403576
2,42,0.5827102088323856
2,46,0.41258631369380017
2,50,0.48304512267299465
2,51,0.41740617611182645
2,54,0.5208213945198005
2,56,0.42932157513093233
2,57,0.524538875943423
2,58,0.4655894987818479
3,4,0.5151171265145761
3,6,0.48189979679113454
3,7,0.7333199616711119
3,8,0.7429612341362525
3,9,0.6561917152832075
3,10,0.7445834628116959
3,11,0.5334007393490152
3,12,0.43091161604593825
3,13,0.45781371055922043
3,15,0.6022004761036436
3,16,0.5611369664913436
3,17,0.6536015545572675
3,18,0.6735988146283725
3,20,0.660302482417204
3,22,0.49319615145181883
3,23,0.4712558140456105
3,25,0.5521984109724903
3,27,0.5962699925073811
3,29,0.40388474083816694
3,38,0.4380228011557702
3,46,0.531945580682409
3,50,0.4716194072771783
3,51,0.5492390125854876
3,52,0.44513844790104745
3,54,0.47901520825770816
3,56,0.4306429093304946
3,57,0.5407839440100621
3,58,0.47371861789486036
4,5,0.4732181272722571
4,6,0.5129328109568686
4,7,0.511067767888246
4,8,0.5953129188553543
4,9,0.45135806046071214
4,10,0.5745118862403176
4,11,0.5793566476921951
4,12,0.5367890813948675
4,13,0.7340656906735563
4,15,0.5455759094470971
4,16,0.6222133183036463
4,17,0.5502656917967146
4,18,0.5137347264547891
4,19,0.42959884655296865
4,20,0.4751993320522801
4,21,0.4666750403566883
4,22,0.5427567467690998
4,23,0.6115824626923303
4,24,0.4315123040051628
4,25,0.6129116305021142
4,27,0.7400205737389053
4,29,0.4306791302186822
4,32,0.4637935826540224
4,35,0.4373505860014668
4,36,0.49004234113915385
4,38,0.5487287107215506
4,41,0.45889609499567213
4,44,0.4017865011756036
4,46,0.6838511378618022
4,47,0.4960520328578608
4,51,0.6078685236699791
4,52,0.4968786122455743
4,54,0.7303005808615951
4,55,0.4006473043149261
4,56,0.46809733129354625
4,57,0.5389740509407536
4,58,0.6357166726451629
5,7,0.436089527263783
5,8,0.5646367970121202
5,10,0.5000083118965455
5,11,0.49974744423799417
