i,j,w
0,1,0.5177385315224196
0,2,0.5041393533269831
0,3,0.47920236942345673
0,4,0.48623744329269925
0,5,0.5306518937834115
0,7,0.5938883590263566
0,8,0.49973714863213514
0,10,0.5870362006671337
0,11,0.5053219620425472
0,13,0.5030382802240707
0,14,0.4737096999663146
0,16,0.512619291516602
0,22,0.5140705044655107
0,27,0.453970019080222
0,34,0.4299143403761515
1,3,0.5425227631789821
1,4,0.4119589235584336
1,5,0.5064996241808633
1,6,0.4007542035839428
1,8,0.4880323773718907
1,9,0.4188885936991217
1,10,0.46611276084976205
1,14,0.4644200090264213
1,16,0.5171693293014853
1,22,0.45622855603138046
1,27,0.41091936169787
1,46,0.4373422273321934
1,52,0.416711509815235
1,54,0.46773514341929345
2,3,0.46826510482438366
2,4,0.7982286976862768
2,5,0.5523671128682719
2,7,0.5171217841266351
2,8,0.43204880137466706
2,9,0.45899968604313884
2,10,0.56291752820006
2,11,0.7358961447672324
2,12,0.454134244973019
2,13,0.8355528339994943
2,14,0.6164026783048286
2,16,0.4815226925311585
2,19,0.4163800391106446
2,22,0.5337580315651774
2,27,0.594699381148474
2,35,0.4393774211458434
2,39,0.42191240955733766
2,47,0.46701729867559205
2,50,0.42730681428770834
2,51,0.44076152760451365
3,4,0.6157730832508793
3,5,0.5538772105966401
3,6,0.47290718526973613
3,7,0.5868771735997981
3,8,0.5525655533757494
3,9,0.5251491036412055
3,10,0.6665887750475962
3,11,0.5003755059478608
3,12,0.5391641511704592
3,13,0.5162199322805662
3,14,0.6386640676183386
3,16,0.44214034450360934
3,17,0.4394650239163716
3,22,0.5699296438196064
3,27,0.4514760737587652
3,29,0.40673367553205775
3,32,0.4794685516959966
3,34,0.5256429612592826
3,36,0.4365151259697212
3,38,0.5977981460681558
3,44,0.4466674853651239
3,45,0.6220481242424655
3,47,0.4615890916571656
3,50,0.5660981718729837
3,52,0.42619112909803697
4,5,0.5355933747324382
4,7,0.5321366428670242
4,8,0.46304178379978117
4,9,0.5841755162982154
4,10,0.5839044056371393
4,11,0.8499430464763807
4,12,0.5400740924226254
4,13,0.8448825703663458
4,14,0.6953438046761773
4,16,0.5809659822751608
4,18,0.4782714800287057
4,20,0.43513633700765364
4,22,0.5645198011039083
4,27,0.5701055620700444
4,35,0.4624126854608
4,38,0.43023245721625686
4,45,0.4118795433428347
4,47,0.49048318797023327
4,50,0.5481085404799027
4,52,0.42864238361365564
5,6,0.48475629020464067
5,7,0.48320706111864076
5,8,0.46916148862732115
5,9,0.447327326452615
5,10,0.4957503739239281
5,11,0.5498946334173044
5,12,0.4443759774803479
5,13,0.5519519186681531
5,14,0.4961880241834773
5,16,0.43151933345756893
5,18,0.47810770612667
5,20,0.46294778802814307
5,22,0.5605004140664648
5,27,0.5307433888887781
5,32,0.4700107771298814
5,34,0.6403640745969764
5,36,0.45761618644921337
5,38,0.5912079509439441
5,44,0.4293438512603642
5,45,0.5651085299515016
5,47,0.6229156149833286
5,49,0.4034090738834055
5,50,0.5319857842118002
5,52,0.4216115540893649
6,15,0.4644876408503173
6,17,0.5113736861721445
6,18,0.4597965421226791
6,20,0.40687052861985723
6,23,0.45344268478794736
6,27,0.5081235410449176
6,29,0.5203276852848339
6,34,0.4276085185480698
6,36,0.44549527016474133
6,38,0.5377535703209042
6,44,0.42549434366450983
6,45,0.4631290341997522
6,46,0.503047834703556
6,47,0.46271435957113316
6,48,0.556214844885814
6,49,0.666375307768433
6,52,0.5537555391063761
6,54,0.5084381490010678
7,9,0.5940284094197334
7,10,0.6844396259230136
7,11,0.49729630627849447
7,12,0.4538229133677398
7,13,0.4970939045756744
7,14,0.5941589121015374
7,16,0.4687023423043938
7,22,0.5871998552864379
7,23,0.44932052343831197
7,34,0.4293218135118093
7,38,0.478454661195388
7,45,0.48578813607917376
7,50,0.51141087741906
