i,j,w
0,1,0.5709829842956272
0,2,0.4377459972348515
0,3,0.6411082812683938
0,4,0.649522441296674
0,6,0.7189411884058998
0,7,0.5029763314005526
0,8,0.5371825318739177
0,9,0.5325959796885458
0,10,0.6438310899475244
0,11,0.7071900537825951
0,12,0.5234429677574307
0,13,0.5413072464294444
0,14,0.43428792874595057
0,15,0.5053112833816659
0,16,0.4935746193456016
0,18,0.4672689098834933
0,23,0.6044714910315752
0,27,0.6227678927021425
0,32,0.5302727430958684
0,34,0.5534743203363671
0,36,0.517106671242568
0,38,0.635087769062724
0,42,0.4430420379232171
0,45,0.6594283719364612
0,46,0.5096287774291511
0,47,0.4444633037965032
0,48,0.465631989155713
0,50,0.5673863729566598
0,51,0.6098908494478438
0,54,0.6100366253188462
0,56,0.4346960260631459
0,58,0.6144783555491103
0,59,0.5103058741786625
1,2,0.525564667284814
1,3,0.729683053963949
1,4,0.41252334249999867
1,5,0.6778942517510657
1,6,0.5844201852495994
1,7,0.5830487743070768
1,8,0.7471760214292993
1,9,0.6371018405678397
1,10,0.7977193948079695
1,11,0.5643670816589978
1,12,0.637924116236495
1,15,0.5320471664547974
1,16,0.5526337169411543
1,18,0.4851136865663369
1,22,0.5029568845124258
1,23,0.4860502226724603
1,25,0.43674679155860163
1,27,0.4683104220243582
1,29,0.5046338971163722
1,32,0.4122571272521935
1,38,0.42495354895378584
1,39,0.40952035651138274
1,42,0.5403758047944419
1,45,0.5775109751461366
1,46,0.42365042195856645
1,54,0.8227887003216035
1,58,0.8124862401125004
2,3,0.5679795630188488
2,4,0.48222466210901505
2,6,0.4182293768688677
2,8,0.47050805959907077
2,10,0.5960323288190646
2,11,0.5681649156852646
2,15,0.44664621816955746
2,23,0.44153109664815654
2,27,0.5208661240421905
2,32,0.45559396243348216
2,45,0.5423604467570151
2,46,0.4910150197445196
2,48,0.5678909128629543
2,54,0.5380007378295374
2,58,0.5756897843315958
2,59,0.4106420047153758
3,4,0.4232886105690206
3,5,0.4742135749556451
3,6,0.618893522382219
3,7,0.5269991634561186
3,8,0.6472604192365753
3,9,0.8208650160096356
3,10,0.7965802652083276
3,11,0.5924543487759636
3,12,0.5380616146925297
3,14,0.43148226552550933
3,15,0.49497738086474574
3,16,0.4605969973029541
3,22,0.40067224572206345
3,23,0.40946037297682897
3,27,0.48520358179275974
3,29,0.48283410124660026
3,32,0.4244870717861153
3,34,0.443144005570488
3,38,0.44622346447165334
3,42,0.4795788179938726
3,45,0.6374887978523968
3,46,0.42351664146651263
3,48,0.44056655001533956
3,54,0.7394837282355184
3,58,0.6865835967608153
3,59,0.4262491050008141
4,6,0.47407036133945174
4,10,0.4936240254175944
4,11,0.7460426151749077
4,12,0.4253993763144235
4,13,0.6278377476061718
4,23,0.4514204843677323
4,27,0.6837540918884186
4,32,0.5033847919574065
4,34,0.5390244842426372
4,36,0.4210592921387291
4,38,0.5378011980193219
4,45,0.4709926398556297
4,46,0.4204155477324461
4,49,0.41234399635615193
4,50,0.5408498707758708
4,51,0.4575586044164566
4,52,0.4339716755582726
5,6,0.44585781398028934
5,8,0.5540303881848079
5,9,0.4860161711639425
5,10,0.5670933122559548
5,16,0.41482763210518225
5,22,0.44975609944160383
5,23,0.46208912608838515
5,26,0.42371430300100366
5,54,0.6322790530879046
5,58,0.5817348327644545
6,7,0.4047023034887988
6,8,0.619378335945543
6,9,0.5149355107247117
6,10,0.7001259420277774
6,11,0.5967592643161687
6,12,0.6074071545625583
6,15,0.5253645357135829
6,16,0.653404621917856
6,17,0.40311595661200333
6,18,0.4858727809522115
6,23,0.5966260683464976
6,24,0.4504257004964432
6,27,0.5333504851993205
6,29,0.4986409228445473
6,34,0.4542749520112856
6,36,0.40691476252556286
6,38,0.57378608709556
6,39,0.4591298184518282
6,42,0.5273195268403699
6,45,0.6564011822809965
6,46,0.444395870421514
6,47,0.44017697670870076
6,48,0.48701976326784174
6,51,0.5368291994534539
6,54,0.6963224454927406
6,58,0.6377973788025733
6,59,0.5692705887511913
7,8,0.4872479825533861
7,9,0.5833906467326139
7,10,0.6253720971989959
7,11,0.4367159933920301
7,15,0.45702663172082936
7,22,0.41862464825563794
7,25,0.6763137940257642
7,26,0.4028614572873999
7,38,0.4300551499390498
7,39,0.41609746826815686
7,54,0.577247993712249
7,58,0.5677151279330453
8,9,0.5262707978147848
8,10,0.6986756337856656
8,11,0.5002094767319196
8,12,0.5325652179828508
8,15,0.5454508947646073
8,16,0.5162582825632703
8,17,0.43294462347467577
8,18,0.5300214808605346
8,23,0.49143642054328074
8,25,0.4006455842931296
8,26,0.4703475053716868
8,29,0.5456610821961446
8,32,0.545840270584065
8,34,0.46978609922087977
8,36,0.529337213488759
8,38,0.515280220734241
8,42,0.5173481150725364
8,44,0.4131689904649157
8,45,0.6572075528533984
8,46,0.5083592784302224
8,48,0.46905697060366547
8,49,0.40124679027023047
8,51,0.4936895090578619
8,54,0.750037636888034
8,58,0.7347545133032019
8,59,0.4251796504744611
9,10,0.6955073531536486
9,11,0.47055723193134674
9,12,0.42607752592581927
9,14,0.41670651278990445
9,15,0.5600391454202712
9,16,0.4083238719540188
9,22,0.4142465063276657
9,45,0.44373182549150914
9,54,0.6677477443558147
9,58,0.6279179116739183
10,11,0.637505839208477
10,12,0.607411806718756
10,15,0.6150320094809107
10,16,0.5974919857582774
10,18,0.5619553911485434
10,22,0.4709342939711695
10,23,0.557245471311397
10,24,0.4263400452549052
10,25,0.4665114478629821
10,27,0.585974233600939
10,29,0.5620198337460454
10,30,0.4155292194475577
10,32,0.42397971075233426
10,34,0.4102305878338578
10,38,0.4688935880610675
10,39,0.5065070839830403
10,42,0.6136385725757559
10,45,0.6696733378285358
10,46,0.5002102146644517
10,48,0.46397465333699267
10,49,0.4167865231914663
10,51,0.4891077960299062
10,54,0.8522737806179149
10,58,0.8229996007213776
10,59,0.4609093954990913
11,12,0.5261013454796646
11,13,0.5598892606682555
11,14,0.517835973034066
11,15,0.4812815764954082
11,16,0.5597451744643417
11,18,0.5080583578258255
11,23,0.5888973530600988
11,27,0.7606673853780608
11,32,0.6992947416654073
11,34,0.7230402841198557
11,36,0.5977069290977683
11,38,0.7139318138557338
11,44,0.49372033195407306
