i,j,w
0,1,0.4771436191681545
0,4,0.5581818994879808
0,7,0.5709638194783363
0,8,0.6134053155887188
0,9,0.5333723047121832
0,12,0.49211269973494437
0,13,0.5146041224306854
0,15,0.4299888416557345
0,16,0.40605186876644495
0,17,0.6046110283682722
0,18,0.47362352391211004
0,19,0.499245518540881
0,23,0.4521114507581007
0,24,0.4100272596640942
0,25,0.5328154518665837
0,27,0.4599934831369424
0,28,0.5088813270831374
0,29,0.4101477562981299
0,31,0.43117442639656134
0,33,0.40254627505270596
0,34,0.46584353605431417
0,35,0.49545213543518607
0,36,0.4473432197835614
0,38,0.41540313891577074
0,40,0.4349549711687213
0,44,0.516181022590394
0,46,0.5362289624946907
0,47,0.4052671580100149
0,51,0.587530967995798
0,52,0.57466030712041
0,53,0.6019593555718961
0,54,0.4384168707330338
0,55,0.5119875683500827
0,57,0.42771196158860664
0,58,0.4190637962921786
0,59,0.4578181613960544
1,4,0.4081210868233769
1,8,0.6012342540834199
1,15,0.451530947169498
1,17,0.46036171344418164
1,18,0.44284626938486754
1,19,0.4347028225175396
1,23,0.44799657141101135
1,25,0.404390458821122
1,28,0.4524273546399576
1,33,0.43672965460217555
1,34,0.5348436587473867
1,36,0.4754626195377773
1,38,0.5005876173526347
1,44,0.5169600062545077
1,45,0.5254237544210462
1,51,0.5016091498827707
1,54,0.46219815994692165
1,57,0.42335618843880385
1,58,0.49037167561026485
2,6,0.45007702967447344
2,51,0.4095757575559287
3,7,0.6202184175105439
3,10,0.74270147346487
3,25,0.6953627224385404
4,8,0.5616857512398247
4,9,0.5995956036496254
4,11,0.5193084779544161
4,12,0.5077278553851162
4,13,0.4027044474800611
4,17,0.40791004893414257
4,18,0.5510087092533689
4,20,0.4573109636063195
4,23,0.5610725842651362
4,24,0.5213159340319529
4,27,0.7089925088549627
4,29,0.4228541618775736
4,31,0.5806535780660381
4,33,0.4779797704645182
4,34,0.499885884884511
4,35,0.516104513720096
4,36,0.44543637506238914
4,38,0.4225413092530652
4,39,0.46979195269144014
4,42,0.4201958683314249
4,45,0.40456684556661454
4,46,0.4766631302582009
4,51,0.5574773171514252
4,53,0.654592066070626
4,54,0.5990498792097956
