i,j,w
0,1,0.7280061203566727
0,2,0.4226726385183193
0,3,0.7447492444483873
0,4,0.6950400859696987
0,5,0.7464171086599094
0,6,0.7179867661436241
0,7,0.756202841921847
0,8,0.7142984676693571
0,9,0.5503451213943198
0,10,0.7470520636764315
0,11,0.48558398902519345
0,12,0.6016243289672587
0,13,0.5077910626234744
0,15,0.43370306176394774
0,16,0.4521846872124921
0,17,0.6034937714623985
0,18,0.4964668021081428
0,20,0.5732446966639164
0,22,0.7071743951847338
0,23,0.583046880676041
0,26,0.6101116467865951
0,27,0.6109629293946902
0,29,0.41741494924071315
0,31,0.5110500505072187
0,32,0.528979940803026
0,33,0.4056818787354079
0,34,0.6225195172501649
0,36,0.5421931679534692
0,37,0.5445539669800461
0,38,0.6014838906075926
0,40,0.526941122892227
0,42,0.6619311138868774
0,43,0.6462997259758831
0,44,0.41452534842677013
0,45,0.5713730665739878
0,46,0.5227537532957456
0,47,0.5431510499671136
0,49,0.5465020951684616
0,51,0.5698204028330769
0,52,0.4416463016787517
0,53,0.41368746755356195
0,54,0.7635596854610807
0,56,0.5591814167427752
0,57,0.5377856832426227
0,58,0.7636109841255467
0,59,0.49121221156143025
1,2,0.47974589338873214
1,3,0.8345113614424452
1,4,0.5775842798359894
1,5,0.910823303456191
1,6,0.7727215360820723
1,7,0.859911605015336
1,8,0.839391856962447
1,9,0.7163798452026024
1,10,0.8854443131719459
1,11,0.6184328458820935
1,12,0.6104888121175538
1,13,0.5490124463858084
1,15,0.427694978246322
1,16,0.5149276911924345
1,17,0.5275340149297856
1,18,0.5229198960793283
1,20,0.5588037566265325
1,22,0.7771607131976564
1,23,0.6841124068654774
1,26,0.6362995924741642
1,27,0.63797776529442
1,29,0.4033264507524907
1,30,0.4558846501183228
1,31,0.5762958447559852
1,32,0.42976259371761916
1,33,0.5205271873924242
1,34,0.5689294052709506
1,36,0.41207896603389166
1,37,0.5150245161341237
1,38,0.5599600949046699
1,40,0.49262026984075125
1,42,0.8238444356462767
1,43,0.7143516919095299
1,45,0.5537301555935404
1,46,0.4637714805884372
1,47,0.5506567675427958
1,49,0.5980003442365421
1,51,0.6188927066122769
1,52,0.42597747949395853
1,53,0.4730832348127626
1,54,0.8406417452041413
1,56,0.5130762237922183
1,57,0.46666800711430656
1,58,0.862449322935842
2,3,0.5501557874038586
2,4,0.5427407669187838
2,5,0.49870092471333877
2,6,0.41589306211405774
2,7,0.47455205205158923
2,8,0.4370747022045939
2,9,0.5134676151737763
2,10,0.40270462847569444
2,11,0.5433119535096202
2,13,0.41750588549294093
2,18,0.44110155744897334
2,22,0.5763273167891818
2,23,0.5326849681405325
2,27,0.6366217780709754
2,42,0.4021840353998544
2,47,0.4081453637779938
2,49,0.5055294668251995
2,51,0.42339174806739355
2,53,0.47065341926126375
2,54,0.5229627940607444
2,58,0.4935649284273256
3,4,0.6347403790087436
3,5,0.8736979577121023
3,6,0.7904463959320316
3,7,0.887833008508419
3,8,0.8094078793042099
3,9,0.7370492166652984
3,10,0.8567042575501616
3,11,0.6551169495597651
3,12,0.5992013663677526
3,13,0.5059482755997066
3,15,0.44942373178880257
3,16,0.47792225226368323
3,17,0.5814541449313334
3,18,0.6179841363555387
3,20,0.6714848474309532
3,22,0.8136731012057926
3,23,0.6998353942883955
3,25,0.44478513530809205
3,26,0.6664113716946909
3,27,0.6226888072143836
3,30,0.4190393938214754
3,31,0.4931415741384212
3,32,0.5338140302506718
3,34,0.6357058113876968
3,36,0.5176886720954792
3,37,0.41394101833988844
3,38,0.6260486098145699
3,40,0.5245543860284124
3,42,0.7624048425768961
3,43,0.7099239838515117
3,44,0.44096846966924935
3,45,0.675685595098454
3,46,0.5254990195998283
3,47,0.6447622962053979
3,48,0.45382067182285946
3,49,0.7220411305115619
3,51,0.647448167228182
3,53,0.5505726825508337
3,54,0.9053366105666428
3,56,0.5752084540315904
3,57,0.5712905119266753
3,58,0.9112294839135215
3,59,0.5194771830664756
4,5,0.6054100005115364
4,6,0.63504617826498
4,7,0.6465956843810392
4,8,0.6302471927169305
4,9,0.6194554232562801
4,10,0.621666973330569
4,11,0.5407530748800656
4,12,0.6742576931664098
4,13,0.5301306972845911
4,15,0.45898266386150793
4,17,0.5088890599187984
4,18,0.5164862920691357
4,20,0.5421088188215779
4,22,0.5740968283681657
4,23,0.5157504077724756
4,26,0.40836067129971887
4,27,0.6969928935262116
4,30,0.41605892235191244
4,31,0.47634270183359556
4,32,0.4779417423055647
4,34,0.5513316369116009
4,36,0.5354632533166968
4,37,0.4594911073293327
4,38,0.5054350609456211
4,40,0.407193197597795
4,42,0.6569272121786084
4,43,0.5353267295071948
4,45,0.5615995974213769
4,46,0.5191531317469553
4,47,0.5385312609668765
4,49,0.4862724266064249
4,51,0.5682823619664447
4,53,0.5304136618241664
4,54,0.6133928623249293
4,56,0.4970467200796617
4,57,0.5079461662640263
4,58,0.6232876329885146
5,6,0.7714408025325195
5,7,0.8750838497306599
5,8,0.8747186978927644
5,9,0.744676737208923
5,10,0.8755698470919258
5,11,0.6365701524258706
5,12,0.6104199601853835
5,13,0.4933061480393225
5,15,0.4002280896124297
5,16,0.418180105194655
5,17,0.5030802555340678
5,18,0.5743055104545287
5,20,0.6150905679937446
5,22,0.8047255105803167
5,23,0.7293813331893213
5,26,0.6592925449556175
5,27,0.660525268635446
5,30,0.42452827997019105
5,31,0.5324623701636891
5,32,0.4903387186925576
5,33,0.46404876962409564
5,34,0.6156435143517931
5,36,0.44212900762102664
5,37,0.4676106625295172
5,38,0.5379926327243805
5,40,0.4734136106657894
5,42,0.784658611174845
5,43,0.6807605790888243
5,45,0.6277399593320198
5,46,0.472262270901718
5,47,0.650478938413931
5,48,0.403391166716135
5,49,0.652368490884287
5,51,0.5719943196740425
5,53,0.4611638778327268
5,54,0.8834386740061678
5,56,0.5525125348114538
5,57,0.4593439189494972
5,58,0.8934672805356816
6,7,0.7598096991739978
6,8,0.831142445210581
6,9,0.5456027901199628
6,10,0.8539998175719076
6,11,0.5756719282367679
6,12,0.631327737377557
6,13,0.5333437207532352
6,15,0.5635421786319471
6,16,0.565584884311344
6,17,0.5704981690652073
6,18,0.5733619786498683
6,20,0.6298397832838123
6,22,0.7071337537524484
6,23,0.6358511848770306
6,25,0.4566330428653678
6,26,0.6164482134946265
6,27,0.6274733569540871
6,29,0.4577621803817904
6,30,0.4978448489834161
6,31,0.650304868487992
6,32,0.6251717480286555
6,33,0.4392947736811542
6,34,0.6709580592977735
6,35,0.43251890119716846
6,36,0.6689357278752659
6,37,0.7068952791413664
6,38,0.6428425284372015
6,40,0.6481869104146165
6,42,0.7765635911654035
6,43,0.7155196945113639
6,44,0.46971703565075457
6,45,0.7055377810127584
6,46,0.6724944075206266
6,47,0.6500057059187081
6,48,0.5760733505116475
6,49,0.6038173240825396
6,51,0.7222764476439024
6,52,0.4610485877659274
6,53,0.4652070699342922
6,54,0.8062231846485024
6,56,0.6886645695750097
6,57,0.6236479130836459
6,58,0.8298496518618245
6,59,0.5892612188335594
