i,j,w
0,1,0.42524316736275897
0,3,0.5858712614365499
0,4,0.63507665829088
0,6,0.5448055301905709
0,7,0.41215593749397744
0,9,0.41860007513307806
0,10,0.507379081021343
0,11,0.6824046292944423
0,12,0.43810963618204435
0,13,0.4031596155618966
0,14,0.4323362401977087
0,22,0.5372423648666524
0,23,0.44013999731606057
0,25,0.42925596306908265
0,27,0.6077794950828187
0,32,0.5110344615339911
0,34,0.5094046982772595
0,36,0.4160741556903711
0,38,0.5216018562011313
0,45,0.47133173219031765
0,46,0.4437280203461055
0,47,0.5463219299506721
0,49,0.4286269487308389
0,51,0.4180521968893074
0,57,0.4172533086147432
0,58,0.5014993710110951
1,3,0.7333675486989357
1,5,0.7112194695839849
1,6,0.5651887280054222
1,7,0.5148427960542385
1,8,0.6315109395176425
1,9,0.5577250919378961
1,10,0.7906980831310222
1,11,0.4169634176149845
1,12,0.579148472241094
1,15,0.4700364684439267
1,16,0.4434925984848753
1,22,0.5820836243651106
1,23,0.4001822028432506
1,25,0.4829414218698121
1,27,0.41512285009881017
1,30,0.41194532656860194
1,42,0.4860011814096017
1,45,0.552067179057885
1,46,0.43331195754474344
1,47,0.4525416321134623
1,51,0.4300483410683453
1,54,0.7683081971243193
1,56,0.4232157494132284
1,58,0.8273989700525328
2,3,0.4067682242427334
2,4,0.5102151149041418
2,8,0.40166081057443487
2,11,0.6258122103636274
2,27,0.5701753593742206
2,32,0.4712264925878208
2,34,0.4058293004870755
2,38,0.42371767563086443
2,50,0.4158292482094901
2,52,0.4033780205959302
2,58,0.44576599599713723
3,5,0.49806242204713513
3,6,0.5530861340737386
3,7,0.6678669222576453
3,8,0.5109719703314429
3,9,0.6615171036801577
3,10,0.7711165548415476
3,11,0.48604598481118394
3,12,0.44718902165763214
3,14,0.4018334267924222
3,22,0.566535672832171
3,27,0.43698008256123894
3,32,0.4770277123649852
3,34,0.48038506957537525
3,38,0.46677695882541387
3,45,0.6471309937367957
3,46,0.4485859836870013
3,47,0.5537855796910213
3,49,0.4196901516807368
3,54,0.6430593272223107
3,58,0.7122780648190774
4,6,0.44979088077552165
4,10,0.4332069029026573
4,11,0.7211035218351229
4,12,0.5048707276887884
4,13,0.4353114481223756
4,14,0.4680461663702624
4,23,0.5317605882788997
4,25,0.42704052769558476
4,27,0.7930221535144087
4,32,0.5211706551906172
4,34,0.5482525403920777
4,36,0.45675926679555223
4,38,0.5481401680610674
4,46,0.4759601258938723
4,47,0.5371075848964869
4,49,0.41696967375465693
4,50,0.48276770007266734
4,51,0.4274900390609509
4,57,0.452415770201167
5,6,0.49040351482199346
5,8,0.5421984614822938
5,9,0.40173121105115384
5,10,0.6599452564752115
5,22,0.5062705075116638
5,25,0.46922351332239637
5,42,0.6151824614738115
5,45,0.4922643734302662
5,54,0.6736521503536277
5,56,0.48314016159147977
5,58,0.6694041112647783
6,8,0.5253492096909351
6,10,0.6257120029530479
6,11,0.5605542896079191
6,12,0.5533363869476632
6,15,0.44279311929843845
6,16,0.5708783678873859
6,22,0.41699971319835116
6,23,0.5201595687735385
6,25,0.454318264926027
