i,j,w
0,7,0.42997001981779764
0,9,0.4344113946848423
0,17,0.47279575289104125
0,23,0.4683546732622389
0,32,0.4055168770944584
0,35,0.40798819701862443
0,38,0.41808344465018155
0,39,0.4372373978396994
0,45,0.4232873119981491
0,46,0.4442389574984416
0,51,0.434168569731217
0,59,0.40727181707074983
1,3,0.49546422144570756
1,7,0.5940722099844732
1,8,0.5092553136220769
1,9,0.4560443609447969
1,12,0.46140223560173205
1,15,0.42291631376075256
1,17,0.44689512956050964
1,19,0.42379420825601993
1,23,0.5324314851476128
1,25,0.415783265615504
1,28,0.46678718354654924
1,32,0.41134033754296306
1,34,0.4760380742961747
1,38,0.47872141565773374
1,39,0.4614607194011407
1,41,0.43150601638507746
1,42,0.51221873571871
1,44,0.4058281588043725
1,45,0.6057881269666068
1,46,0.596533740203556
1,47,0.46350549368764826
1,48,0.40001400278310595
1,51,0.4375093478739001
1,52,0.4664967214784781
1,54,0.4295504614128617
1,56,0.5771610844147544
1,57,0.5535776458161373
1,58,0.4309498826216755
1,59,0.449880340419316
2,11,0.4722701432386636
3,4,0.49530672852099505
3,7,0.5573361723925393
3,9,0.42964515727217434
3,12,0.4036065953044511
3,15,0.433375147569904
3,22,0.4472994170711058
3,27,0.48891297946612994
3,36,0.4034819418475091
3,45,0.45902703607761497
3,46,0.48346351525978776
3,51,0.465486888390416
3,54,0.5869642502530787
3,56,0.46676677627705043
3,57,0.4512403610274029
3,58,0.6706866392276161
4,7,0.5446147385470583
4,8,0.42512990353141406
4,17,0.4765122066434
4,22,0.5291088245249421
4,23,0.49448662108315483
4,27,0.7077422308585776
4,32,0.4814163025921771
4,38,0.4341013849428567
4,40,0.46149073971003646
4,44,0.4229943858631574
4,45,0.4528129401282142
4,46,0.4951367361307692
4,47,0.5193600979555069
4,51,0.6303302061426291
4,52,0.44190379127022045
4,54,0.691260802969694
4,56,0.47786996765847034
4,57,0.5085737173563832
4,58,0.6952006622217937
5,8,0.4049280343250291
5,9,0.4073603204602956
5,12,0.4042287554738582
5,20,0.522222990412406
5,27,0.4060471334725524
5,32,0.5028670870914809
5,38,0.5589329385142783
6,15,0.4183742847785476
7,8,0.6325714981004275
7,9,0.5997286536962196
7,15,0.5335635065307984
7,17,0.6234624477844484
7,20,0.46438899113892324
7,22,0.44224311738986566
7,23,0.6607693498459375
7,25,0.4953477545956149
7,27,0.5107214935010149
7,28,0.4338001516108259
7,30,0.44316958838211407
7,32,0.6135393948114691
7,34,0.46991023196795756
7,35,0.5130442281428489
7,36,0.5403070505136476
7,38,0.49675322175057823
7,40,0.47401602849624885
7,42,0.4129993126370905
7,43,0.4696160412328451
7,44,0.6210596183591113
7,45,0.6477579589096785
7,46,0.6545401987044902
7,50,0.40179644404350345
7,51,0.6543130714667399
7,53,0.44625821593211634
7,54,0.59847900114145
7,56,0.6267517742669524
7,57,0.6158829924963386
7,58,0.5802148208016334
7,59,0.40896715080956453
8,9,0.42903165819685996
8,12,0.43857834245831395
8,15,0.49334891670541214
8,17,0.5193528376999708
8,18,0.4411388022677105
8,20,0.5520692485449008
8,22,0.428447885196402
8,23,0.614917540244034
8,25,0.619931383907323
8,27,0.4682509739140555
8,28,0.4335736205706135
8,31,0.4556476540620887
8,32,0.48789240635713377
8,34,0.48020128882916474
8,38,0.4601741422155904
8,42,0.49028852109602034
8,43,0.4208361595601834
8,44,0.5919034020340084
8,45,0.5792213381863873
8,46,0.5065777769915282
8,51,0.5582179998658644
8,52,0.40504719578295484
8,54,0.46519660454644074
8,56,0.5296317663123379
8,57,0.49244247105722755
8,58,0.4513583561180234
9,15,0.4067488705514393
9,17,0.47536598325592977
9,22,0.48057382101424245
9,23,0.5613643517529441
9,32,0.503223011794227
9,36,0.503118647012146
9,38,0.48147855065797257
9,42,0.48184602676690436
9,44,0.45857349150163845
9,45,0.4262787274636487
9,46,0.49119390193422846
9,51,0.4858773435728291
9,53,0.4171232479322633
9,54,0.4499329259993677
9,57,0.4824694918445431
9,58,0.467010807532152
10,47,0.43900725265287405
10,51,0.43300055671648285
10,56,0.4074450529349504
11,27,0.5094984825968767
11,45,0.40010926726573504
12,17,0.428470458912154
12,22,0.40344685086449744
12,23,0.45202232009263116
12,32,0.47304043488132175
12,34,0.40514283087391234
12,38,0.45322215096230817
12,42,0.4053442133453162
12,45,0.4164496212007307
13,45,0.4030580545358632
13,47,0.4459027180595564
13,51,0.41131164697258327
13,52,0.4614515616848447
15,17,0.5351629922046682
15,23,0.5644298579498142
15,25,0.520071939660569
15,28,0.451594012203662
15,30,0.4456906528699866
15,33,0.41118128831442935
15,35,0.4988685481071709
15,37,0.4404476246916044
15,40,0.4489453248147239
15,43,0.44422054135123207
15,44,0.4807241317679915
15,45,0.5362452267618895
15,46,0.5559250976504656
15,48,0.4209769040461348
15,50,0.447792399424222
15,53,0.4078912722036316
15,54,0.5343432177199886
15,58,0.4763104369293806
15,59,0.42684403627390033
16,29,0.6015911808194969
17,18,0.46245143084156104
17,20,0.4439612581633723
17,21,0.4052975743702657
17,22,0.4022518616667615
17,23,0.7594675073726577
17,25,0.49540090870999803
17,27,0.5026649646858384
17,32,0.4969603170192796
17,44,0.4527797007552991
17,45,0.4908350621915469
17,46,0.5114870264107045
17,51,0.5675566627838722
17,53,0.480347278442318
17,54,0.5231171699956717
17,56,0.40907176582315086
17,57,0.5266361276818547
17,58,0.48904287846278893
18,20,0.6309212092571025
18,23,0.46977479761033164
18,25,0.4463254376837783
18,32,0.443235315016972
18,36,0.40742203228230733
18,38,0.4468142086064903
19,21,0.43598420944516747
19,39,0.632707595421419
20,23,0.4912341181765078
20,25,0.5728636597084332
20,32,0.464848521873325
20,38,0.4837860932679705
20,44,0.42721787365694536
20,45,0.42755279565948484
20,49,0.4022564638197642
21,23,0.46972936761537337
21,25,0.42646858868173954
21,35,0.4116467133780591
21,46,0.48086035916109277
22,23,0.4343879966510979
22,27,0.439858258770167
22,46,0.4428698457401929
22,51,0.5579647182640612
22,54,0.5298046376261044
22,57,0.4376168714270021
23,25,0.5526443967184526
23,27,0.42741685400898677
23,28,0.4421576101881343
23,32,0.6196517961287873
23,34,0.4584217929110905
23,35,0.40606312268146977
23,36,0.4790651427866573
23,38,0.5913346178060787
23,42,0.5049546256849757
23,44,0.6181529308893541
23,45,0.6048888291061534
23,46,0.605774581079309
23,51,0.54444409176364
23,53,0.4669261333140584
23,54,0.5897556589719026
23,56,0.4941911401742453
23,57,0.5577124419809582
23,58,0.6277173096144457
24,29,0.42697352687535367
24,40,0.405783853016337
24,46,0.41967727818647715
24,54,0.43020418107285063
25,32,0.46603316845255965
25,38,0.4493567463903002
25,42,0.46314890899688227
25,44,0.44871536130807216
25,45,0.5768431125559847
25,46,0.5053318513479585
25,49,0.4488715547740533
25,51,0.44739583194951893
25,54,0.4593929213321516
25,56,0.4372328021765696
25,57,0.40840908296891426
25,58,0.534919837320116
27,32,0.4836122413487801
27,36,0.431466492066376
27,44,0.47777222680296927
27,45,0.5196276695650509
27,46,0.45045686242916105
27,50,0.40612710817485137
27,51,0.6682291778720121
27,54,0.5465191876505845
27,56,0.41316635060153056
27,58,0.516920515360274
27,59,0.4312192594726134
28,45,0.47899136877760884
28,46,0.44209941573770356
28,51,0.4130085579819429
28,54,0.46221395588316955
28,56,0.46204650821022675
28,58,0.4263128766353908
29,39,0.45220622353160883
29,45,0.4133173973419466
29,46,0.4716592874830521
29,47,0.4229801304256675
29,51,0.45500881040409147
29,56,0.40395809450841996
30,33,0.4785643030672578
30,46,0.48352567123559503
31,33,0.525101437201621
31,35,0.4812854816825905
31,37,0.4090681998961897
31,38,0.4204046494780428
31,44,0.44733489987838543
31,46,0.44989744385659947
32,34,0.6132983286519662
32,36,0.7169525939122571
32,38,0.6991188327414843
32,44,0.6845773869570194
32,45,0.6664581474916046
32,46,0.48316215879757307
32,50,0.4241311195143914
32,51,0.6381390387014046
32,54,0.5653840125636709
32,56,0.4922061881032155
32,57,0.53799673247435
32,58,0.5278880578260783
33,35,0.4896054473373456
33,37,0.40185537775398983
33,46,0.5482792821664632
33,54,0.4405962651381337
34,36,0.7101567463027505
34,38,0.7213147888244948
34,42,0.5022250331853219
34,43,0.4253506338691306
34,44,0.522673267530821
34,45,0.6495271623339743
34,47,0.4388206302263531
34,48,0.5190098821794427
34,49,0.4247622878626853
34,50,0.435712389554526
34,51,0.5110163037863961
34,53,0.48338869329556566
34,54,0.49211874773742165
34,56,0.46371927402153423
34,57,0.46735963234557765
34,58,0.469865887085483
34,59,0.5051233383403062
35,37,0.56243458219529
35,40,0.4183118613616378
35,44,0.49099442120834885
35,46,0.5165224637371794
35,51,0.42025256462033633
35,59,0.43273007124007673
36,38,0.6740726545081297
36,42,0.40918053187727405
36,44,0.600002896591558
36,45,0.6252310717515173
36,48,0.4662187712175449
36,51,0.5939382144049776
36,53,0.4608306292900726
36,54,0.5295749404795886
36,56,0.4733070021612085
36,57,0.5227910810023073
36,58,0.4632779517859834
36,59,0.45935282873578603
37,40,0.4657634460023628
37,43,0.4121287986775068
37,46,0.46111955517770753
37,47,0.45427928772649556
37,59,0.46885666272908105
38,42,0.5220773746846162
38,44,0.5254038719406968
38,45,0.6063417873234845
38,46,0.40699044057433353
38,48,0.5378224514984594
38,50,0.40040403703393934
38,51,0.5370712183680896
38,52,0.4331665762894424
38,54,0.4500372744641999
38,56,0.4970972168962685
38,57,0.5406212501771596
38,58,0.5019802072177639
38,59,0.45087346149527063
39,41,0.4582096859374723
39,46,0.41922528118673885
39,48,0.41131626836587354
40,45,0.40986394536810233
40,46,0.4287974879200355
40,47,0.4131343679193997
40,50,0.49112313546301173
40,51,0.5082002839366518
40,52,0.410163025345202
40,54,0.5531200928673712
40,56,0.4454098331218026
40,57,0.5344674201358991
40,58,0.5156357859498789
40,59,0.41837706700456295
42,44,0.4597422695855106
42,45,0.44252380859782364
42,46,0.5819654649137077
42,47,0.4784849101184519
42,50,0.44110441533955497
42,51,0.5665066145521931
42,53,0.4068748739508256
42,56,0.5171509264318656
42,57,0.48856721005844644
42,58,0.4102243261117104
42,59,0.43635619491451105
43,46,0.49614537464958525
43,51,0.41886560586115684
43,56,0.4162112860085764
43,57,0.4211908455807185
43,59,0.4456884975210779
44,45,0.705160084535294
44,46,0.49849223184841446
44,47,0.49968320446822856
44,48,0.40298790725223005
44,49,0.45436855554120265
44,50,0.5375662736175465
44,51,0.6685476389562487
44,52,0.4576151715088973
44,53,0.5124379261134622
44,54,0.4988335899193147
44,56,0.582239183664298
44,57,0.5071193381877205
44,59,0.4498260304715053
45,46,0.5420469031112064
45,47,0.5459800159500925
45,48,0.4230436244287562
45,49,0.5355451966571265
45,50,0.5209490228011484
45,51,0.6355464878392557
45,52,0.4297364883259332
45,53,0.45433798591242325
45,54,0.5842078662547102
45,56,0.5790955258598824
45,57,0.4990520507066888
45,58,0.5864976475648649
45,59,0.5697180305864075
46,47,0.45704321531153985
46,49,0.43198495718608676
46,50,0.43185830730903313
46,51,0.6206412944929417
46,52,0.41866952399670915
46,54,0.6182746036130619
46,56,0.578686821365582
46,57,0.6259626122344017
46,58,0.586207532887839
46,59,0.5541313393896923
47,49,0.5205083629421936
47,50,0.5205739733333599
47,51,0.6302896684766066
47,52,0.628080603951721
47,54,0.47979038074791863
47,56,0.6214885935688096
47,57,0.4911002087358731
47,59,0.4612183409462394
48,59,0.7536827709201418
49,50,0.5598852119345211
49,51,0.4790805739828636
49,53,0.42769503528765307
49,54,0.4291107408430496
49,56,0.5592608493382067
49,57,0.42083916471928345
49,58,0.4637607004406777
50,51,0.560886804128031
50,52,0.4595896047221322
50,53,0.4538516360274288
50,54,0.47391076312648417
50,56,0.5679084144913827
50,57,0.5053207215056362
50,58,0.4770049424137584
50,59,0.4052711240855055
51,52,0.5250429019820488
51,53,0.5924631921645744
51,54,0.659515954847278
51,56,0.6790033782077325
51,57,0.7311622127079592
51,58,0.5692426572868812
51,59,0.5416668210788931
52,54,0.4434581241263222
52,56,0.5959678199509677
