i,j,w
0,1,0.7356791865281086
0,2,0.6508206167735723
0,3,0.7074716104885884
0,4,0.6622501255004788
0,5,0.4741060182797484
0,6,0.40356494838984414
0,7,0.5514056786339503
0,8,0.5647654668509762
0,9,0.6950298660839733
0,10,0.7128531608846884
0,11,0.621490358859363
0,13,0.4482239482598174
0,14,0.6135121872311134
0,16,0.4700303859761899
0,22,0.49163540618639673
0,27,0.5371941336096548
1,2,0.6970329552154979
1,3,0.7657726562752677
1,4,0.7898144254915759
1,5,0.6530319705949832
1,7,0.6821813668486035
1,8,0.8017424213530431
1,9,0.6756140426294108
1,10,0.7752800828018496
1,11,0.7622930348998307
1,13,0.6066746500961426
1,14,0.635987418018534
1,15,0.4421296188911365
1,16,0.5931422860281711
1,21,0.444233619043295
1,22,0.720801639928029
1,23,0.47025591789987414
1,25,0.5542527876344451
1,27,0.7387654541459837
1,39,0.5074199175900658
1,42,0.49563335220851695
1,54,0.5035512883645312
1,55,0.4554688824450244
1,57,0.43536899713214533
1,58,0.4166305005122362
2,3,0.5122054028149039
2,4,0.8146776489087566
2,7,0.4921278806824125
2,8,0.6617010491868861
2,9,0.5173553736955656
2,10,0.5713913015794937
2,11,0.8471013903775197
2,13,0.6642789855579467
2,14,0.6290630907556829
2,16,0.4477115538908258
2,27,0.7759547504274542
2,42,0.47799194921264204
3,4,0.6266835943570226
3,5,0.47635405481483567
3,7,0.6206015781966676
3,8,0.6041630293493488
3,9,0.7277196685184938
3,10,0.7367268544222547
3,11,0.5531867542163514
3,13,0.5002598371802279
3,14,0.5512921808167389
3,16,0.6000011600260879
3,22,0.6975021849353721
3,23,0.4298071141412984
3,25,0.5218377023099886
3,27,0.5579791497623569
3,39,0.5227291529213199
3,42,0.400145488501103
3,52,0.4176785945179746
3,54,0.41050232177917473
3,55,0.438233255860412
4,5,0.46779844418518635
4,7,0.5331618983606458
4,8,0.8044144908709656
4,9,0.5631973003541327
4,10,0.6097272254274835
4,11,0.78709092494329
4,13,0.7457882021263219
4,14,0.6600653467459673
4,16,0.4293761418287306
4,22,0.4920497524377904
4,25,0.4124186375536122
4,27,0.8740491270087042
4,42,0.5005886996252957
4,55,0.41716364517448623
5,7,0.5621624014349007
5,8,0.6216655791126152
5,9,0.4499291205517893
5,10,0.5516213580881285
5,11,0.5302664175583444
5,13,0.4071220499264261
5,14,0.42512711381476115
5,16,0.44490823099808435
5,22,0.5063531716799051
5,27,0.5057740240194066
6,12,0.4280639627801522
6,20,0.4354498107469529
6,23,0.41824396653243034
6,24,0.4449392889270464
6,35,0.40614115270414275
6,39,0.4625824291939536
6,54,0.405162450624901
7,8,0.610494133210616
7,9,0.6634013661147017
7,10,0.7406233209392175
7,11,0.5131492196357268
7,13,0.528131255990288
7,22,0.6259461405238552
7,23,0.4103544682510281
7,25,0.45637027663053115
7,27,0.46500760703187083
7,30,0.44205324359754494
7,39,0.45774277609822583
7,55,0.40927320875604684
8,9,0.5928483658686701
8,10,0.6760198141313858
8,11,0.6917793560441716
8,13,0.5766490989980488
8,14,0.582768058795973
8,15,0.4741906257171233
8,16,0.42868071563493787
8,22,0.5533971725377728
8,23,0.41425346783766254
8,25,0.47970295387697215
8,26,0.4278738647635227
8,27,0.8185512925304669
8,39,0.4111651873990617
8,42,0.4583878162862879
8,54,0.5450475542950689
8,55,0.40953663235513416
8,56,0.4162331915506355
8,58,0.44156312682405924
9,10,0.6189933651958948
9,11,0.5083543607444448
9,13,0.4531120856243623
9,14,0.4344640631277472
9,16,0.4491033630195181
9,22,0.5277101090095946
9,27,0.4468574487311676
9,31,0.44123194730566717
9,39,0.5283110261441977
10,11,0.6030397526072507
10,13,0.547264313901541
10,14,0.5098345569545775
10,15,0.47321131234625535
10,16,0.42281995527990857
10,22,0.6064349471838514
10,23,0.40580153955789255
10,26,0.4333756090256394
10,27,0.5722849270323097
10,39,0.46096656953968373
10,54,0.41509176922910673
10,55,0.4328705519943354
11,13,0.6229837031997998
11,14,0.5523043755976881
11,16,0.4863610215226145
11,22,0.4687561856453642
11,27,0.7625263568756198
11,42,0.4012783452565881
12,46,0.48053958656309775
12,50,0.42560524142312167
13,14,0.5786571035076921
13,27,0.7013380263167602
13,42,0.5904992922823419
13,55,0.4638343555188932
14,16,0.5492191002820206
14,27,0.6464374150752487
14,42,0.4102915145591951
14,55,0.48773523745446434
15,17,0.5876875560224929
15,19,0.5817550098237194
15,21,0.4591266178933265
15,23,0.4102223880503719
15,24,0.5711304052621848
15,25,0.5200499827402653
15,26,0.6288281609206247
15,27,0.4887726184754104
15,35,0.41135645329930115
15,39,0.5906576266761636
15,41,0.4764524527637342
15,46,0.5593880410335191
15,51,0.47679569577492276
15,52,0.5832029682602
15,54,0.6182789884435699
15,55,0.4918378223826797
15,57,0.40439961044617606
15,58,0.5594545066010834
16,18,0.4125599874887502
16,20,0.45387532488450044
16,22,0.5153110796051102
16,27,0.4002731882661995
16,29,0.506211119629616
16,39,0.40352603486255195
17,19,0.48230949042573223
17,24,0.41816729939283526
17,26,0.45363777998826904
17,32,0.42616119035576694
17,34,0.4350647842605518
17,36,0.4339093918032333
