i,j,w
0,1,0.4159205356112564
0,4,0.44435024134776335
0,9,0.442296343158618
0,10,0.47227288880271606
0,13,0.49297073785440143
1,3,0.42012760320262843
2,4,0.670664295777681
2,5,0.5024002349282762
2,9,0.5181882050050453
2,10,0.47110120572202774
2,11,0.65181584666451
2,13,0.6831697210047222
2,27,0.5852402291980967
2,47,0.43710762979447226
3,4,0.6054346699761924
3,6,0.4061948606381483
3,7,0.5353147279054666
3,8,0.5064693710705452
3,9,0.5471874369861699
3,10,0.6609944931879598
3,11,0.46375739952957534
3,12,0.44794471239040823
3,13,0.46020523927149554
3,14,0.44798648126119217
3,52,0.46131982179303155
4,5,0.49357177263169977
4,6,0.42681179127347463
4,7,0.5300758490527612
4,8,0.424419044647729
4,9,0.592232814535885
4,10,0.6217905164520614
4,11,0.7288036263179579
4,12,0.4746776529303554
4,13,0.6533826464602353
4,14,0.4059645174791005
4,16,0.4199071375680315
4,27,0.44170229565542685
4,51,0.4374016067741127
4,52,0.46268266862944263
5,6,0.4522301615235787
5,7,0.407337790636703
5,9,0.42376259406098254
5,11,0.5734366773958007
5,13,0.46308583578017415
5,14,0.41079864425465895
5,27,0.44816391704718156
5,34,0.4362492713880227
6,10,0.41200776884391405
6,11,0.41269054363551
6,12,0.4395087519421758
6,17,0.5879580607585569
6,32,0.47212816645405636
6,34,0.531412084332553
6,36,0.4652819024376611
6,38,0.6536357533898212
6,44,0.4225411453341824
6,45,0.4594035200603915
6,46,0.4110413235783126
6,47,0.50375859779988
6,51,0.5452156201524221
6,52,0.5635715395131038
6,54,0.4641463355985742
7,9,0.5617300677549003
7,10,0.5552651249767024
7,11,0.47453588591070167
7,13,0.4422454295639829
7,34,0.4206309548728106
7,45,0.40551168376319924
7,52,0.4226830800185174
8,9,0.4156492054906946
8,10,0.5262455846377587
8,16,0.4656063509784646
8,22,0.4175317155952324
9,10,0.6375694813063078
9,11,0.41683051163987533
9,13,0.46045896272175807
10,11,0.5423362570683357
10,12,0.5944348045397
10,13,0.6059962969509597
10,27,0.43837591137870563
10,52,0.5782271464694152
10,54,0.4662954376869177
11,13,0.6750273393250558
11,24,0.4406435251074483
11,27,0.46974141914269824
13,27,0.6764225244100216
13,34,0.4905004015148009
13,38,0.4454632049099151
13,47,0.5187814874822358
13,52,0.43007803010625095
14,26,0.4652904938274021
14,27,0.4354321156587307
14,34,0.40822586982567244
14,57,0.4072554656788189
15,17,0.43302752781923093
15,32,0.4624075235385946
15,34,0.5624116549019178
15,36,0.5243554071101253
15,38,0.4910641977931943
15,44,0.4347548030733161
15,45,0.4522120479963905
15,47,0.4661313082373249
15,56,0.46805703720393466
16,25,0.409738938698682
16,29,0.45551138620692583
16,51,0.45379467436455667
16,54,0.408548595087403
17,32,0.47412505761105017
17,34,0.47555981258386354
17,36,0.4025702432838783
17,38,0.5931965114981677
17,44,0.4267337057536316
17,46,0.4457450114004044
17,47,0.45829214637232824
17,51,0.41918895715034316
17,56,0.42470030038124185
18,20,0.878004673501742
18,55,0.46257723467232387
19,23,0.411807171226912
19,24,0.59171594000359
19,29,0.4029137884170876
19,35,0.4002676119996315
19,55,0.562180425732099
20,55,0.46524218415258084
24,29,0.41171262119449376
24,37,0.4068223429095277
24,39,0.49001925971667243
24,41,0.41359318055463756
24,47,0.4606311529471692
24,55,0.5037500599496154
27,32,0.44070830645296055
27,34,0.604252217237839
27,36,0.41909645257616057
27,38,0.5424753058691177
27,44,0.4419813801824553
27,47,0.5338194789021564
27,50,0.4357517092696992
28,35,0.43507041611636377
28,53,0.4085664503281063
29,55,0.4986519139800999
31,42,0.410985409544139
32,34,0.8164921721804436
32,36,0.8276674789793868
32,38,0.7651608038077669
32,44,0.8631336665447761
32,45,0.7207659266154481
32,46,0.7606765545708732
32,47,0.6123289100559088
32,54,0.4365583910672782
32,56,0.5382790637654375
34,36,0.88316106776725
34,38,0.8678927690524334
34,44,0.7617294958301887
34,45,0.7715699246219088
34,46,0.6752515457284342
34,47,0.7327501688867615
34,48,0.43691257086979807
34,51,0.4541598827603782
34,54,0.47061668744587004
34,56,0.5297467217359789
34,58,0.4258567680375843
35,46,0.40226041077969205
35,56,0.4520674111104383
36,38,0.7972411706830754
36,44,0.8092973153984512
36,45,0.781568091059835
36,46,0.7502508540679602
36,47,0.6227944418904349
36,48,0.4178965176533017
36,51,0.4276925647242965
36,54,0.4857529903541604
36,56,0.54864240411164
36,58,0.41181622019904157
38,44,0.784626357968391
38,45,0.7052535797377542
38,46,0.6399016409656157
38,47,0.6818338288080893
38,48,0.4012691432801657
38,51,0.4689110919240008
38,52,0.43997641618926386
38,54,0.49439465123961834
38,56,0.5413784652114569
38,58,0.4762722611399468
41,50,0.5014410533758407
41,53,0.437610932936766
44,45,0.7065584574967644
44,46,0.7447450592512024
44,47,0.5653179561733156
44,54,0.40007675277108923
44,56,0.4945992254479765
44,58,0.4001997972781842
45,46,0.6041838669981564
45,47,0.6153641920074443
45,48,0.4269566175568113
45,51,0.405663788143246
45,54,0.47237724999792846
45,58,0.4086236814475122
46,47,0.527015280346773
46,51,0.4295429337310064
46,52,0.4076284960400353
46,54,0.5649368377894202
46,56,0.6836040977793622
46,58,0.458918175220392
47,48,0.5059176049257046
47,49,0.5176617674588953
47,56,0.45665981662666744
48,59,0.7180459183485063
49,57,0.4175064593079467
50,53,0.5661323898403874
51,52,0.413549719768934
51,54,0.4529259562352074
51,56,0.5646351933333451
52,54,0.5473892202828987
54,56,0.4121073663445526
54,58,0.7521583895389926
