i,j,w
0,1,0.6153475958722902
0,3,0.771481672419831
0,4,0.4572203065048359
0,5,0.7073348993154022
0,6,0.7144996025452743
0,7,0.7729429583571432
0,8,0.6760712479057683
0,9,0.5902075196086877
0,10,0.7508485267381951
0,11,0.5618438084684388
0,12,0.41575926746920133
0,13,0.5527872317770991
0,15,0.4050039556107432
0,17,0.5704701595470295
0,22,0.5897647951493342
0,23,0.43493973371788663
0,26,0.5762127239985251
0,27,0.5274270351589746
0,31,0.46425961323868
0,34,0.4415669100575617
0,38,0.4230519976392086
0,40,0.5124918675968548
0,42,0.6188316422488599
0,43,0.5929206797166353
0,45,0.5546095477036875
0,46,0.46845276110188727
0,51,0.44693113786267247
0,54,0.7412982709392666
0,58,0.7303988458422668
1,2,0.406584164305006
1,3,0.7746950813379058
1,4,0.4371888007125107
1,5,0.8737280300265964
1,6,0.6895074908684569
1,7,0.7747477341845489
1,8,0.7566264200944521
1,9,0.6177857365431276
1,10,0.8451272719585808
1,11,0.6823022822390755
1,12,0.6076215638555578
1,13,0.505212726420665
1,17,0.4631614967975828
1,20,0.4867483524282534
1,22,0.7408869696938131
1,23,0.5879068184381673
1,26,0.5417262782974078
1,27,0.5061983495839811
1,31,0.4353417322506931
1,38,0.4217085559731379
1,40,0.4156320857122265
1,42,0.6839635874255375
1,43,0.6066408003455417
1,45,0.48768347582977817
1,46,0.4109916326240077
1,51,0.5274797416610072
1,54,0.8355358552995414
1,58,0.8420140137196388
2,11,0.40699532680220596
3,4,0.4752794750244016
3,5,0.8278124621385803
3,6,0.7449996664605963
3,7,0.8416456547976966
3,8,0.7254160029661237
3,9,0.6892075860916571
3,10,0.8426442335714157
3,11,0.6843458259174627
3,12,0.591981355957162
3,13,0.47714038229017497
3,15,0.4189038068011856
3,17,0.513741373271653
3,20,0.5351059530670446
3,22,0.7375388802090318
3,23,0.4886315226251004
3,25,0.42874865153904673
3,26,0.6403091231960475
3,27,0.442253023461775
3,31,0.4032202737592897
3,34,0.44260365623085557
3,38,0.4486206000711029
3,40,0.4781677974896865
3,42,0.6340458188525825
3,43,0.6055288453671468
3,45,0.5589965992852035
3,46,0.4626155162775787
3,47,0.4019258447682027
3,48,0.44944195947335197
3,49,0.44401777663473996
3,51,0.5075600999845049
3,53,0.41733902887640995
3,54,0.8469619881428326
3,56,0.46092495302686215
3,57,0.4282495768895015
3,58,0.836392527737547
3,59,0.4207826468624689
4,5,0.5242814188983659
4,6,0.5326696641445572
4,7,0.4818701973262591
4,8,0.5271073908703806
4,9,0.5442341442780073
4,10,0.47335246519346713
4,11,0.5391030298382432
4,12,0.5423211757262206
4,13,0.5796071541912644
4,15,0.5396747060845324
4,16,0.44944247906850027
4,17,0.5233380977626201
4,18,0.41104429676559057
4,22,0.47930426691411626
4,23,0.4944114824788
4,25,0.4399891924562122
4,27,0.5696764987839431
4,31,0.5426373718133899
4,32,0.41814725472543346
4,34,0.4932114791457838
4,36,0.4595579647214055
4,38,0.5015543259705562
4,40,0.44518765501188196
4,42,0.5578295615191065
4,45,0.5406569512459398
4,46,0.5711674681451028
4,47,0.4783747005661789
4,49,0.5626361730718494
4,51,0.4623805137193944
4,54,0.45202334141788214
4,56,0.5464162688910925
4,57,0.4558071773005609
4,58,0.4185261586233857
4,59,0.47150206410802326
5,6,0.7731040664669827
5,7,0.8062539165285553
5,8,0.8336881233326147
5,9,0.6524385490717338
5,10,0.8972806839192533
5,11,0.6931927894508597
5,12,0.6325055989347842
5,13,0.4898651396894953
5,15,0.41972767745617595
5,17,0.49907830309969375
5,20,0.4577437751146163
5,22,0.7617155956325776
5,23,0.6271111329385192
5,26,0.5945970751068353
5,27,0.533264301990388
5,31,0.4223895562128715
5,34,0.4004288733076781
5,40,0.47510494144820825
5,42,0.6937095033435567
5,43,0.5837063478082314
5,45,0.4945060891696083
5,46,0.41545290721370004
5,47,0.45314750120843644
5,49,0.4889709948231904
5,51,0.5397002763238751
5,54,0.8960261175661028
5,56,0.4459884137182219
5,58,0.8797217740531742
6,7,0.6822989486019457
6,8,0.7628544444036284
6,9,0.4704111991382285
6,10,0.7857956339037615
6,11,0.6975563928458187
6,12,0.6482875476014905
6,13,0.5710676319720565
6,15,0.5816899387366918
6,16,0.4199409519686873
6,17,0.505617654047016
6,18,0.4571363745550441
6,20,0.515821866021998
6,22,0.598573068866246
6,23,0.6184397161999011
6,25,0.5402406000461076
6,26,0.5727426801831086
6,27,0.5510849323160822
6,31,0.5888582099958769
6,32,0.5389055986500194
6,34,0.526996519861584
6,35,0.48874282896198945
6,36,0.5051949578044942
6,37,0.58488549222887
6,38,0.525056350371844
6,40,0.671814927252982
6,42,0.7253238506980624
6,43,0.6484786760846494
6,44,0.4422039970212907
6,45,0.6022415079931137
6,46,0.6443783279136731
6,47,0.5620718103343529
6,48,0.5006074044296612
6,49,0.521533989027399
6,51,0.6755963283105286
6,52,0.4295567060573107
6,53,0.460796525418254
6,54,0.8392463809449802
6,56,0.5260853991562684
6,57,0.5068226522984
6,58,0.8289711527032736
6,59,0.5222181835383374
7,8,0.6740677258529116
7,9,0.8025346550883931
7,10,0.8522852047151327
7,11,0.7082654505028755
7,12,0.6180895429680237
7,13,0.4680813146051011
7,15,0.4700863922490483
7,17,0.6084805918707633
7,20,0.4295480572383907
7,22,0.7197848339080477
7,23,0.5486150018748613
7,26,0.6220184145838694
7,27,0.5786648807370584
7,31,0.4732293653882408
7,32,0.45380587853027216
7,34,0.558513850811343
7,36,0.4320593398182882
7,38,0.5382868651278415
7,40,0.40234341573930443
7,42,0.694565875183716
7,43,0.6126542632432873
7,45,0.5598694176186466
7,46,0.44926455592405196
7,47,0.48783867667821934
7,48,0.4842533342117042
7,49,0.5367998735985146
7,51,0.5507492556184155
7,53,0.40200020864551167
7,54,0.8089636722477063
7,56,0.4741481357459111
7,57,0.40542371444618375
7,58,0.7946890002697886
7,59,0.43641697464080353
8,9,0.516731219637489
8,10,0.7949389302018879
8,11,0.6934051926063605
8,12,0.5030453040123725
8,13,0.5541246568022014
8,15,0.5485824019071882
8,17,0.5186372993571172
8,20,0.4474457499778549
8,22,0.7032370004850801
8,23,0.6628039468490903
8,25,0.47253124437144073
8,26,0.5670578105642957
8,27,0.4486012834618378
8,31,0.47438452710953605
8,37,0.4321252186983902
8,40,0.5877660719886368
8,42,0.6493043597922297
8,43,0.4619124604694826
8,45,0.48759092702876466
8,46,0.516401332452902
8,47,0.43114869044890763
8,49,0.42947546018309524
8,51,0.5649305078634728
8,54,0.8384901265291691
8,56,0.4243902860564797
8,58,0.8056120624876475
9,10,0.6808098718865832
9,11,0.5891099915481185
9,12,0.5898861975822558
9,17,0.5579820103379888
9,22,0.6435714367024138
9,23,0.45418659376662257
9,26,0.47850843696236506
9,27,0.559567565949843
9,31,0.44603259000160317
9,32,0.45152969455199665
9,34,0.5818738874088472
9,36,0.4974774591802858
9,38,0.5709518594191816
9,42,0.5096595566996257
9,43,0.46295281939490646
9,44,0.4252716495773326
9,45,0.4607383737087417
9,49,0.5047697771786469
9,54,0.5833058136562361
9,55,0.42326300235904835
9,57,0.4145719006759973
9,58,0.5801837562712895
10,11,0.6891749597998895
10,12,0.6455212259801187
10,13,0.5248121999209893
10,15,0.5192727913390175
10,17,0.5949097632983628
10,20,0.48726820267556603
10,22,0.7459490599394689
10,23,0.5990670812609049
10,25,0.40678143212420564
10,26,0.6360387508142645
10,27,0.560370366786466
10,31,0.4854154336825506
10,32,0.42659457189405287
10,34,0.4792507830478229
10,38,0.45905659494361406
10,40,0.5121925803343255
10,42,0.7453760667663102
10,43,0.6274750566098388
10,45,0.5830092943564118
10,46,0.47497851425832366
10,47,0.49424954004103727
10,48,0.4981448884689669
10,49,0.44399433364034746
10,51,0.5784054359806543
10,54,0.9040317008226918
10,56,0.4915933210641404
10,58,0.9232234520182855
11,12,0.6189235489792525
11,13,0.5540071674672855
11,15,0.4833642939502435
11,17,0.5056397193983477
11,20,0.522614765655247
11,22,0.625222977262241
11,23,0.5659064982785029
11,26,0.43232712459156225
11,27,0.6384731735098853
11,31,0.46941100287693266
11,32,0.42597951765423214
11,33,0.40861186001162997
11,34,0.47123503717119725
11,36,0.4107346734093108
11,42,0.6714274012483766
11,43,0.5450505646812606
11,45,0.44969721008073094
11,46,0.48217689881276665
11,47,0.5056943010737273
11,48,0.5637379220833106
11,49,0.48620298533525463
11,51,0.6191069417108441
11,53,0.4991572406355437
11,54,0.6465057765580573
11,56,0.5207875709470045
11,57,0.4701035891313946
11,58,0.6303655870829009
11,59,0.5321582279716581
12,13,0.43833887397898047
12,15,0.509433052310143
12,17,0.5084741485546148
12,18,0.5244688796902414
12,20,0.6083986770076886
12,22,0.48393011246816203
12,23,0.643351345089727
12,25,0.4131075499495346
12,26,0.4441849602698461
12,27,0.5258267784506628
12,31,0.47749987312972725
12,32,0.4361226909646374
12,34,0.4728275792491764
12,36,0.4457820299407891
12,38,0.49043388059434667
12,42,0.6450063462498004
12,43,0.448711828887364
12,45,0.5563052695979958
12,46,0.5234228531703947
12,47,0.4441872349958916
12,48,0.4696144730161725
12,51,0.5778980658662388
12,54,0.5595193188007772
12,56,0.5740196861495892
12,57,0.5545395800346926
12,58,0.6074340067744393
12,59,0.49169355347246085
13,15,0.5054017246212124
13,17,0.5615630415837926
13,20,0.42300955816365116
13,22,0.4379512241156192
13,23,0.470863947761467
13,27,0.6032879451969145
13,31,0.567709830892785
13,32,0.4026067043079429
13,33,0.4169373340881804
13,34,0.47284477919525486
13,36,0.44398037699994525
13,37,0.4302333654799658
13,38,0.4691197933540473
13,40,0.5135608644076419
13,42,0.5197273045229267
13,43,0.47145359215981203
13,45,0.5825790044866951
13,46,0.588696153154064
13,47,0.42093146878625215
13,49,0.41612938732932003
13,51,0.6232811359670539
13,53,0.4099904694105849
13,54,0.47318433554235884
13,56,0.5288177496338756
13,57,0.4638943354599882
13,58,0.4511037208325662
13,59,0.41368999284108626
15,16,0.49641576739983
15,17,0.5361405296740592
15,22,0.4369472656266869
15,23,0.5388309573397215
15,25,0.5726619843436692
15,27,0.4987699913130539
15,29,0.41448928831423726
15,31,0.4798180871384116
15,32,0.42589763465010233
15,33,0.44731513768838727
15,34,0.5493251668591335
15,35,0.5597651066631377
15,36,0.5040049497561752
15,37,0.4717128126709446
15,38,0.5291307269192492
15,40,0.4912945500766204
15,42,0.6104086942160074
15,43,0.4995167187559733
15,44,0.5663066730777698
15,45,0.5317215764129687
15,46,0.5878359629297912
15,47,0.5180890223001857
15,49,0.4696802474222054
15,51,0.581980400167068
15,54,0.468722752876351
15,56,0.5373229952015385
15,57,0.45883304048232726
15,58,0.4710201958235749
16,17,0.4086674251019136
16,18,0.46600925451982594
17,22,0.5435043699657603
17,23,0.41152848238461975
17,25,0.516733069671155
17,26,0.4478747424876921
17,27,0.5769647655578453
17,30,0.4729029483999348
17,31,0.6552136497488169
17,33,0.5120117835453026
17,34,0.5692274259283578
17,36,0.4257804457028479
17,37,0.4704031474600661
17,38,0.47814526137909386
17,40,0.5095364656215072
17,42,0.5383972568940666
17,43,0.5482749408100374
17,45,0.5176466551927064
17,46,0.5265960136042666
17,47,0.45115181938273696
17,49,0.4651760003830858
17,51,0.5396813058371501
17,54,0.4804011375084516
17,56,0.40627196738829846
17,57,0.5206606494884016
17,58,0.5036873035607411
17,59,0.4533891206328665
18,20,0.7134750831515791
18,23,0.49161371794726544
18,45,0.48178569978266833
18,46,0.42165701654267906
18,51,0.5280220942099944
18,56,0.4979928828376523
18,57,0.4943455609434477
19,21,0.40815358264657653
