i,j,w
0,23,0.44304277087057226
1,3,0.41217496720595637
1,7,0.562734955845148
1,9,0.46078874209781123
1,12,0.4198783776308038
1,15,0.4530892679973702
1,17,0.40983414939269763
1,23,0.47544117706108835
1,28,0.4180274023514107
1,30,0.4012648286926492
1,34,0.4033843194411206
1,35,0.455024041204496
1,40,0.41377657586193134
1,42,0.5086834037745303
1,45,0.5390753171400092
1,56,0.4929601873074655
1,57,0.4794648142667842
3,4,0.4494963797869757
3,7,0.5300769888454451
3,9,0.4499956612416414
3,15,0.5103146564983623
3,17,0.4263923953863729
3,23,0.4534475646270783
3,25,0.4232039948016423
3,27,0.4729006641584979
3,34,0.4177961626808107
3,42,0.4232033871208256
3,45,0.48020053530848017
3,46,0.44304438606361646
3,51,0.4121877656949379
3,54,0.5870931225105116
3,56,0.44780269712627346
3,57,0.4110765891521755
3,58,0.7135448068755095
4,7,0.5111870037919468
4,15,0.4176434744943262
4,27,0.6230454320232501
4,35,0.40490748211715616
4,37,0.42305149954092
4,40,0.4068119917120831
4,44,0.4074980773100022
4,45,0.41051272951561557
4,46,0.5116711649085177
4,47,0.4198143564886542
4,51,0.45947739109082564
4,54,0.4727178543039069
4,56,0.46869348705632163
4,57,0.41416584117270644
4,58,0.4577055649184669
5,9,0.4158389805617766
5,22,0.44330807776188963
5,32,0.4461019172516949
5,38,0.5624728144984135
5,44,0.47418023796045367
6,7,0.4908068852305966
6,15,0.4480283168405624
6,25,0.40673617730528405
6,27,0.422365533267566
6,28,0.5085561495902684
6,35,0.43107819993159474
6,36,0.46057426469695056
6,44,0.4416490637339208
6,45,0.5462255641915084
6,47,0.492453692851314
6,48,0.41760275356069054
6,50,0.42561166529432426
6,51,0.5452100477084153
6,52,0.4849913245063418
6,54,0.5321267664431946
6,56,0.4473977349687195
6,57,0.46486306231495905
6,59,0.45387795257203
7,8,0.5499867981915438
7,9,0.6313883276793781
7,15,0.6185614729596258
7,17,0.5714193541465556
7,20,0.44571657916051577
7,21,0.40031189615796325
7,23,0.6446172568007871
7,25,0.47860776929383503
7,27,0.44991109539329194
7,28,0.5026717374623546
7,30,0.5631899124298059
7,32,0.49273247318372493
7,33,0.44146641811448595
7,34,0.5004095693809933
7,35,0.6398178438271795
7,36,0.5073030259976341
7,37,0.4776955673350103
7,38,0.4444568488665563
7,40,0.4703970893655324
7,42,0.6285637940028764
7,43,0.5063605697045949
7,44,0.6287263283429592
7,45,0.6216660293601435
7,46,0.5427988211254612
7,47,0.47519408425842086
7,51,0.590331880823574
7,52,0.5256760747201045
7,53,0.4283411082678705
7,54,0.6084022254992719
7,56,0.6316290448372973
7,57,0.5798558110320032
7,58,0.5781229489474645
7,59,0.46239863017307736
8,15,0.531318218499512
8,18,0.4676341410657375
8,21,0.4026755220785764
8,23,0.4638474528637341
8,25,0.4661469480095447
8,27,0.40235213849258855
8,35,0.45339541266840466
8,42,0.40857629954134383
8,44,0.5146411917843046
8,45,0.4598493959408432
8,46,0.47576115416636583
8,48,0.4089011951415243
8,50,0.4126383852267253
8,51,0.45430009808552113
8,52,0.41100054704274136
8,54,0.4051606236789046
8,56,0.44055899372894586
8,57,0.41902348711944765
8,59,0.4389479574016019
9,15,0.49058185974826485
9,17,0.4773988218456122
