i,j,w
0,1,0.7893159019201307
0,2,0.7522938477506719
0,3,0.7020654647047786
0,4,0.7384726150473107
0,5,0.5305947246845022
0,6,0.4522922154122691
0,7,0.6975006166361764
0,8,0.7259444871916816
0,9,0.5945596454412727
0,10,0.7785253179642456
0,11,0.7183166427394475
0,13,0.7604633741410888
0,14,0.6241102634835435
0,16,0.5250014090494773
0,22,0.5374092637579916
0,27,0.654922826090505
0,42,0.5567995442434702
0,52,0.4882836478629356
0,55,0.504074892011292
1,2,0.7513899756498682
1,3,0.7304406957158307
1,4,0.7933144321167774
1,5,0.6374555081607783
1,7,0.6940232986438035
1,8,0.8374353344913618
1,9,0.6281389246401772
1,10,0.8033973794420654
1,11,0.8325057759847361
1,13,0.8225051816436998
1,14,0.6368663727700901
1,16,0.5804466689721265
1,22,0.6561745716337842
1,25,0.4281672060342554
1,27,0.7643304615440588
1,42,0.6408926323747534
1,52,0.4059811294600274
1,55,0.5578511762205492
2,3,0.6794281285036803
2,4,0.7946696935789267
2,5,0.5122058601394985
2,7,0.6447133031515069
2,8,0.7491214655966887
2,9,0.5598194991128967
2,10,0.7194356084250528
2,11,0.7695945547900501
2,13,0.8432912600064251
2,14,0.6134388096997301
2,16,0.41040598271516565
2,22,0.4654152393019721
2,27,0.775589247306733
2,42,0.5371995483071594
3,4,0.6238046771176212
3,5,0.5733333455465727
3,7,0.7099737520774323
3,8,0.7091256585231385
3,9,0.7010980291529466
3,10,0.7663209278820293
3,11,0.6836208721870566
3,13,0.678823304896942
3,14,0.5999424803350125
3,16,0.5261287406020411
3,22,0.5764132992656985
3,23,0.4123654598248412
3,27,0.523064993161443
3,42,0.45052689696786913
3,55,0.4899539200718435
4,5,0.4663924712383615
4,7,0.618869804156246
4,8,0.7961254364839319
4,9,0.6351595730699308
4,10,0.7074426963897613
4,11,0.7784391423810643
4,13,0.8646497560542735
4,14,0.5881660768626052
4,16,0.5054178366572734
4,20,0.40671971579264177
4,22,0.4540087802924676
4,25,0.41833633502905776
4,27,0.8552015037406722
4,42,0.5011466336486955
4,52,0.4081592641242772
5,7,0.6000626793571011
5,8,0.6802123637399119
5,9,0.4233453060829191
5,10,0.5543948454796793
5,11,0.5778893743682548
5,13,0.5888178271233012
5,22,0.4778419655709423
5,27,0.5039968961634789
5,42,0.4655640458618655
5,54,0.40800417626277513
6,10,0.4720682482610916
6,13,0.4498520999946894
6,16,0.4060539187532799
6,18,0.4591309319763367
6,19,0.5794146080145719
6,20,0.5712952750752731
6,21,0.43167313141100894
6,23,0.4563954215556493
6,24,0.5227798860265005
6,26,0.6024101584779673
6,27,0.47395517324360265
6,33,0.4733433157950377
6,35,0.43580833722065393
6,39,0.5974749085999941
6,42,0.40053827828276156
6,46,0.5282142038156751
6,51,0.40078428707911923
6,52,0.6390046396322715
6,54,0.4932305554610581
6,56,0.4147301941019144
6,58,0.46378419746256594
7,8,0.7011669232331127
7,9,0.7106287513009095
7,10,0.6624618087283043
7,11,0.6306651069802557
7,13,0.6885985019186254
7,14,0.40384822647155283
7,16,0.41538227591281907
7,22,0.5747477326647684
7,27,0.5405088994810466
8,9,0.5906773111678073
8,10,0.7593544756581505
8,11,0.8139956456047284
8,13,0.7723618502368493
8,14,0.6305359076664362
8,16,0.48782000625887917
8,22,0.5572564968344688
8,27,0.7679124202195519
8,42,0.5258246992817586
8,54,0.5296960114336985
8,55,0.41964504917539414
9,10,0.5440026720739269
9,11,0.6070917879064197
9,13,0.6961764651703349
9,15,0.4107260273085444
9,16,0.4511773539804374
9,22,0.5454291417900136
9,27,0.5522009893593445
9,39,0.45587250827025505
10,11,0.7205418277355555
10,13,0.7490201848090109
10,14,0.5609741616690089
10,16,0.537396354661871
10,20,0.41820602553966063
10,22,0.5264067587297446
10,23,0.442612915796926
10,25,0.45722818438389745
10,26,0.4137561890384814
10,27,0.7423737120775767
10,31,0.43138596983949046
10,39,0.4323279759680221
10,42,0.6179932178996748
10,52,0.43301849535942194
10,55,0.5015391729716856
11,13,0.7680722638161138
11,14,0.6575543612292654
11,16,0.4907605315213825
11,22,0.5008759035093736
11,25,0.42622923485210257
11,27,0.7355905607772171
11,42,0.4562302314556958
12,19,0.45995418364443263
12,24,0.4751541361115261
12,28,0.4626594948635445
12,46,0.5281219030302747
12,53,0.44997023911648903
13,14,0.5551890449885087
13,16,0.5332957324838966
13,22,0.4908826033136499
13,23,0.45165229539756585
13,25,0.4417038543253391
13,27,0.8560211754314285
13,42,0.47370749855991734
13,52,0.40748112631078964
14,16,0.45288112093532196
14,27,0.5511796063275038
14,42,0.4616133557327617
14,55,0.46881367497081683
15,17,0.40926972487019925
15,26,0.4680081443124859
15,39,0.4092742483999656
15,46,0.402490817744713
16,18,0.54001781416323
16,20,0.5201578691553351
16,27,0.4517166921269536
16,29,0.5798550652155996
16,39,0.5504349479637409
16,55,0.45444722124640113
17,34,0.4441059443770514
17,45,0.5718160883839256
17,46,0.4123891292262239
17,47,0.4148001839532614
17,50,0.41842103753914645
17,54,0.4773220199226348
17,58,0.44038043436700897
18,20,0.8503806067792974
18,52,0.44053367583919734
19,21,0.5816663745489957
19,24,0.6800188543104204
19,28,0.4220891818699957
19,33,0.48751326839216486
19,35,0.5859023942929932
19,39,0.5816188580209045
19,41,0.41942373043432835
19,46,0.5075969845881356
19,53,0.49363097965544955
19,58,0.40902691902242067
20,27,0.42540586563459115
20,31,0.44720783095916394
20,39,0.4164663936195668
20,52,0.561473415276121
21,23,0.4098594518184313
21,24,0.4686328192371603
21,35,0.4046297288179077
21,39,0.4872175199326979
21,53,0.4266456730578117
22,42,0.4104247084919905
22,55,0.5411075132109694
23,26,0.4019473784986793
23,27,0.42896935482011567
23,42,0.40148363951658084
23,58,0.45865994115986286
24,28,0.5522026394063464
24,35,0.6352713075561686
24,39,0.6846366995169326
24,41,0.46909948849412814
24,43,0.4623787651296014
24,46,0.41045907683785476
24,53,0.5420576206818424
25,27,0.4622347223808207
26,39,0.4680683723033378
26,46,0.4328194034846803
26,52,0.5142898589788708
27,31,0.404646116936503
27,42,0.5019508204816882
27,52,0.4918001199175392
27,54,0.4518386489391241
27,56,0.4248401826480262
28,35,0.44222586069909636
28,39,0.40384338036579864
28,44,0.4112491060029531
28,46,0.4256289788101797
28,53,0.48876257984788757
29,39,0.4151478975667894
30,40,0.4202980705966979
31,33,0.5160896182686635
31,35,0.41008666255590315
31,37,0.5184877088541183
31,41,0.4526790874615238
32,34,0.7028283743087121
32,36,0.8081936855296747
32,38,0.6751978518156648
32,44,0.7399139486534831
32,45,0.5856303101826914
32,46,0.5823072576828054
32,47,0.5502363156840802
32,48,0.5218213011695715
32,49,0.42890375718261203
32,50,0.4132952150349929
32,51,0.47349155422242933
32,56,0.42728113269950413
32,59,0.5782296719641502
33,35,0.40988609225965816
33,37,0.5615762688125941
33,39,0.4402001354218013
33,40,0.5132117957949546
33,41,0.43407357495292564
34,36,0.7209811762390196
34,38,0.8254148444510214
34,44,0.771333383441981
34,45,0.5272043775430925
34,46,0.5303717335213864
34,47,0.49347062557520627
34,48,0.4562853703247327
34,49,0.49429235271224714
34,51,0.42013137107603465
34,59,0.485816017750627
35,39,0.4545457352934395
35,41,0.5641578459052733
35,43,0.4152283136410109
35,46,0.4329429077522643
35,56,0.400033640979114
36,38,0.6959120410681722
36,44,0.6854990683008872
36,45,0.5455379262366494
36,46,0.6383230967649198
36,47,0.5253333123860885
36,48,0.46169325841402425
36,49,0.4484761557120299
36,51,0.5395121558992895
36,56,0.5116242754695439
36,59,0.4406456948941041
37,40,0.579200907583914
37,41,0.43766003546995774
38,44,0.599432561018643
38,45,0.5305660713207222
38,46,0.4896577498949977
38,47,0.49113430230164384
38,48,0.49665761334979946
38,49,0.48301742712329127
38,50,0.4163680591100736
38,51,0.42223196330878887
38,59,0.5205544842844194
39,52,0.46160612217915564
41,43,0.4906346212128593
41,46,0.51253043958699
41,51,0.4488889901917753
41,53,0.46150407443943603
42,55,0.4286224073384715
44,45,0.4297970099715552
44,46,0.49715627312170085
44,47,0.4273286613561974
44,48,0.44643763707697026
44,51,0.4254267141057329
44,59,0.42826939391761015
45,46,0.5087923087365409
45,47,0.6027217999323982
45,48,0.5715871528370895
45,49,0.4509781535610476
45,50,0.44235951294729287
45,51,0.48706024870810477
45,54,0.41353548680134516
45,59,0.6011003006755573
46,48,0.5415765413659988
46,51,0.6512557681855408
46,52,0.5017552260472874
46,53,0.4213355980408149
46,54,0.5522984480030273
46,56,0.6014853462869643
46,58,0.5092723659838604
46,59,0.5321545565126581
47,48,0.518477445471937
47,49,0.7293964158172684
47,50,0.46525686129866667
47,51,0.44537000919219577
47,59,0.5238660283937905
48,54,0.40598018427099947
48,59,0.908084211767144
49,56,0.5084599586253353
51,53,0.5133669401907357
51,54,0.5151139371446009
51,56,0.5021371194101119
51,58,0.4490889631504693
52,54,0.417642384860204
54,56,0.47581542873851124
54,58,0.8296890119505352
56,58,0.4481282046321851
