i,j,w
0,31,0.40021591610712604
1,5,0.46620337133385564
2,4,0.5357209274109463
2,11,0.5227743663883095
2,13,0.5365230292648002
2,22,0.4475767529387904
2,27,0.506085194812385
3,7,0.5904858762226812
3,9,0.48582086030965355
3,10,0.6137157724074558
3,13,0.46637742574919505
3,16,0.4043297923497123
3,22,0.4701171731702516
3,47,0.48378093592431676
3,50,0.400285221158997
4,10,0.4961678848970771
4,11,0.6186438375152195
4,13,0.46648208435602884
4,22,0.43623191560856245
5,8,0.5249023264735051
5,10,0.5241642161108526
6,19,0.5199710763687216
6,21,0.4233335579266768
6,42,0.4074459939539205
6,49,0.4511468649223316
7,10,0.5357629573812912
8,10,0.4987010079935446
8,12,0.5295428046449998
8,20,0.47830761372302827
8,42,0.4374980559898542
9,10,0.6026173453307507
9,47,0.5439751790700835
10,11,0.40179273208726357
10,12,0.565845303025291
10,13,0.5245651996126879
10,22,0.4245224684042728
10,27,0.44050616347168015
10,42,0.49755510918836443
10,47,0.4717351318108967
11,13,0.4380912540454404
11,22,0.5898254213487721
11,35,0.45348739509651026
11,53,0.4000801566083841
12,13,0.40336169257370047
13,27,0.5374246532541423
15,19,0.43044203498236727
15,33,0.4586316525388937
15,40,0.42373374561444366
15,44,0.4618866283770842
15,47,0.5184742399837784
15,51,0.4796836892432793
16,51,0.4492661795181182
16,54,0.4071432448218293
16,58,0.5546728916273473
18,20,0.8724703144850048
18,32,0.4751001755699547
18,34,0.5331632107569456
18,38,0.44922179126287465
18,49,0.5196347393363174
18,51,0.47823852753546875
18,56,0.40375358336154166
19,21,0.5671807580587774
19,24,0.5694247472185839
19,26,0.5222368493778937
19,30,0.4085100661189725
19,32,0.49238003784190276
19,33,0.4509339173630047
19,35,0.47972188156571294
19,36,0.4497827969228347
19,39,0.6298019003915896
19,40,0.4417262800453264
19,41,0.5285437080231319
19,43,0.44666335944486124
19,45,0.4211444270981339
19,46,0.5078624458617851
19,51,0.5890529839459749
20,32,0.5319447959794402
20,34,0.5957324358772298
20,38,0.48365364976403363
20,42,0.4503454269443639
20,44,0.43274316443109906
20,49,0.5275700160551131
20,51,0.4455545535717436
20,56,0.47698465546926444
21,24,0.5866916823823095
21,32,0.4239823711993684
21,35,0.4552075344546989
21,39,0.4085177180762193
21,40,0.40314227051905294
21,41,0.4763474684979485
21,44,0.4108204349428907
21,46,0.4829601372118018
21,51,0.4883110762008524
22,50,0.4565765023426601
23,58,0.424757181622367
24,30,0.4915936807969377
24,35,0.4258205175389932
24,39,0.48662373840173856
24,41,0.4231938466833917
24,51,0.46968713642066534
24,53,0.45691147669178883
26,51,0.43978371687540535
27,34,0.4094826349580953
27,42,0.5065934914666391
30,46,0.4237666020282822
30,54,0.41058752824350525
30,59,0.4365203787817504
31,51,0.43251669263010956
32,34,0.7163131364695251
32,35,0.43180723910919094
32,36,0.6097614016590144
32,38,0.5214545858372902
32,41,0.4426031064978444
32,42,0.4944087777664884
32,44,0.7203322316834525
32,45,0.5842541159734514
32,46,0.6730306638435207
32,51,0.5208336622462967
32,55,0.4622713934362348
33,35,0.4847170293309118
33,40,0.41914910304978986
33,42,0.435844123919845
33,51,0.48498446381127946
34,36,0.527810771437432
34,38,0.6696342278500755
34,42,0.42288315349324035
34,44,0.5750216223035257
34,45,0.4466709551328672
34,46,0.41212658757355547
34,47,0.47373182312805456
35,40,0.6853819376139892
35,41,0.4351234759079893
35,46,0.5269757072940298
35,51,0.5683130668558022
36,44,0.5481470343970161
36,45,0.48499909158786175
36,46,0.5652666243267984
36,48,0.45160469911198986
36,55,0.4043873252877247
37,56,0.4199820380923706
38,41,0.42748990909988865
38,42,0.42628778954753527
38,43,0.4029071761304966
38,44,0.5065861069922668
38,46,0.4475044386561279
38,47,0.4493605389375091
40,41,0.5483609071518187
40,46,0.429170538925687
40,51,0.47243352170216946
41,42,0.4944526078593142
41,45,0.4871305571678898
42,45,0.42345624521313524
42,46,0.4334612178869818
42,47,0.44090635132863987
42,51,0.45541913544906254
42,54,0.4129820164156759
42,57,0.4239705821205402
44,45,0.6182714288101786
44,46,0.6382871744864687
44,49,0.45120496526197645
44,51,0.40372029121163117
44,55,0.4246075469635123
45,46,0.5333388013296215
45,48,0.45193803313273373
45,54,0.42200627884653463
46,48,0.4508592319041593
46,51,0.47815248312006353
46,54,0.4527667515530982
46,58,0.4001589743651731
46,59,0.40124297268251186
47,49,0.5004312155132795
48,56,0.5059023950850523
48,59,0.7387553758065826
49,55,0.42033306595691206
49,59,0.41726459925144027
54,58,0.7657466527788827
55,59,0.44119239535255905
56,57,0.4636634624923634
