i,j,w
0,1,0.5381834242400815
0,3,0.6000665357556203
0,4,0.5555356035595765
0,5,0.533832335360663
0,7,0.44999241620664493
0,8,0.5290173951950536
0,9,0.7364172709618747
0,10,0.6829586379587196
0,11,0.516541862840107
0,17,0.4199073442314013
0,18,0.4315202028465156
0,23,0.48341551320749215
0,25,0.4459167644845234
0,26,0.40726660150707694
0,27,0.44526282799674755
0,42,0.47096296946159427
0,52,0.4135151783545624
0,54,0.5522681208901893
0,56,0.40547367170513315
0,58,0.43553929553584847
1,3,0.683654311536902
1,4,0.4861808185775626
1,5,0.7452334397305135
1,6,0.4312940898619872
1,7,0.658478984305186
1,8,0.7746711464856246
1,9,0.6006616274587995
1,10,0.7745572394768782
1,11,0.6586488496556376
1,12,0.40196166339386824
1,14,0.44904539169625385
1,22,0.4278756032473877
1,25,0.4918288390751401
1,26,0.41616736650702874
1,42,0.5532152787031387
1,54,0.5625277427950427
1,58,0.5595367789927552
2,3,0.42811880482314574
2,7,0.4176005232270833
2,10,0.40258675923037757
2,11,0.5988901989120006
3,5,0.529973715833539
3,7,0.5903182247789457
3,8,0.560504016059024
3,9,0.6303676686359413
3,10,0.631975087066906
3,11,0.5831257686163733
3,14,0.5135797881879995
3,22,0.6107207797113164
3,27,0.40661663136244647
3,42,0.4503660744334403
4,5,0.44343231094565166
4,6,0.6851024564732381
4,7,0.5227510890189763
4,8,0.5746403471491951
4,10,0.6177642594009617
4,11,0.5061527625609303
4,12,0.4949334399491248
4,13,0.6555307170115448
4,15,0.4850102168677381
4,17,0.7036572159363937
4,18,0.643688795966328
4,19,0.5647794789568085
4,20,0.5264803596453356
4,21,0.6493066243746486
4,23,0.6512931236547167
4,25,0.5804690863125038
4,26,0.4623288457211809
4,27,0.8063215005944879
4,28,0.49418547106669436
4,32,0.5219845973890004
4,34,0.6045041590583392
4,36,0.5306031286688824
4,38,0.648329425024352
4,42,0.43356384783158924
4,43,0.46665560137448003
4,44,0.4511896649725076
4,45,0.5747543216314498
4,46,0.6391465105795855
4,47,0.5730882131795925
4,48,0.6019074802997081
4,49,0.6001375554311329
4,50,0.5236975966073111
4,51,0.6311652746511416
4,52,0.5815091820206669
4,54,0.7201092852521125
4,55,0.42604684814689897
4,56,0.673363026431663
4,57,0.4696052396308711
4,58,0.6738600569936167
4,59,0.6390597427363688
5,7,0.5462231910441044
5,8,0.6748117689298329
5,9,0.5131338049989523
5,10,0.7670171207377339
5,11,0.6104199356294363
5,12,0.4587556313983515
5,14,0.4381765675990041
5,16,0.4161180091943458
5,23,0.4251878816510644
5,26,0.4872852383033253
5,42,0.49556127545261774
5,54,0.5618223824551312
5,58,0.5005527427477919
6,8,0.5405589925796696
6,10,0.4388926092132292
6,11,0.47041425321859603
6,12,0.5234828189005022
6,13,0.4691213390106554
6,15,0.4492096366987678
6,17,0.5536850923153974
6,18,0.6517389586089519
6,20,0.45362168779689555
6,21,0.471587450079562
6,25,0.5361746222700643
6,27,0.6063738761623303
6,28,0.43754170679008714
6,30,0.46377257468864447
6,32,0.45646740109332296
6,34,0.40852099472434517
6,35,0.48657375298940286
6,36,0.4310193946168788
6,37,0.4775944004084069
6,38,0.5038125440075748
6,40,0.43143339393243557
6,42,0.5660904497922545
6,43,0.5377344727655148
6,45,0.4886972798236559
6,46,0.5426991764872603
6,47,0.5076034810333896
6,48,0.5110648188495795
6,49,0.4714312363634443
6,51,0.4880266886471271
6,52,0.5300002538425101
6,54,0.5407406616037749
6,56,0.49224845612130724
6,58,0.5895637961331729
6,59,0.5288174601526259
7,8,0.6350400747360964
7,9,0.5850556699399203
7,10,0.7124229715030187
7,11,0.6439724295747733
7,12,0.413380047298259
7,13,0.44997732011421443
7,14,0.5971740211809948
7,16,0.4223167374750605
7,17,0.5055207988415881
7,18,0.61132268305871
7,19,0.4855575339967972
7,20,0.5918416244740355
7,21,0.5012235976261974
7,22,0.4860113844327872
7,23,0.6446078141206516
7,24,0.4724721859995712
7,25,0.5942674372081983
7,26,0.41452229120140316
7,27,0.5603326216090018
7,34,0.546188147406094
7,35,0.5075818471647747
7,36,0.40437773055857484
7,38,0.4190846661462587
7,39,0.4826456149306314
7,42,0.507432942131391
7,43,0.5449921185448191
7,46,0.40009974262407194
7,47,0.46982189468102803
7,48,0.4381884288299247
7,49,0.4333922270213524
7,51,0.44510042633336344
7,52,0.5079982114463196
7,54,0.6900022674151426
7,56,0.4720885023732119
7,57,0.4144690429195338
7,58,0.7005631242395461
8,9,0.4914398893951401
8,10,0.7503823883785702
8,11,0.5934255975070419
8,12,0.5077760616043863
8,13,0.42343992472250924
8,14,0.4973074432854035
8,17,0.461431434770975
8,18,0.45743164973219974
8,20,0.4067693210510568
8,23,0.505075226347653
8,25,0.5396451805236919
8,26,0.42896657940534544
8,27,0.4382047847035092
8,31,0.42077243998447983
8,35,0.43434775530435443
8,37,0.4627218395359208
8,39,0.4329345904741516
8,42,0.5697814652461085
8,52,0.462542847027865
8,54,0.6176243365031842
8,58,0.6041398612834239
9,10,0.5094552340946231
9,11,0.5128468051788015
9,17,0.4752035242672743
9,22,0.47485916121049254
9,23,0.5065085856135855
9,25,0.511551581680035
9,34,0.42372881543597474
9,43,0.40014703370572124
9,52,0.4038414523377992
9,54,0.5261061788669511
9,58,0.43591054103317534
10,11,0.7452415738125234
10,12,0.5222093365867524
10,13,0.4717093331248803
10,14,0.5525892741707591
10,17,0.4368738399852878
10,18,0.5163350148134935
10,20,0.4839139289209702
10,22,0.4792055102946438
10,23,0.5111266410371141
10,25,0.45328758422903426
10,26,0.4179362999239477
10,27,0.5345682843246296
10,35,0.50746465926041
10,37,0.42442170397556
10,42,0.6434022834672277
10,43,0.4169374886293899
10,54,0.676979897594897
10,58,0.6449914735080846
11,16,0.43406567274114255
11,17,0.4174680341471128
11,18,0.4605831276583849
11,22,0.4899545886220108
