i,j,w
0,1,0.6909310577366528
0,2,0.6062077902998358
0,3,0.6843828967368055
0,4,0.6279592521296568
0,5,0.4562993014902556
0,7,0.5114103104154081
0,8,0.5390746232003002
0,9,0.6571062371046095
0,10,0.6697492116702312
0,11,0.5866248116191389
0,13,0.40791867791382325
0,14,0.5465563638905624
0,16,0.43816828419574144
0,22,0.45079674331934316
0,27,0.48736777630813205
1,2,0.6652596928858359
1,3,0.7386341160565297
1,4,0.8008549958333662
1,5,0.6528412089156825
1,7,0.6363598322562343
1,8,0.8102711177486817
1,9,0.6486824533596405
1,10,0.734244007672649
1,11,0.7248459027960894
1,13,0.5671622048768223
1,14,0.6280995308486583
1,16,0.541782704047126
1,21,0.42916515222901114
1,22,0.7036336319511136
1,23,0.40122318112735
1,25,0.5167594650679002
1,27,0.7118971746159894
1,39,0.47443565641029184
1,42,0.4826849932517982
1,54,0.5049788450507438
1,55,0.43733853400971556
1,57,0.4626959396260129
1,58,0.4754279642817047
2,3,0.4563202107605905
2,4,0.7923116384726294
2,7,0.4582973092079682
2,8,0.6244362085590981
2,9,0.5010387949872512
2,10,0.5038476458834102
2,11,0.8277272865992622
2,13,0.6444459209349263
2,14,0.6075161858977273
2,16,0.41316628037731595
2,27,0.7649380989704853
2,42,0.5015954805450992
3,4,0.5752513238484745
3,5,0.45596459706564896
3,7,0.5965465688937704
3,8,0.5773490791450443
3,9,0.6886963772601961
3,10,0.7415586986739812
3,11,0.5071793414851336
3,13,0.47719983155689233
3,14,0.46856341749341207
3,16,0.544519032107979
3,22,0.6746744036369813
3,23,0.44205012278788014
3,25,0.4978238423597982
3,27,0.5078394639019106
3,39,0.4841913420007442
3,55,0.4404586612257761
3,58,0.42960756672857336
4,5,0.4581332306117104
4,7,0.4838854776069982
4,8,0.781456595902752
4,9,0.5227218889437714
4,10,0.5796378267081989
4,11,0.7617870985783645
4,13,0.723327799227289
4,14,0.6612618327146921
4,22,0.4690397823430552
4,27,0.8720233653008462
4,42,0.529238020352234
4,55,0.41177009952603827
5,7,0.5127971111076791
5,8,0.6246059667219903
5,10,0.5300138486086473
5,11,0.49292511812708706
5,14,0.41262432217352835
5,22,0.4841551243632562
5,27,0.47632962672295964
6,12,0.46496023948505155
6,19,0.41042872504553995
6,20,0.41551495043912223
6,24,0.4384718418459798
6,35,0.41156490810376734
6,39,0.4354741791441237
6,41,0.43009915408467436
6,51,0.4282458632770849
6,54,0.4189418666523865
6,58,0.4598412520625982
7,8,0.5516158337773631
7,9,0.6765368014791995
7,10,0.7091290164793544
7,11,0.49260824267529424
7,13,0.5132869607030549
7,22,0.6019031403018237
