i,j,w
0,31,0.4473185927273752
1,5,0.47722460063656635
2,4,0.4635735998179743
2,11,0.44764476684229554
2,22,0.40389385570372077
2,27,0.4504203112497043
2,54,0.4068642754971811
2,57,0.43131555971217483
3,7,0.6052105586372176
3,9,0.46858004438264433
3,10,0.6211101162462673
3,22,0.4476528477608676
3,47,0.4994550682046639
4,10,0.46614299011688576
4,11,0.6100989931175874
4,13,0.5051455048424383
4,22,0.43436544885181566
5,8,0.5304667712654433
5,10,0.5109597812802098
6,19,0.49833901914781814
6,21,0.45647350882344445
6,35,0.410201136058125
6,49,0.4033162088623967
7,10,0.556040516928529
8,10,0.49336820414201865
8,12,0.5107742625724865
8,20,0.479463607862044
8,42,0.41100020375249047
9,10,0.5871989434948051
9,47,0.5485719363881434
10,12,0.5499536558938863
10,13,0.47247611279325213
10,22,0.4373859650436257
10,27,0.42417468845900197
10,42,0.4573851413158348
10,47,0.45104539059418386
11,13,0.47420301387316355
11,22,0.5819910664012947
11,35,0.4736522257585912
11,53,0.43617431019795516
12,13,0.42639991278916983
13,27,0.5268414955657909
14,27,0.41272320481494373
15,33,0.5269565307779842
15,40,0.4079772291287939
15,47,0.5207176003800511
15,51,0.4755479655291439
16,51,0.4202868322555866
16,58,0.4715977256347537
18,20,0.8561220567360038
18,31,0.4150240005999596
18,32,0.4380171431405525
18,34,0.45762910481434566
18,49,0.5166188280096112
18,51,0.5084581586167457
19,21,0.5450515484429244
19,24,0.5723292404616237
19,26,0.5243589762201075
19,32,0.483020158104685
19,35,0.4499527857160876
19,36,0.42175980931710916
19,39,0.6216354960421044
19,40,0.40558045626629374
19,41,0.5242105786794394
19,42,0.42567352325673363
19,43,0.41353838769872503
19,45,0.41641503289972426
19,46,0.48399602522004515
19,51,0.566812506072897
20,31,0.41029984300146355
20,32,0.49626211192754205
20,34,0.502860402973298
20,38,0.4344243289396992
20,42,0.40011488406191464
20,44,0.4110716639109265
20,46,0.41213291540202973
20,49,0.5278000971571563
20,51,0.5060543052655234
20,56,0.4584210249109479
21,24,0.5209494329142483
21,35,0.4807059855239003
21,39,0.4067968677080765
21,41,0.47183488048746997
21,46,0.4619356694108823
21,51,0.45856750446968314
22,50,0.46391083842781267
24,30,0.49762198550559933
24,35,0.4052378327203292
24,39,0.5013999108367251
24,41,0.4237313852363987
24,51,0.4501436803441161
24,53,0.441277916116058
26,51,0.45339206157812173
27,42,0.5116306183704722
30,46,0.44237182880182935
30,51,0.40429931265357416
30,54,0.437850309536239
30,59,0.4431268160736208
31,51,0.47181881254918345
32,34,0.716418294846634
32,35,0.4087441646195331
32,36,0.6017397728899953
32,38,0.5017284679997399
32,41,0.47511791069751697
32,42,0.4488088792217422
32,44,0.7186776452386974
32,45,0.5801697911487153
32,46,0.6896034089897672
32,51,0.5121263866702608
32,55,0.4643394682816011
32,57,0.4093022680618006
33,35,0.4742257715654708
33,57,0.4114771598482583
34,36,0.5286160333895364
34,38,0.6476677913804401
34,44,0.593022869292938
34,45,0.4490229503054274
34,46,0.46926171075165163
34,47,0.4268306044991214
34,49,0.4116513161512009
34,55,0.44342499509231303
35,40,0.6610962170405034
35,41,0.44006039756258736
35,46,0.5313357175920238
35,51,0.574825724107255
36,44,0.542252009324442
36,45,0.4830455004027325
36,46,0.573936771158714
36,48,0.48635862318772255
36,49,0.4051239685755643
36,55,0.4153982878749956
36,57,0.42250708205584053
37,56,0.4567115234647915
38,41,0.4596215890975281
38,44,0.5061188489686728
38,46,0.46733975536216743
38,47,0.40802510775112744
40,41,0.5321943141805355
40,46,0.40763185816524644
40,51,0.4314572749571407
41,42,0.5131055121651666
41,45,0.4711117409155134
42,46,0.41427911200268497
42,51,0.40672615795568473
42,57,0.40856823129924186
44,45,0.6073162149732687
44,46,0.6343139545223838
44,49,0.48140271978961274
44,51,0.4073381784992257
45,46,0.5513019302183632
45,48,0.4462764445306723
45,54,0.4303558572344575
46,48,0.4769046681348593
46,51,0.47803514369247657
46,54,0.4557052006455289
46,56,0.4174063323686945
46,57,0.6029268807675892
46,58,0.4076445027184283
46,59,0.42048799389565267
47,49,0.49787257815180536
48,54,0.4017017819795064
48,56,0.5137188788141932
48,57,0.4617644811846282
48,59,0.7422276765912766
49,59,0.41347634774798586
51,57,0.4145665298365659
53,56,0.41577794283467473
54,57,0.41634516341085637
54,58,0.7403333135002592
55,59,0.42942970181071294
56,57,0.5219767573880907
57,59,0.4315498118985666
