i,j,w
0,1,0.7736592238802793
0,2,0.780392444443028
0,3,0.5895682818210883
0,4,0.8155883834867839
0,5,0.5815354239486401
0,6,0.7214097552492873
0,7,0.7724783577257833
0,8,0.7543236086043178
0,9,0.4718983854839807
0,10,0.7677675069018299
0,11,0.7495886326236182
0,12,0.4799874722690884
0,13,0.8681931220076571
0,14,0.4924501031970061
0,15,0.6019682363725384
0,16,0.642455817282195
0,17,0.5233132502569169
0,18,0.7440983264265613
0,19,0.6865916029004209
0,20,0.6583044259881863
0,22,0.6175209455403475
0,23,0.6495067047110895
0,24,0.6430171876067405
0,25,0.459761045533361
0,26,0.4941407457288556
0,27,0.8125949351047858
0,29,0.44286947871126964
0,32,0.497197971041294
0,33,0.4922823259276403
0,34,0.4903896425482037
0,36,0.5117101987729603
0,38,0.6743556058585018
0,39,0.5694431409929909
0,41,0.670244997393558
0,42,0.5986309363323098
0,44,0.46313377041957987
0,45,0.6966008290020957
0,46,0.7910468126720803
0,47,0.4080827613139189
0,48,0.4703613169131216
0,49,0.4396768218986906
0,50,0.45095627328671617
0,51,0.5399386139429918
0,52,0.5955960430032683
0,54,0.8033430752176559
0,55,0.6524424287947873
0,56,0.49399477195289826
0,57,0.5845391390620466
0,58,0.7444214869009919
0,59,0.5362421212507302
1,2,0.7257415215332249
1,3,0.672999888252407
1,4,0.703137609848408
1,5,0.7141540360037283
1,6,0.5820335522622212
1,7,0.7447220503200512
1,8,0.7817853002612025
1,9,0.4815145923473251
1,10,0.729525636697728
1,11,0.6988730390340242
1,12,0.46371358602099794
1,13,0.7928267684918917
1,15,0.6930276239502962
1,16,0.5412902410244236
1,17,0.4786473102062671
1,18,0.7415291527779858
1,19,0.5690980625191963
1,20,0.6608336670933637
1,22,0.5747290591081585
1,23,0.5272436058840783
1,24,0.5432895094325685
1,27,0.7185969107260964
1,32,0.4652987734476697
1,34,0.48751312135143215
1,36,0.4391987530036073
1,38,0.5615365262133667
1,39,0.4023169816414821
1,41,0.48058245768031105
1,42,0.5717520857398986
1,44,0.4182962642614733
1,45,0.6521694799249254
1,46,0.7013047070282427
1,51,0.48103371610582246
1,52,0.5053713406752313
1,54,0.774006643590196
1,55,0.49711495402476075
1,56,0.46221790378698663
1,57,0.5847506404514456
1,58,0.7201612115587954
2,3,0.6402866744324692
2,4,0.696156529189234
2,5,0.6253454355225424
2,6,0.6105044638851981
2,7,0.702846609532285
2,8,0.7089098238459416
2,9,0.43768906983264566
2,10,0.7124944790545821
2,11,0.8862248115923164
2,12,0.41018145467291134
2,13,0.7408961840576617
2,14,0.49237744009718004
2,15,0.6468925397172643
2,16,0.5439437266106713
2,17,0.543923065492824
2,18,0.6430334830037276
2,19,0.5610002579326793
2,20,0.56399295430614
2,22,0.5456940682663532
2,23,0.6729692599451859
2,24,0.4468342486646286
2,25,0.4928437495528137
2,27,0.7610274477142509
2,29,0.4048651161081811
2,32,0.560646274727913
2,34,0.5662964236717477
2,36,0.5058477604762263
2,38,0.6820485877268833
2,41,0.4716792204745698
2,42,0.629419911088497
2,44,0.4599796038481845
2,45,0.6964074915224658
2,46,0.689126279087856
2,47,0.48101832721715293
2,48,0.5866330536677956
2,49,0.4690700775534685
2,50,0.48223093327659644
2,51,0.5689114385405071
2,52,0.6053805235229983
2,54,0.6866937422857502
2,55,0.604556447206588
2,56,0.44326876019648376
2,57,0.657149796303993
2,58,0.6388755629997591
2,59,0.5595848289717489
3,4,0.6050696088877148
3,5,0.562836480956566
3,6,0.45779875738923514
3,7,0.7056712224788337
3,8,0.7044005732458751
3,9,0.4628503152612026
3,10,0.6900791636099821
3,11,0.6269341073753397
3,12,0.4235878871799068
3,13,0.6095565061351359
3,15,0.6296577306813871
3,16,0.4725562795900899
3,17,0.5223390382938141
3,18,0.6406499262767541
3,19,0.4273163195301565
3,20,0.6256069759195826
3,22,0.5843877652181316
3,23,0.5581378138501358
3,25,0.42608077539426875
3,27,0.5856816039636299
3,32,0.5241651897946275
3,34,0.5377889291341275
3,36,0.5057054072510496
3,38,0.5076767079497864
3,42,0.6168292623452587
3,44,0.4108165083902778
3,45,0.5424754484527282
3,46,0.571464168337387
3,49,0.41048122402088344
3,52,0.43338352890093335
3,54,0.5654174460148225
3,56,0.4310815151934575
3,57,0.619387545958588
3,58,0.5082366699579806
4,5,0.5807778701381763
4,6,0.6940221196961578
4,7,0.6624248502148775
4,8,0.7472270079619072
4,9,0.42254106353288773
4,10,0.7019892165357094
4,11,0.7082830249474028
4,12,0.5034788090031009
4,13,0.8554113107567035
4,15,0.6700994684914615
4,16,0.694822113723323
4,17,0.5396123383910688
4,18,0.7274884914386236
4,19,0.7102385492483789
4,20,0.6332972594949939
4,22,0.6026704860405813
4,23,0.6727986454029604
4,24,0.7310739654070502
4,25,0.5834317226080531
4,27,0.8261691098173594
4,29,0.461482970113961
4,32,0.6372893522345698
4,33,0.4254375916828175
4,34,0.5772724567154875
4,35,0.45513394182596273
4,36,0.641959609201789
4,38,0.6865941946139386
4,39,0.6138657332692556
4,40,0.5009495750631405
4,41,0.6921291540475414
4,42,0.5218456260661599
4,44,0.6113897778623737
4,45,0.6884465581546759
4,46,0.8153306217556983
4,47,0.5339084095337185
4,48,0.47772165901684205
4,49,0.43723323570305217
4,50,0.43975751230756527
4,51,0.579722967056173
4,52,0.5847133772889128
4,54,0.8128261401250967
4,55,0.5625764043175622
4,56,0.6165492802841026
4,57,0.7357479669649433
4,58,0.7262455868299931
4,59,0.5435737221998623
5,6,0.4151508985949574
5,7,0.5502596680656275
5,8,0.6776223559436731
5,10,0.5384012662415275
5,11,0.5810773624851101
5,12,0.4818136530548901
5,13,0.6218625449232607
5,15,0.6186213473423932
5,16,0.624518351009281
5,17,0.4772451303554566
5,18,0.5512954553593369
5,19,0.4073680967006135
5,20,0.4997891745635875
5,22,0.5294463463238875
5,24,0.43810020731146687
5,27,0.5944412913434624
5,32,0.5394063081974741
5,34,0.4413884435397616
5,36,0.457815660183063
5,38,0.48632192747724345
5,42,0.4819751891865232
5,44,0.5250535528221724
5,45,0.519937451581238
