i,j,w
0,2,0.5983084407160186
0,3,0.5096671519999718
0,4,0.655005896129939
0,6,0.4562181052254379
0,7,0.6762616318644116
0,9,0.495016503646911
0,10,0.5448552581294621
0,11,0.5816764666591739
0,12,0.5475227966322302
0,13,0.5990825365228672
0,15,0.5305610607762924
0,18,0.5286533462630956
0,20,0.490348107499117
0,23,0.48170251525674407
0,26,0.5197459855267678
0,27,0.4511479723149839
0,32,0.5064887945188993
0,33,0.4141814027847515
0,34,0.610101457483803
0,36,0.5540752001200486
0,38,0.5657544539649818
0,42,0.5378060035024622
0,44,0.4344398543635305
0,45,0.6074304681543182
0,46,0.6524760340489284
0,47,0.5636958723125963
0,48,0.4696823413334303
0,49,0.6182762255205109
0,51,0.5876032684168647
0,54,0.43912209568214444
0,56,0.5117466678093334
0,57,0.4986174797153821
0,58,0.4546002166839979
0,59,0.5139409596240097
1,2,0.41970117144405145
1,3,0.41974250412789416
1,4,0.482021320612883
1,5,0.5890430310464602
1,7,0.5019094053535434
1,8,0.6428055370870787
1,9,0.44797374690911596
1,10,0.6640881407908797
1,11,0.4183528787903238
1,12,0.4020291775871622
1,13,0.47313807637300653
1,26,0.4096458152904812
1,31,0.4099999017660436
1,53,0.4335590916303908
1,54,0.5334937500072511
1,58,0.5670024114288154
2,3,0.5953200714809432
2,4,0.5954090428615099
2,7,0.6404463486068108
2,9,0.5696123104388043
2,10,0.60080928944114
2,11,0.6094467847840206
2,13,0.5552887573986209
2,15,0.4385429847611693
2,17,0.4116772630255975
2,20,0.44088075266545534
2,22,0.4019597622631494
2,23,0.47192496627127234
2,27,0.5168385951320161
2,32,0.5083721017568005
2,34,0.5825574040897753
2,36,0.5104024290131767
2,38,0.6081414976377455
2,42,0.4008361676975588
2,45,0.6447733549163492
2,46,0.5211698625176842
2,47,0.48354764807242556
2,48,0.513716015529291
2,49,0.46237444816463363
2,51,0.508975003724272
2,54,0.5636961575388061
2,56,0.5537474090935367
2,57,0.579725521691022
2,58,0.5357546045243813
2,59,0.4691165346904218
3,4,0.5432813663613094
3,7,0.6838843608127987
3,9,0.6600807306466148
3,10,0.7172454596718567
3,11,0.6841651936095128
3,13,0.5553556312899984
3,15,0.509355655158609
3,18,0.43187013633036747
3,20,0.4594811348994781
3,22,0.5349439843587004
3,23,0.46648198626381976
3,25,0.40578933806208944
3,26,0.40881838578754753
3,27,0.5048514838034139
3,32,0.5008754821875793
3,33,0.4496997559996495
3,34,0.53015801016896
3,36,0.5732629175400021
3,38,0.5715352800279885
3,44,0.40855487653847405
3,45,0.6198456750567621
3,46,0.6128939856141321
3,51,0.5685310415811563
3,52,0.41739572622090904
3,54,0.6239710194369043
3,56,0.4684882922759109
3,57,0.4720766078442517
3,58,0.5925852461924754
4,6,0.503009210897628
4,7,0.6087496326665484
4,9,0.554589039940439
4,10,0.6186018385684283
4,11,0.6604090230599361
4,12,0.49219186703721807
4,13,0.5972396942823229
4,15,0.527313025790031
4,18,0.43274834682510815
4,20,0.4948447304274339
4,23,0.4326444754480275
4,26,0.43584131489447275
4,27,0.6804397103537244
4,30,0.41513958321722344
4,32,0.5223895646846064
4,34,0.5292296704046746
4,36,0.5513031696840611
4,38,0.4906348173493663
4,44,0.4616315603420913
4,45,0.6210539294081425
4,46,0.6119782780853091
4,47,0.5264948776314424
4,48,0.45094552974499313
4,49,0.5970387096307234
4,51,0.6096707974670148
4,54,0.4294383344786925
4,56,0.5680348011589014
4,57,0.508960360572874
4,58,0.4841521415568503
4,59,0.48662998399840757
5,7,0.4461596491152988
5,8,0.6139381399956786
5,9,0.48874685069699636
5,10,0.5493707180454501
5,42,0.44412980086856074
5,54,0.41144788364524626
5,58,0.4562353390460229
6,7,0.4040659647976791
6,11,0.4171860234172952
6,12,0.40950287265196067
6,13,0.4067443968171339
6,26,0.47936925796552216
6,27,0.4549604120165999
6,32,0.4693796788151813
6,34,0.4389169995936004
6,36,0.4586609137087564
6,38,0.4497478570304675
6,46,0.5348153063728618
6,47,0.4158618107468237
6,48,0.41705593293881765
6,49,0.4853740182366139
6,51,0.5915167354777888
6,56,0.4496511989235499
6,57,0.41219271629537296
