i,j,w
0,2,0.48278221603599203
0,9,0.5737432932772697
1,4,0.40048492912269645
1,10,0.41797943389350056
1,22,0.44154130063276975
1,27,0.4186803316292213
1,51,0.48949581210510323
1,52,0.4353938852032609
1,54,0.4568074065240009
1,56,0.49200714356938763
1,58,0.5358008131837759
2,9,0.4732198368454
2,11,0.5368935972624805
3,7,0.4313042361340287
4,9,0.4434305860717576
4,27,0.6464350050489479
4,32,0.5438897271752593
4,36,0.4749646395128771
4,38,0.4561094233545848
4,44,0.4124162554722158
4,46,0.4651013999236467
4,56,0.4784523717586959
5,32,0.41020695166098
5,36,0.4035391183585509
5,44,0.48183109280603675
5,46,0.5156130675473085
6,16,0.4176163660490899
6,36,0.43715155104344267
6,39,0.428344902210531
6,54,0.4001389193930958
7,9,0.43437299690896974
7,27,0.5187429124814483
7,32,0.4340136414280993
7,34,0.42591953059883314
7,36,0.4286326311462376
9,27,0.48899314152427026
10,20,0.4418641516358248
10,36,0.5145580688485882
10,46,0.4073472477867443
10,47,0.46633416924857035
10,51,0.5077876352410944
10,52,0.5118165536698746
10,54,0.6137204103188886
10,57,0.49954695281155853
10,58,0.42876294045302205
11,22,0.4601515385602846
13,50,0.5678263691582036
16,29,0.44164784258015166
17,45,0.43503638999742317
18,20,0.5318651478388047
19,39,0.5393152430656153
20,32,0.4126310114595591
20,36,0.496456406385511
20,44,0.4210736986276077
20,45,0.5263595466084571
20,46,0.5136864807004151
20,51,0.5873025265444557
20,54,0.45733624551405505
20,58,0.41462203903431755
22,47,0.44296788400930986
27,32,0.5093094481673999
27,34,0.48899833881272103
27,36,0.5504330177598551
27,38,0.41308459157638344
27,45,0.4124737915114877
27,46,0.5223945123542538
27,51,0.4098844387057735
27,52,0.4978442353906565
27,54,0.5220819829897823
27,56,0.45412700458300254
27,57,0.46602021978398317
27,58,0.43265972863837454
28,35,0.6025700426126761
30,40,0.4415282455767668
31,32,0.4012653810259316
31,34,0.44970744445523986
31,36,0.45090994039390103
31,38,0.5017314323030595
31,40,0.5538686752891667
32,34,0.8259713685819262
32,36,0.9041871908211918
32,38,0.868618137273891
32,44,0.8402835892845693
32,45,0.661509925197666
32,46,0.7325811630455146
32,47,0.40670245126539895
32,49,0.40721896676559755
32,51,0.4986160759435407
32,54,0.4989657303964835
32,55,0.4809607784235808
32,56,0.5146095013423899
32,58,0.5100127369219233
34,36,0.8787273096574353
34,38,0.8985459579971236
34,44,0.7590143142595212
34,45,0.5953021423926073
34,46,0.6667022060277754
34,49,0.4360898444045294
34,51,0.4849208891886668
34,54,0.4991640775239648
34,56,0.45370053233013513
34,58,0.5834436395794838
35,40,0.5140131788518395
36,38,0.8757731056818914
36,40,0.42342288376075304
36,44,0.8259742631539555
36,45,0.663333672067222
36,46,0.7699438289849329
36,47,0.42704828825231067
36,49,0.4388544608930668
36,51,0.5913917999994576
36,52,0.4542526157763848
36,54,0.5952785979883543
36,56,0.5395715212114603
36,58,0.5897836719344681
37,40,0.42073470714396094
38,44,0.8392179030669582
38,45,0.6527735886214477
38,46,0.6842013178976084
38,49,0.40792788282694076
38,51,0.47612780770660734
38,54,0.4795309071414507
38,55,0.424606036763717
38,56,0.4126968542459834
38,58,0.6153885543644632
39,41,0.4745457620642781
40,42,0.5300195066598421
42,57,0.42878417203473396
44,45,0.5759830682554282
44,46,0.7568825246980424
44,51,0.4515603197091139
44,54,0.45040943387356375
44,55,0.4067116815816441
44,56,0.5177781073297474
44,58,0.5351433260861072
45,46,0.588794665362863
45,51,0.5311984792930896
45,54,0.48765448638470266
45,58,0.5438046408151251
46,47,0.42189495317856524
46,49,0.41397080620925414
46,50,0.4183362523955201
46,51,0.6256830364324992
46,52,0.5062531276141143
46,54,0.49172512817039876
46,56,0.4744166166582169
46,58,0.4047487906877514
47,49,0.6773711441930634
47,51,0.4638748236420569
47,52,0.6002302091709
47,56,0.5518768527197493
48,59,0.5140163548190398
49,51,0.47822995074522295
49,56,0.5698872919940097
50,51,0.47999296266691827
51,52,0.4958824644482306
51,53,0.4010176939997733
51,54,0.5525483188672445
51,56,0.43198397678324657
51,57,0.409158982448474
51,58,0.49512283549248737
52,54,0.4845476322093079
52,56,0.47677052824182614
52,57,0.43261150476964966
54,56,0.47867552221958237
54,57,0.7418080133160929
54,58,0.6423422686508202
54,59,0.46532668824634815
57,58,0.49341244357573233
