i,j,w
0,1,0.6433624981533999
0,2,0.47320354179364377
0,3,0.614547616000782
0,4,0.6139728258575171
0,5,0.487396641777047
0,7,0.6128919556261405
0,8,0.5797354221058655
0,9,0.6301409316321185
0,10,0.6412097321351602
0,11,0.6223433404510067
0,12,0.4544471607342732
0,13,0.45534331666087774
0,18,0.4144501894895631
0,54,0.5554994174541998
0,58,0.4615424955919388
1,2,0.6089197870990181
1,3,0.6783504210192137
1,4,0.6469638392115977
1,5,0.45160233624422436
1,7,0.6271415611288579
1,8,0.6782122423732954
1,9,0.7032673445061657
1,10,0.6068714213091163
1,11,0.5754235940190318
1,12,0.5644995353470879
1,13,0.4648628342888869
1,16,0.42653664821259374
1,18,0.4599826850930508
1,20,0.4559810178171286
1,23,0.403598027138999
1,27,0.5268697993780209
1,45,0.4043759130258125
1,52,0.4104165947467195
1,54,0.4484280884070165
1,58,0.4555852112030707
2,3,0.7034961009392966
2,4,0.6001912855683816
2,7,0.6087211572626615
2,8,0.5668286033387735
2,9,0.7134523858190279
2,10,0.47722436712303573
2,11,0.6661226272477274
2,13,0.5357706779407553
2,27,0.5476037782611539
2,34,0.43497842815577237
2,51,0.49600629764528215
2,52,0.4392043540117281
2,54,0.44807464894867743
2,58,0.43557678559313334
3,4,0.6317783602586226
3,5,0.4834676647489367
3,7,0.6628184410481123
3,8,0.6480008775847089
3,9,0.723160085853892
3,10,0.5017247207720753
3,11,0.6565585482744459
3,12,0.41774132357935945
3,13,0.5682026035278885
3,18,0.45401601522815654
3,20,0.4338171471437512
3,27,0.4866469041182629
3,51,0.5239936281735691
3,52,0.41458985765973877
3,54,0.465723780450862
4,6,0.46022240021322186
4,7,0.553686829846809
4,8,0.6882123050303758
4,9,0.6924079575738694
4,10,0.44712310083149387
4,11,0.649797824586916
4,12,0.4099601996965632
4,13,0.541937902635732
4,14,0.41924479723455466
4,15,0.4913438596024961
4,18,0.4469898629381283
4,20,0.4236741438979845
4,27,0.5536589494238817
4,34,0.4069495211616626
4,51,0.4120245324719128
4,54,0.48047693333524777
4,57,0.4139645752987859
5,8,0.5313350139563395
5,13,0.47282432915197775
5,18,0.4367363909075586
5,27,0.4188482508986331
5,45,0.47986681371246986
5,50,0.46692798437202904
5,51,0.4639844444235402
5,52,0.42996192756855534
5,54,0.43554248886976726
5,56,0.4210992184464975
5,58,0.41653674908427274
6,16,0.5798344106771428
6,29,0.7287588915050548
7,8,0.644050182518054
7,9,0.7265066564264202
7,11,0.6546639537602716
7,13,0.511678064427274
7,27,0.4817589107554878
7,42,0.44762517791451206
7,50,0.46337521972659373
7,51,0.47279749445862423
7,52,0.4185001891107454
7,54,0.4170117502285471
8,9,0.5954732002899494
8,11,0.5962330192084729
8,13,0.6329672740061025
8,14,0.5060422932679953
8,18,0.6209834746352992
8,20,0.5425189781172997
8,23,0.40192154318692574
8,25,0.40947761811243555
8,27,0.630645912098079
8,32,0.4646872722921515
8,34,0.4921434266530929
8,36,0.4622825612200043
8,38,0.47091873038125415
8,42,0.5074889479750716
8,45,0.551392763196899
8,46,0.4238353384680968
8,47,0.4159297319912917
8,50,0.457529560762959
8,51,0.5226096780957123
8,52,0.47387047603194693
8,54,0.5012305116049391
8,57,0.5037054047124387
8,58,0.4112364882980498
9,10,0.6278827564008501
9,11,0.6915203320099433
9,12,0.4368187509034819
9,13,0.4322735162194646
9,15,0.5089742021302045
9,18,0.4199256341432406
9,20,0.4167530889030375
9,27,0.45801117502579664
9,51,0.4965625492678802
9,54,0.4956141268973862
10,11,0.5503916758766813
10,12,0.42435220414707275
10,15,0.44149794550358407
10,54,0.5343735663020167
10,58,0.44747624971957656
11,13,0.48755094547067823
11,54,0.47278689866933926
12,45,0.4040883264000748
13,18,0.5684435639647941
13,20,0.4978936217623677
13,25,0.5619932018667967
13,27,0.7203966467876526
13,32,0.5707596880091752
13,34,0.5233071886022609
13,36,0.4267335594248415
13,38,0.5463344984293835
13,42,0.50227782793783
13,44,0.46331294275631646
13,45,0.5583370428751182
13,46,0.49397231812661574
13,47,0.4643160405785743
13,49,0.4184096842316381
13,51,0.5399212696276228
13,52,0.4320667945295659
14,18,0.49586910848115384
14,27,0.4689582421243592
14,38,0.43803871378806314
14,45,0.46982763816726086
14,54,0.4018935460824999
14,57,0.4219223268749539
15,18,0.4912737756180877
15,20,0.43958072462029063
15,34,0.40852047972789135
15,46,0.4225352676282047
15,51,0.5608184843024686
15,54,0.6753589168639746
15,56,0.42168052388909627
15,57,0.6583062828181285
15,58,0.4511722174107851
16,18,0.47928925207655265
16,20,0.48053387891889954
16,29,0.6152157890212883
16,33,0.41994412141639187
17,46,0.44737868919089674
18,20,0.8920422026774608
18,21,0.4309474343843456
18,23,0.468489195855772
18,25,0.46738162840797154
18,26,0.4681237201188394
18,27,0.6761642565015151
18,31,0.4062479301352119
18,32,0.6749227810772238
18,33,0.4987675235733935
18,34,0.7086406660845045
18,35,0.45360871960873794
18,36,0.5363044427783159
18,38,0.6706047426002599
18,41,0.45513706573269347
18,42,0.5075309681126491
18,44,0.5842146600499158
18,45,0.5564789414648019
18,46,0.540011895060903
18,47,0.48034806653617174
18,49,0.442426307876963
18,51,0.5857163291591635
18,54,0.4306644262507049
18,56,0.6507236755458461
18,57,0.6458405990377212
18,58,0.4308210007885117
19,21,0.5678291318369333
19,24,0.511094294593812
19,26,0.4629367625199813
19,28,0.43826437115036815
19,39,0.829984909337948
19,50,0.412877711234779
19,55,0.47832071646147806
20,21,0.43581678299442583
20,23,0.4020647298776171
20,26,0.485529533713905
20,27,0.6468183766560084
20,32,0.6264945490252061
20,33,0.4986726495987935
20,34,0.6687605683785556
20,36,0.4646372678582375
20,38,0.6252276302274312
20,41,0.4156797713832279
20,44,0.5075805265497553
20,45,0.45368136833963585
20,46,0.4734803718192552
20,47,0.44855099899943435
20,51,0.5462586032110318
