i,j,w
0,1,0.7941733027327004
0,2,0.797019025156855
0,3,0.5945875700223203
0,4,0.8382158732462637
0,5,0.6201530871720756
0,6,0.7564324598038576
0,7,0.7819335345195972
0,8,0.7711815934082861
0,9,0.49437679108736354
0,10,0.7863430784526951
0,11,0.7757681682125346
0,12,0.503100310979341
0,13,0.8707118891545993
0,14,0.5224911595556814
0,15,0.6247826728695965
0,16,0.6436541952950929
0,17,0.5544856582085765
0,18,0.7374811961493906
0,19,0.7270536618546684
0,20,0.6377308068591766
0,22,0.5818848738741048
0,23,0.6443406464544067
0,24,0.715432426605338
0,25,0.5054403796735593
0,26,0.4999690139107616
0,27,0.8293052160073188
0,29,0.4297131712117219
0,32,0.521702336039011
0,33,0.5152594505272615
0,34,0.6391479747548947
0,35,0.4719147539464704
0,36,0.504733529236274
0,38,0.7080505249446886
0,39,0.5450311606152132
0,40,0.46696918390647196
0,41,0.6887470881661307
0,42,0.6921086718574617
0,43,0.40222462850324014
0,44,0.45417693707068063
0,45,0.7140824176006708
0,46,0.802496035573161
0,47,0.4381953809572438
0,48,0.5173477785315725
0,49,0.4765851828037146
0,50,0.4831309159131985
0,51,0.5871315126105484
0,52,0.621386507418771
0,54,0.8155750925834525
0,55,0.629210903269085
0,56,0.5090004824572706
0,57,0.6135923787544503
0,58,0.7551321886734085
0,59,0.5780273937911484
1,2,0.7221445063343961
1,3,0.6894643129327623
1,4,0.7558720744923042
1,5,0.711014896860242
1,6,0.6059740897023088
1,7,0.7491354113637173
1,8,0.7614668705966895
1,9,0.5031505167476987
1,10,0.7364456884660843
1,11,0.7189130461296276
1,12,0.4595528849619766
1,13,0.8256589689282849
1,15,0.6995157927559962
1,16,0.5910259128562777
1,17,0.5034562986673042
1,18,0.7033672936720383
1,19,0.6080383684694978
1,20,0.6171884429025892
1,22,0.5811829705012959
1,23,0.5282822115450867
1,24,0.6350773284997965
1,27,0.7490333895070926
1,32,0.44128082950478975
1,34,0.5684436078876473
1,36,0.4113694462900552
1,38,0.5927148833520285
1,39,0.4057890817261358
1,41,0.5241085003212608
1,42,0.5988460632094889
1,44,0.4025572001205368
1,45,0.6441173348847047
1,46,0.6958631938472365
1,48,0.4370237949585213
1,49,0.4090151335017717
1,50,0.40561818288273355
1,51,0.5099924834708925
1,52,0.5272616720731708
1,54,0.7750136664015047
1,55,0.45313451262038806
1,56,0.48770586039170555
1,57,0.5847748373693615
1,58,0.72990670434367
1,59,0.4533188900220869
2,3,0.6706392335925776
2,4,0.7710883882021031
2,5,0.6074913524605403
2,6,0.6357219304917157
2,7,0.7252457410047879
2,8,0.7226266409404732
2,9,0.4557840760863237
2,10,0.7222333023729575
2,11,0.8932040813058681
2,12,0.4470918706822432
2,13,0.7457284652572752
2,14,0.5058908155569284
2,15,0.6546300079018113
2,16,0.608808504780512
2,17,0.5476651916444163
2,18,0.6695069300966247
2,19,0.66084133758161
2,20,0.5939236598350068
2,22,0.4798436558381886
2,23,0.7024892602812103
2,24,0.554412441348986
2,25,0.5760733323292822
2,27,0.7973416453440442
2,29,0.44176431889070655
2,32,0.5400439839725871
2,34,0.66359808793507
2,36,0.4725983324751068
2,38,0.7276685112661976
2,39,0.4092461320997351
2,40,0.40713771634244317
2,41,0.5475297168268162
2,42,0.6887530272327865
2,44,0.4392394528798269
2,45,0.7042793454084558
2,46,0.7082746260595653
2,47,0.5340921327025887
2,48,0.5871847434257935
2,49,0.5048080442067788
2,50,0.4828469534101634
2,51,0.6055354522365034
2,52,0.6280239790413032
2,54,0.7013526750212418
2,55,0.5892105538358092
2,56,0.4757310226246889
2,57,0.6766626229071805
2,58,0.6435571295860284
2,59,0.5929456582513589
3,4,0.6587977049815211
3,5,0.623207783266644
3,6,0.47695032930162806
3,7,0.7102884903755865
3,8,0.7634615234867305
3,9,0.49100262713621684
3,10,0.6985187332009554
3,11,0.6782760254442812
3,12,0.45871837326626874
3,13,0.5954991930071485
3,15,0.6210334420075719
3,16,0.506443963585461
3,17,0.5526951828046018
3,18,0.635722026768654
3,19,0.5395334765915606
3,20,0.6095931969655876
3,22,0.5257340904068966
3,23,0.5696910423426949
3,24,0.4842249715557444
3,25,0.48394878633619853
3,27,0.596226030210626
3,32,0.5210772440507936
3,34,0.5739353616341383
3,36,0.4593336413359361
3,38,0.6062975092928032
3,42,0.6835337162673679
3,45,0.5642177735519477
3,46,0.5648291577407936
3,49,0.4588648164159614
3,52,0.41117728007061105
3,54,0.578326711068725
3,55,0.4253424892935237
3,56,0.46622835790675815
3,57,0.6389688009287661
3,58,0.5083082081623291
