i,j,w
0,1,0.43609993372052946
0,3,0.5738333926363763
0,9,0.589150719489921
0,10,0.5070472515537487
1,3,0.6839373105541362
1,4,0.6051798167732163
1,7,0.4654069165515677
1,8,0.6845757835459185
1,9,0.47968940037394947
1,10,0.5925191505393064
1,11,0.4782049071007504
1,19,0.5265585682380624
1,21,0.43243938776331425
1,22,0.6460029977345474
1,25,0.4390010626849537
1,26,0.54480136430821
1,27,0.4437000758714941
1,39,0.5095331840240811
1,54,0.5347820340569885
1,58,0.5579287710910843
2,4,0.5554080052008795
2,11,0.7067510528606676
2,27,0.5448387831771744
3,4,0.430219807583281
3,7,0.5214639522143779
3,8,0.4839498553079696
3,9,0.5988502216033003
3,10,0.648891916782938
3,16,0.44472415855621317
3,19,0.40340287626065807
3,21,0.4284945507439976
3,22,0.6705146236084842
3,25,0.4851489090549335
3,39,0.44497054296272087
3,54,0.4570257199119699
3,58,0.532405596313255
4,8,0.5545988674846035
4,9,0.405383266676621
4,11,0.5098279933798302
4,13,0.5776204078581779
4,21,0.40841338156149143
4,26,0.5579759353757497
4,27,0.814453456772281
4,39,0.4257607457557943
4,49,0.48772196145628116
4,52,0.4298381242112329
4,54,0.5364019662685764
4,58,0.5268402739006474
6,12,0.5200915142642122
6,41,0.5061785739849699
6,45,0.4507935619594078
6,46,0.44938229191355805
6,48,0.4065475851678187
6,50,0.549028683011092
6,51,0.5264907386722333
6,53,0.41555752945851204
6,58,0.40235305959255663
7,8,0.43161424170188223
7,9,0.6071316630670662
7,10,0.6548734328559578
7,22,0.4946486432898327
7,25,0.457572927481189
7,26,0.4068483729149676
7,30,0.4772648889891085
7,39,0.4197919628239179
7,46,0.4071869362847957
7,54,0.43692928640022677
7,55,0.4415718291428889
7,58,0.42617420834756065
8,9,0.41203357067943286
8,10,0.5311421658198437
8,15,0.4681120642834591
8,19,0.4146987877100444
8,22,0.4599088656064099
8,25,0.4552223674029933
8,26,0.5969649925694653
8,27,0.5556129780284389
8,39,0.5373882612121326
8,41,0.419785123956586
8,54,0.49933216277681536
