i,j,w
0,4,0.45444892089464456
0,13,0.42108826319413584
0,27,0.4504795535733841
0,31,0.40784141172271215
0,37,0.40335355600386236
0,43,0.42662900735706927
1,3,0.47484425041896244
1,4,0.41144442505597023
1,5,0.5363100385514187
1,6,0.5558273795067618
1,7,0.6914747327278921
1,8,0.6982741536887882
1,10,0.6814720135547438
1,12,0.5565346886457223
1,13,0.41486058649786234
1,15,0.6057167571721115
1,17,0.4440995701563925
1,18,0.5606368241462707
1,20,0.46230569710749125
1,25,0.5558749849668777
1,27,0.6360310769052971
1,31,0.5963421074439331
1,32,0.4623033365324447
1,34,0.5024948570059508
1,36,0.5123085875817966
1,37,0.43986484728167313
1,38,0.49464912662959054
1,42,0.6613901396660803
1,44,0.4666090909843558
1,45,0.454819759297131
1,46,0.604270628537744
1,50,0.5014712528014942
1,51,0.5910549653401987
1,54,0.7044195805224542
1,57,0.45041396204686
1,58,0.6868734059519164
2,7,0.4452562136097101
2,10,0.4851286670528714
3,5,0.4042302259858828
3,7,0.47585705367058095
3,10,0.46200111330288773
3,18,0.41299739742422836
4,5,0.4060678509354987
4,6,0.5741817909824863
4,8,0.4415408579097417
4,12,0.5508864657574688
4,13,0.5905876100378497
4,15,0.4322847366317411
4,22,0.45862402515233747
4,27,0.6460161918730439
4,31,0.4721657637515865
4,33,0.4057334727993689
4,36,0.4272529014998848
4,37,0.42305653859945347
4,42,0.4384355075269866
4,47,0.4416352492220488
4,51,0.4959947543553494
4,54,0.45092047073340014
4,58,0.5077525254870634
5,6,0.6454770344214361
5,7,0.4147959139554148
5,10,0.43649528337531807
5,20,0.4825893928495462
5,25,0.41759131226884516
5,29,0.4446501190002835
5,31,0.4538603063654349
5,36,0.42702657658011967
5,42,0.46147642587758175
5,54,0.42955152942387115
5,58,0.45810930421552176
6,8,0.45954408561762866
6,10,0.40264717912965087
6,12,0.5204962191371139
6,13,0.602824626581814
6,15,0.5491175298243207
6,17,0.49588364257006917
6,18,0.41491173166569045
6,20,0.5040444280532359
6,27,0.5704127255368373
6,29,0.5781674777547127
6,31,0.4960323118645797
6,32,0.4569262834111376
6,33,0.44157212364334897
6,34,0.403431347591851
6,36,0.5175243485292871
6,37,0.5197989024285091
6,38,0.47967514354428686
6,42,0.4886704302404881
6,44,0.5285290247123138
6,46,0.559992692226268
6,47,0.4997234848538311
6,48,0.46084251765252604
6,50,0.53525184880267
6,51,0.6067622916091001
6,52,0.4136826368937937
6,54,0.5063954447632101
6,57,0.5604587974615525
6,58,0.5178182629103903
6,59,0.45535364217295393
7,10,0.8401187110636925
7,12,0.4716250545565407
7,15,0.42330855258647077
7,18,0.4256871681832874
7,25,0.61634073582095
7,27,0.45392624013843197
7,31,0.4697931079776655
7,42,0.5586957731823393
7,54,0.5255050330686337
7,58,0.639847803766593
8,12,0.40784733230668774
8,13,0.5158716140137372
8,15,0.5509121665085367
8,17,0.41756548749259137
8,18,0.5089133640839216
8,27,0.6124120014750831
8,31,0.4537189253495029
8,42,0.5456158013091028
8,44,0.4087918912768198
8,46,0.5400584559445661
8,50,0.42017175152365677
8,51,0.5587172365002295
8,53,0.4105112725297276
8,54,0.573736378402392
8,57,0.5064317452918202
8,58,0.5982433875249643
10,12,0.49085850177283563
10,15,0.4503563296283954
10,25,0.5992064680326229
10,27,0.4180769632352025
10,31,0.4874075687929151
10,42,0.5285365602332895
10,51,0.45438563899037104
10,54,0.44723800475136977
10,58,0.635438773081703
12,13,0.5427555003600547
12,15,0.5727573280694749
12,17,0.47083095932071345
12,27,0.6766370612557674
12,31,0.43899540241964463
12,33,0.42969201627684506
12,34,0.4809566561553376
12,36,0.48502624496657204
12,37,0.40577103068747555
12,38,0.5029443383012425
12,42,0.5614532367135548
12,44,0.44306813892136976
12,46,0.5081755411626893
12,47,0.45059381384502334
12,48,0.4145327042553559
12,50,0.5208782527322454
12,51,0.5361585486412255
12,52,0.4335980099730451
12,54,0.5324648340031076
12,58,0.5158318000716312
12,59,0.42162355724066114
13,15,0.4866436614008807
13,17,0.44485688284583086
13,27,0.6520488430008219
13,31,0.4521144585907115
13,32,0.5639555270062073
13,33,0.525117890322656
13,34,0.4967081895283091
13,36,0.5629445778045823
13,37,0.5306506070445293
13,38,0.5713612780282268
13,42,0.4861422155930494
13,43,0.4234547967551932
13,44,0.5843089998451519
13,45,0.5308321005863138
13,46,0.5139594503605092
13,51,0.5379431576063928
13,54,0.5415782934854856
13,56,0.416371215289608
13,57,0.412695841285983
13,58,0.47186887466910593
14,33,0.415385087915117
14,37,0.40787753154877415
15,17,0.46509036229680223
15,18,0.527384342213241
15,19,0.48191888168712677
15,24,0.4774590397821911
15,27,0.5342729736248607
15,28,0.42725240852963925
15,30,0.41013949746045725
15,31,0.5951642928998168
15,33,0.4087072278512409
15,37,0.4901142358387216
15,39,0.4147758138202327
15,41,0.5155153907108796
15,42,0.5367856096872436
15,46,0.5461408337304585
15,50,0.47651806235095046
15,51,0.557707965507659
15,54,0.5070053963330657
15,55,0.40913339891778294
15,57,0.48338587117697557
15,58,0.5384508771416182
16,21,0.4000732528175046
16,29,0.43986965595175537
16,39,0.497578169835591
17,18,0.4383871735039383
17,34,0.44307292817556937
17,38,0.40326638288278505
17,42,0.42977094126745063
17,43,0.42440383081290745
17,44,0.4929643311336287
17,46,0.6044654208697491
17,48,0.4545237554954264
17,50,0.4080584995572731
17,51,0.4938137188283576
17,52,0.4070737286641847
17,54,0.5266373384235106
17,57,0.4349717494355026
17,58,0.4792444644821187
17,59,0.43407473717641215
18,20,0.7363768454230761
18,21,0.4637261527913858
18,28,0.43355261589646094
18,30,0.47434642462033033
18,41,0.5503849145054884
18,42,0.5774631521097394
18,46,0.48770404890402375
18,54,0.5424023116700972
18,57,0.4941307110773316
18,58,0.5780737311283252
19,21,0.43600590789420207
19,24,0.6838455119601867
19,28,0.5031553823212623
19,39,0.7814057669443891
19,41,0.6547118030917568
19,55,0.6667746349190735
19,57,0.4420484792102383
20,32,0.4115676234767393
20,36,0.4557609557821729
20,42,0.4801909355372149
20,44,0.40820814351442053
20,46,0.4274733450148594
20,54,0.4415209506580569
20,57,0.511125289206773
20,58,0.45309796007788683
21,24,0.43508956466190046
21,39,0.6371131085582372
21,41,0.4786169746471952
21,53,0.445104414630862
22,27,0.415708715726419
23,29,0.40049766779435714
23,51,0.45024025622243335
24,39,0.6878177149924881
24,41,0.6184607703399113
24,55,0.4800648768493931
25,31,0.4101478049998166
25,58,0.5429682590446051
27,31,0.47536357909639954
27,32,0.46566955750413047
27,33,0.5661220896036263
27,34,0.517919374566892
27,36,0.5697981564977768
27,37,0.5190966355167248
27,38,0.5357395144856095
27,42,0.6021948208799609
27,44,0.4929227177486648
27,45,0.4406891474865039
27,46,0.595377189885815
27,47,0.42817489589779684
27,48,0.41029568199234506
27,50,0.570302092203014
27,51,0.5851304516476803
27,52,0.4383619581555125
27,54,0.6487963926496597
27,58,0.6318311164832237
28,41,0.4286513161895239
28,48,0.42488709761612364
28,55,0.4999808835117853
28,57,0.5115210095305716
29,39,0.4062371399199421
30,31,0.6156600745363695
31,32,0.43094874786476767
31,33,0.6219310519558126
31,34,0.42498346218414973
31,35,0.4309163745097679
31,36,0.4441334298855434
31,37,0.7111136631973226
