i,j,w
0,1,0.40634598348079376
0,9,0.4699255583849943
0,10,0.4414498273449755
0,14,0.4597431447461428
0,16,0.4511072832275191
0,27,0.409266763481991
0,31,0.42715052243158896
1,2,0.665260586010102
1,3,0.4311085220383382
1,4,0.674858834123071
1,8,0.4780853170977609
1,9,0.5098252998992014
1,10,0.6630469150138354
1,11,0.633625853493842
1,12,0.6375536782016104
1,13,0.5218554763526231
1,22,0.4580719958241032
1,27,0.5408651485580569
1,45,0.4533659882439661
1,58,0.4112321183915875
2,3,0.4398523216305772
2,4,0.6233643389469654
2,9,0.46057486042874946
2,10,0.5728797657572874
2,11,0.7003025553914126
2,12,0.548659094815546
2,27,0.4883830646042305
2,54,0.4291442302299404
3,5,0.4139651553732477
3,7,0.4721979105153349
3,9,0.5084195668427306
3,10,0.4715044291920649
3,13,0.44379107755812125
3,22,0.481883932134845
4,10,0.47044407982226577
4,11,0.5140968603185921
4,12,0.5216760445760922
4,13,0.41939910752072157
4,16,0.5013343614489708
4,27,0.6309702202697459
4,34,0.4073204919108236
5,9,0.4651494981436917
7,8,0.4013023919138518
7,9,0.4895787179140203
7,10,0.4055735104813112
8,9,0.46703295755902574
8,10,0.401695441602151
8,54,0.44935628441197367
9,10,0.5021580781854034
9,11,0.4445452979850349
9,14,0.4303473935339015
9,22,0.5309509357278467
10,11,0.5954022088181231
10,12,0.6032858358805278
10,16,0.4349215752801809
10,22,0.5019728967218247
10,27,0.48321954530028166
10,38,0.4150812152281907
11,12,0.571353510056827
13,27,0.5611598590203202
14,22,0.6465685991035425
16,29,0.5701795768129627
17,48,0.41694583682318936
17,57,0.42203936591837693
18,20,0.7866081229175159
18,23,0.42427208290460106
18,25,0.42230443539186285
18,32,0.4693665852764955
18,36,0.44997299811761743
18,38,0.42057357343164303
18,48,0.4075819273932592
18,51,0.41009128747417745
19,24,0.6472740576550412
19,29,0.4403336003198787
19,35,0.43216259940004914
19,39,0.6992203931456544
19,42,0.41436311862724257
19,55,0.47729430269517925
19,56,0.44501616316643694
20,21,0.4089703388621375
20,25,0.47126734049511065
20,27,0.6058436261432265
20,32,0.4620322185239619
20,34,0.4001252858157908
20,36,0.42055778230043517
20,38,0.4689423352504632
20,45,0.4315172034395921
20,47,0.4790081811657796
20,48,0.451069935734818
20,49,0.41855572659760354
20,50,0.45690824241515027
20,51,0.4909945539267711
20,57,0.46630225382856916
21,24,0.4451792958143116
21,25,0.4602288666655235
21,29,0.4554142313201562
21,33,0.404541436844177
21,37,0.41307014236617007
21,39,0.4781016480261141
21,46,0.44116988327139806
22,45,0.43935723871840177
23,25,0.4168978339141049
24,25,0.4786750562697747
24,29,0.5740536848649274
24,33,0.4042520088599835
24,37,0.5184309029518916
24,39,0.6775649600217228
24,42,0.40987493971481065
24,55,0.4361505397225512
25,39,0.46195908730627805
27,50,0.401101284637767
27,52,0.4463839923787024
27,57,0.41586136405131413
29,33,0.46135690915577293
29,35,0.4201392875734051
29,37,0.45432892520343676
29,39,0.525940449958919
30,35,0.4824487030416018
31,33,0.5815745135694871
32,34,0.761689895785024
32,36,0.6925522235753439
32,38,0.8211568035344569
32,44,0.753306765398387
32,45,0.5026251733612357
32,46,0.5527192196414061
32,47,0.46618861655651805
32,48,0.5941150298956493
32,49,0.46503727528633937
32,51,0.43921240242466564
32,57,0.5271712278860065
32,59,0.48830293672043684
33,37,0.47819602787679
33,39,0.4038907296184079
34,36,0.6565106433700955
34,38,0.7577467138173939
34,44,0.7083946415015728
34,45,0.4652485543633574
34,46,0.4743691311379256
34,47,0.47020841619729503
34,48,0.46509685403953366
34,57,0.5285345830806553
35,37,0.47034032671046955
35,39,0.5310958518500887
36,38,0.5531579959581259
36,41,0.40762857015452736
36,44,0.814952696436193
36,45,0.5605224619048216
36,46,0.6097259336042347
36,47,0.4296891168858676
36,48,0.5177779554153091
36,51,0.559546810108505
36,53,0.41675374579840085
36,54,0.4350577921932508
36,57,0.4569357262194797
36,58,0.48167348657053516
37,39,0.5168739388510831
37,43,0.42729474135551787
38,44,0.6370766177828139
38,45,0.5207909089207441
38,46,0.4012714980604082
38,47,0.5093792892557104
38,48,0.41349418664463433
38,49,0.5708985541152506
38,57,0.5333996550363983
40,42,0.4472095943119645
40,55,0.485289543301601
41,44,0.4690488374188465
41,46,0.4092003528601337
42,51,0.4106062740516404
44,45,0.5741383864773413
44,46,0.5792919469322448
44,47,0.41492193402856914
44,48,0.4272117532017806
44,51,0.4313668609943714
44,56,0.4131928603179568
44,57,0.4371566783512231
45,46,0.49082725949130895
45,47,0.5055771036978316
45,51,0.42776930473746266
45,54,0.47397277134717736
45,58,0.4734236269294684
46,47,0.4244022595595767
46,48,0.40576605526250076
47,48,0.4568717214897161
47,49,0.6514373796129767
47,51,0.4052780859012278
48,51,0.4988114132757221
48,55,0.4791229439503109
48,59,0.8924963555203672
49,51,0.4002631322801829
50,52,0.41171765103482316
51,52,0.4428615592088729
51,53,0.41000141962112957
53,58,0.4634630313762189
54,58,0.8197033302971385
