i,j,w
0,1,0.686530209685848
0,3,0.6059009254112334
0,4,0.7001436216741658
0,5,0.42468673039856375
0,6,0.40842774836564405
0,7,0.641464069652727
0,8,0.5853247782336015
0,9,0.5726050690444477
0,10,0.5686145123940514
0,11,0.44982318678146316
0,12,0.6086980160994089
0,13,0.5508598076830762
0,14,0.5098349811459483
0,15,0.5327165103072988
0,17,0.6707221128639815
0,18,0.5797501372426184
0,19,0.4066274792328913
0,20,0.5778894056528328
0,21,0.5277565989370049
0,22,0.5179295402509063
0,23,0.6045182300422436
0,25,0.47547960862182875
0,27,0.6057186871894232
0,33,0.42238068681023966
0,34,0.4762320712508786
0,38,0.4947740218324715
0,40,0.42788485408778326
0,42,0.4944715124751296
0,45,0.45107822890744403
0,46,0.5727678558319768
0,48,0.4273618214272002
0,51,0.5748638078199817
0,54,0.6835090463749947
0,55,0.4872767268312323
0,57,0.42322194469936575
0,58,0.657484757040537
1,2,0.5223307505020406
1,3,0.5039145137055518
1,4,0.5237727125933127
1,5,0.562525791898731
1,7,0.5975219651082562
1,8,0.5443542820857261
1,9,0.4822529923963432
1,10,0.49731871208769124
1,11,0.42477858560499915
1,12,0.40187633663644673
1,13,0.6513406871874287
1,15,0.42463468330283566
1,17,0.5522004569481948
1,18,0.41418812985268305
1,21,0.5645448598449945
1,22,0.4383561314299627
1,23,0.6381939703508764
1,25,0.5970554472689202
1,27,0.5205846523998768
1,34,0.4334923378258786
1,38,0.43676360083450927
1,42,0.5026938637659524
1,45,0.46483601917939316
1,46,0.4331109360141124
1,48,0.41483555039970404
1,51,0.43812634945096557
1,54,0.5647896635531877
1,55,0.4546733304431506
1,58,0.5702785871126044
2,3,0.4038080891276286
2,7,0.404928249051354
2,8,0.5031868280909991
2,10,0.5206750680631249
2,11,0.6469050490193737
2,13,0.4724987660245088
2,25,0.46103439428314363
2,27,0.4127863170771875
3,5,0.41723666345781757
3,7,0.6068282989821546
3,8,0.5192200738938194
3,9,0.5671200219257929
3,10,0.6554486959265424
3,14,0.4569738659069033
3,17,0.4916803292577974
3,22,0.46548725870938373
3,23,0.4894462558119576
4,5,0.4055198916605955
4,6,0.42197950614301993
4,7,0.42803373624187735
4,8,0.4922920914078839
4,9,0.45992264546836936
4,11,0.5821771946029833
4,12,0.45012089021333224
4,13,0.49586349689288106
4,14,0.4226521729005735
4,17,0.5788166077052381
4,18,0.5096894349656582
4,20,0.47799823612307346
4,22,0.407138491068902
4,23,0.5386286437884413
4,27,0.7128502596259672
4,33,0.41694220949228294
4,34,0.4707454938155433
4,36,0.40898841278920495
4,38,0.4918550743343721
4,40,0.41168222857390696
4,42,0.5395237358339638
4,44,0.4380704357166092
4,45,0.5113647253725274
4,46,0.5464663679637135
4,47,0.5205760670635191
4,48,0.4752644180455955
4,51,0.5014288886192307
4,52,0.4822470388597758
4,54,0.5918493014634796
4,55,0.43094412433291274
4,57,0.47792031706541327
4,58,0.6501860256487668
5,7,0.43264007120510695
5,8,0.4288298336168249
5,10,0.4683473533443327
5,17,0.4240848641009285
5,21,0.47548761863327604
5,23,0.4166304505839986
5,27,0.4759949402612186
5,42,0.48978824985089064
5,45,0.4249063712989979
5,54,0.4489459963619499
5,55,0.4672594902504925
5,58,0.4054920120899517
6,18,0.43071977058017835
6,27,0.44006732954724603
7,8,0.5867697539677986
7,9,0.5731624366161181
7,10,0.5718422382994602
7,13,0.47320715252291495
7,15,0.41985752762735606
7,17,0.5078182386107922
7,22,0.5309859464990567
7,23,0.5192752164857741
7,27,0.4068735482591371
7,42,0.4044040351319554
7,54,0.5094002457355232
7,55,0.45973374734053807
7,58,0.4615298710378602
8,9,0.6221038553682824
8,10,0.4983242881526105
8,11,0.5299377732804392
8,12,0.4577802626100596
8,13,0.6741875638040107
8,14,0.43904169583181235
8,17,0.6478818742870575
8,18,0.4453984865851354
8,20,0.4175008143152811
8,22,0.5297597651198297
8,23,0.5241526975637149
8,27,0.5714640523872299
8,32,0.4019747245972013
8,34,0.5392366066373752
8,38,0.5215187827474062
8,42,0.5938764180487206
8,44,0.4212978985862639
8,45,0.5930633479475461
8,46,0.46744815162389663
8,50,0.4145039789446981
8,52,0.5234204992403411
8,54,0.6128268008123207
8,55,0.5012441117237364
8,57,0.5939591050831564
8,58,0.5915474155396424
9,10,0.5170493856658891
9,14,0.4161692809707877
9,15,0.6116328008370437
9,17,0.5295639014006691
9,21,0.5428199135237295
9,22,0.43092093200037374
9,23,0.49317925095238596
9,28,0.4791059777574206
9,38,0.41365900928106025
9,42,0.5386289439196708
9,45,0.4691580995112776
9,46,0.47962302469050044
9,51,0.5391744948976346
9,54,0.4621374922293787
9,55,0.40950792245465184
9,57,0.42861007070226154
9,58,0.406247069304987
10,11,0.504265709796785
10,13,0.44644226157243866
10,22,0.4036688816039717
11,12,0.4564147027184957
11,13,0.5981178390436468
11,17,0.44462760356891184
11,23,0.4009861625159702
11,27,0.5282218010443466
11,57,0.45295326323600055
11,58,0.42883822833047897
12,17,0.5386852425259999
12,20,0.4059848538607333
12,34,0.5174697354675842
12,38,0.5127898046529038
12,40,0.42903289411855405
12,42,0.5497466188404677
12,43,0.4127589009388918
12,46,0.5757312733385904
12,48,0.44488846321163017
12,51,0.417914332937689
12,52,0.4467559151471549
12,54,0.5706471586721228
12,58,0.532836535844632
12,59,0.43118969017405867
13,14,0.40484896026556977
13,17,0.6300904062859594
13,18,0.4302344444529772
13,22,0.4089576173232399
13,23,0.5734211157260464
13,27,0.628317149380014
13,32,0.40157638832371884
13,34,0.4563775573672141
13,38,0.5012994311495985
13,42,0.4687601716418297
13,44,0.40347741736417664
13,45,0.5045610636790947
13,46,0.40827363592541677
13,47,0.4965986904063525
13,52,0.41172794915982264
13,54,0.4741672788508479
13,57,0.484274968458709
13,58,0.4579020878806318
14,15,0.4347678721369158
14,17,0.6142065925476093
14,23,0.6102628380490759
14,27,0.4666126565122199
14,28,0.5166779921412644
14,32,0.46303768739115464
14,36,0.45330227746192325
14,38,0.5029522855055191
14,42,0.48589830568492454
14,44,0.45091114740510246
14,45,0.5022622730100869
14,51,0.4249631447507579
14,54,0.43169248209675004
14,58,0.4272390226833633
15,17,0.6291429381732283
15,18,0.5630182179374221
15,20,0.5215821572857138
15,21,0.5189015966678138
15,23,0.43696317009380475
15,28,0.662130804237602
15,30,0.41294005293489
15,40,0.40779923354015185
15,42,0.4028092884756407
15,46,0.47020550009421114
15,51,0.5739269543031424
15,54,0.5013364863621564
15,55,0.46442805941098486
15,57,0.4302373374021468
16,17,0.4460420271629029
16,19,0.4874911432641785
16,21,0.4120690101038981
16,22,0.4539466274566981
16,23,0.4024297389996238
16,54,0.4319704256376312
16,55,0.4415188286784662
16,58,0.4193312144561059
17,18,0.6072866195633345
17,20,0.5513648419939345
17,21,0.4947225834070843
17,22,0.5989757063474647
17,23,0.6786317559696105
17,25,0.4020183572267281
17,27,0.6083154865476398
17,28,0.543406759708856
17,32,0.5980980729360637
17,34,0.6248149086900491
17,36,0.4423630102781443
17,38,0.6007916344073306
17,40,0.48633039209734086
17,41,0.4220970296601237
17,42,0.6023920929131662
17,44,0.5487315962822357
17,45,0.7055492764258837
17,46,0.6388723087153303
17,47,0.5363094362470698
17,48,0.4427483976477649
17,49,0.40874510804999475
17,51,0.5432975854976873
17,54,0.6901701375262123
17,55,0.4335216873960274
17,57,0.469854632991798
17,58,0.6926696925082706
17,59,0.42218237560539346
18,20,0.8464958712272326
18,22,0.4185148792262037
18,23,0.5485534902399688
18,27,0.605380814423431
18,32,0.4253005229018645
18,34,0.40882982826589626
18,40,0.43900741990954817
18,42,0.4201238198098747
18,46,0.493322580659676
18,47,0.45640045531863305
18,51,0.5361354696865999
18,54,0.5294353939475338
18,55,0.49508945861377185
18,57,0.49032648299914283
18,58,0.5175087687696031
19,21,0.6124394055206275
19,24,0.5735709751814169
19,29,0.44217023221643276
19,31,0.4850990011285234
19,33,0.5241702252952154
19,35,0.542126050245813
19,37,0.4978669264970354
19,39,0.6852494557554442
19,40,0.5633136831759716
19,41,0.42913616674016386
19,43,0.48253430188064217
19,46,0.49068164648416396
19,53,0.43581041937496373
19,55,0.5379952455687766
20,21,0.45180157873037274
20,22,0.41135130552863014
20,23,0.4800716031217664
20,27,0.4716636367236005
20,32,0.46356887853234485
20,34,0.4195279808215526
20,38,0.40879295914529523
20,42,0.4152336701504811
20,46,0.5167006473691337
20,50,0.4335537846523249
20,51,0.4626754989154518
20,54,0.517120929513335
20,55,0.5039582964327033
20,57,0.47781389346368053
20,58,0.540304253215758
21,22,0.4756453992437861
21,23,0.48475553786838677
21,24,0.563822170510476
21,25,0.5431910005070055
21,27,0.41287372913565484
21,28,0.42830089362338
21,31,0.4909110031403741
21,32,0.4574784930785962
21,33,0.6139042035114077
21,34,0.4315136162191919
21,35,0.4131954192987708
21,36,0.45347238596091516
