i,j,w
0,4,0.5564438920227459
0,5,0.4525671660004057
0,6,0.4506700406593566
0,9,0.632890377129485
0,10,0.4235367125464124
0,11,0.561853389119099
0,14,0.44088352379251666
0,18,0.4080591037506811
0,19,0.41521402956358644
0,21,0.48869952730762556
0,23,0.5482877443463582
0,27,0.5450728788366523
0,34,0.465673502557783
0,36,0.40158810826121333
0,39,0.47393552237539965
0,41,0.4781050063417231
0,42,0.48176861791885056
0,43,0.5076209330411682
0,44,0.5082889735201784
0,47,0.5133144490104745
0,50,0.4544187522165338
0,51,0.5119005178816385
0,52,0.5099534471557613
0,53,0.5538038828854245
0,54,0.4843279476392524
0,56,0.5249728694517241
1,5,0.41298949185998707
1,10,0.44255784044647534
1,25,0.40041998459734685
3,7,0.7160355627937587
3,58,0.45036811603527704
4,5,0.5013713002657066
4,8,0.41176848674257477
4,9,0.5709097239394376
4,10,0.4535858629477859
4,11,0.5623448529221642
4,18,0.41624932613960874
4,21,0.436804997232664
4,23,0.5566455157478337
4,27,0.6563146311867872
4,34,0.42720472333277787
4,36,0.40234728940955944
4,38,0.41456363743232505
4,40,0.45920113797277745
4,43,0.4745325977275231
4,44,0.48313094864799433
4,46,0.4043721833296042
4,51,0.5246662432427304
4,52,0.4352420168949836
4,53,0.5295838087199443
4,54,0.4556768983473491
4,56,0.510744377542929
5,6,0.5468368686581462
5,8,0.5041346254465414
5,9,0.5812381966783919
5,10,0.6072748992772913
5,11,0.6441415364113637
5,12,0.5286683172321106
5,14,0.5117662356276234
5,15,0.4737622888281392
5,16,0.41888927541104515
5,17,0.4870797576511608
5,18,0.5398973125567975
5,19,0.46052575972061605
5,21,0.5970790866413261
5,23,0.5479854401760742
5,24,0.5438677584411836
5,27,0.5563416413131755
5,32,0.5846661247199533
5,34,0.5085681342823757
5,36,0.6196778485092218
5,38,0.5465469787678621
5,39,0.4981004397720265
5,40,0.47982156021287
5,41,0.4711064627668052
5,42,0.48954680239328996
5,43,0.5242571925185835
5,44,0.6123537389923394
5,46,0.5393809554121209
5,48,0.45651241343028204
5,49,0.4425260427527311
5,50,0.5280037346755126
5,51,0.597064056432687
5,52,0.42587510013661883
5,53,0.5331826994938383
5,54,0.6171009264877672
5,56,0.5165651217187527
5,58,0.47471513754298494
5,59,0.47437196418010696
6,8,0.4114844599784997
6,10,0.6037786754849055
6,11,0.7425658198780403
6,12,0.5146637238495677
6,18,0.4515215941876738
6,21,0.41114541206138466
6,23,0.538646206444461
6,24,0.5302611479451699
6,27,0.572458057298099
6,32,0.4824247798743741
6,34,0.5081378099771816
6,36,0.5499872444274821
6,38,0.46919291864124685
6,40,0.5037402159755363
6,41,0.530168904460621
6,42,0.46740238495735464
6,44,0.6050007179648107
6,46,0.4837184866200264
6,47,0.4461257706351516
6,50,0.45284708556419506
6,51,0.5065962246685046
6,52,0.5048407394152241
6,53,0.5992062386169256
6,54,0.5928860684370599
6,56,0.47112404324172863
6,59,0.4140496461115556
7,11,0.4176142049086775
7,34,0.4049934985185666
7,38,0.4330125670048877
7,44,0.44156361096547375
7,50,0.4400222129796533
7,54,0.5076302494703095
7,58,0.4924118392232147
8,9,0.4299226565601731
8,10,0.5053052416621416
8,11,0.5300453447183208
8,12,0.4978902729440502
8,15,0.4030492088389893
8,16,0.4661708480522278
8,17,0.40676330460844207
8,18,0.5653945980143397
8,19,0.505721959265412
8,20,0.45771002747174755
8,23,0.6642456907819565
8,24,0.5820649546185399
8,25,0.5122218934914481
8,27,0.6376879357500412
8,29,0.452141890183174
8,30,0.4282030791521128
8,31,0.40719914441119226
8,32,0.43201819972031164
8,34,0.47178560429594674
8,35,0.4966213096111862
8,36,0.4850708326545411
8,38,0.46500595298682307
8,39,0.5419174987483861
8,41,0.4297752970562488
8,42,0.5069348272682942
8,43,0.4894357942233784
8,44,0.5893818038959394
8,46,0.6005494956861532
8,49,0.4821251399560628
8,50,0.5158972985257009
8,51,0.5657368073771627
8,52,0.42516912655518374
8,53,0.53484762643439
8,54,0.5940935872931924
8,55,0.47815366105646123
8,56,0.48865855703487276
8,58,0.46521962235009184
9,10,0.5035315393624271
9,11,0.5085095780291895
9,12,0.42116577291601565
9,14,0.4503175435841199
9,18,0.5437266267013359
9,19,0.40562449461509814
9,23,0.520508522007102
9,24,0.4869662430085458
9,27,0.5768284330181739
9,31,0.4018401645632579
9,32,0.47088904915521673
9,34,0.5010759346084818
9,35,0.4560232643287651
9,36,0.4784797477336527
9,38,0.43108927998022273
9,39,0.5394654548942638
9,41,0.43498901457264677
9,42,0.547291404798352
9,43,0.5549538270797106
9,44,0.4976254115530528
9,45,0.4294287511202701
9,46,0.43645397061418006
9,50,0.47063219600911804
9,51,0.4906020913614565
9,53,0.604544462964459
9,54,0.45630476129369296
9,56,0.465726735927778
10,11,0.6312175550336737
10,12,0.5184331029600676
10,17,0.44777940194455323
10,18,0.5620967491274417
10,19,0.47344234929654666
10,21,0.42727267787027695
10,23,0.5927601008411076
10,24,0.7141280151949803
10,27,0.4999622561455949
10,29,0.47168376968078657
10,32,0.4711040331163158
10,34,0.6168661158312497
10,36,0.5397823366745874
10,38,0.5312985286074766
10,39,0.6283045220469049
10,40,0.4897886068566489
10,41,0.48544381468793335
10,42,0.4026898525831065
10,43,0.558790130493369
10,44,0.6085070544922873
10,46,0.6265765623074818
10,47,0.5046885915037344
10,49,0.5137310020610465
10,50,0.4525981824841328
10,51,0.4655880718757085
10,52,0.4597745754695034
10,53,0.6629640583812276
10,54,0.5704330398436271
10,56,0.4313479790474563
10,58,0.4667471965010435
10,59,0.4477599606432173
11,12,0.416358568825552
11,15,0.4755843037221768
11,17,0.4149640165305047
11,18,0.5277912189504355
11,19,0.4579502951749209
11,20,0.42906824718952896
11,21,0.4879074353346892
11,23,0.5665239143527439
11,24,0.5613849346982499
11,27,0.7837363341218067
11,32,0.6050614713896416
11,34,0.591020566601371
11,36,0.6264251187736999
11,38,0.5939056889814787
11,39,0.4997039833307572
11,40,0.5633094932531258
11,41,0.48766150329371655
11,42,0.5487788623923688
11,43,0.5972568153794704
11,44,0.6746269769764724
11,46,0.5595695324896403
11,47,0.49679555554753435
