i,j,w
0,1,0.7369331590048692
0,2,0.627026772844685
0,3,0.7112603722176767
0,4,0.6173220674183969
0,5,0.7040896257900591
0,6,0.7327395694564671
0,7,0.7588093381442285
0,8,0.712321781309263
0,9,0.5848659423275475
0,10,0.8109141386598663
0,11,0.5369125428272947
0,12,0.5682994037020825
0,13,0.5570383187267229
0,16,0.5464940046538659
0,17,0.583292741961884
0,18,0.6093630478784736
0,20,0.5155365894474699
0,22,0.5292102335503663
0,25,0.7144790801919587
0,27,0.6265487138362617
0,30,0.4002499203633696
0,31,0.4173606978253004
0,32,0.4714038232728977
0,34,0.4500282785974976
0,35,0.5157747615918531
0,36,0.5527985006726758
0,37,0.5303639623860315
0,38,0.5734157700633307
0,39,0.43278825271759697
0,40,0.4850073860563801
0,42,0.7071396311635566
0,43,0.4583453526715103
0,44,0.47075822727531635
0,45,0.691965338489249
0,46,0.7516075559139523
0,47,0.5998211043285439
0,48,0.5867869702643922
0,49,0.5414610896244795
0,51,0.6181584192208028
0,52,0.5212926457286267
0,53,0.46343165419266874
0,54,0.802428802837892
0,56,0.530548542935944
0,57,0.5166867843661771
0,58,0.7321176556601294
0,59,0.5354717817715056
1,2,0.5268821407803714
1,3,0.7005963109729361
1,5,0.8493835995494174
1,6,0.730832286509766
1,7,0.7905099031775593
1,8,0.7401449606789987
1,9,0.639387693690964
1,10,0.778435208373552
1,11,0.4830583851546233
1,12,0.721679661265385
1,13,0.41497745468633196
1,14,0.4194037224563755
1,16,0.6042163195867019
1,17,0.6150186336412298
1,18,0.6535848960452663
1,20,0.5766293720987679
1,22,0.6438494263424341
1,23,0.44340560091092324
1,24,0.45178195431359564
1,25,0.6272424769829464
1,26,0.4243136043907427
1,27,0.453247073435207
1,29,0.45654359551774104
1,30,0.4717852929324567
1,31,0.5765571771377055
1,32,0.546013663098564
1,33,0.43082040639045405
1,34,0.42706575768346344
1,35,0.5448919569833018
1,36,0.5535697690464466
1,37,0.6325558252330236
1,38,0.5380624996540685
1,39,0.49063024389767357
1,40,0.47184209724883674
1,41,0.432078465272276
1,42,0.7062896803000672
1,43,0.5279930748322776
1,44,0.426737231825629
1,45,0.6985079499454234
1,46,0.6354883370972243
1,47,0.5847315441180304
1,48,0.6236120328583326
1,49,0.5551537640728139
1,51,0.6962805186119809
1,53,0.5725572141618772
1,54,0.8224571509193909
1,56,0.5253418402458399
1,57,0.6484790561632006
1,58,0.7401768822183052
1,59,0.5457512511322751
2,3,0.6333020249738444
2,4,0.46134403061196383
2,5,0.6015128925788619
2,6,0.562308623061802
2,7,0.598853897982531
2,8,0.47919806045308555
2,9,0.5367502179780809
2,10,0.5429438927166748
2,11,0.7384299518842412
2,12,0.5738557445623855
2,18,0.5386377375081258
2,20,0.5267381398172067
2,22,0.46858773261971176
2,25,0.4610459769570982
2,26,0.4616211739755219
2,27,0.555589483745925
2,30,0.41241769206177936
2,39,0.4099590251238193
2,40,0.542049797727874
2,42,0.5470655597817936
2,45,0.4934308147591631
2,46,0.5172358379510196
2,47,0.5674276359514483
2,48,0.44097532404597806
2,49,0.4955565928876734
2,51,0.4371866705084545
2,54,0.648915987834757
2,58,0.5346892227368153
2,59,0.4293976582539519
3,4,0.42393705273024945
3,5,0.6616329681697207
3,6,0.6128041309261192
3,7,0.8387048219485022
3,8,0.6399107948204249
3,9,0.6672913616165266
3,10,0.7696429734007268
3,11,0.5849611236021942
3,12,0.5721995639181815
3,13,0.4826177392538023
3,16,0.6291022767751681
