i,j,w
0,4,0.4531646058512257
0,9,0.42365129157912834
0,26,0.4307634519404263
0,31,0.43356450762553045
1,3,0.4430006912866221
1,6,0.5071593396761213
1,8,0.586192339914793
1,10,0.4784630427298632
1,11,0.4863806547746518
1,12,0.4871459161218996
1,15,0.5248412795860291
1,18,0.50780902468723
1,20,0.4362227922785083
1,25,0.46595496211795634
1,26,0.4612382057501423
1,28,0.40904261128885633
1,35,0.4295241614896116
1,36,0.4070187503290387
1,39,0.44894174656965263
1,40,0.4861632142807063
1,41,0.4348866162979208
1,42,0.619393169758111
1,43,0.45499436715268693
1,45,0.48530868242056563
1,46,0.5791605294418894
1,50,0.4657495298877194
1,54,0.44522389282923436
1,55,0.4522587605306146
1,56,0.5896987744315673
1,57,0.6582357303059757
1,58,0.48475200312848415
2,8,0.4074005302230575
2,11,0.48757966560062643
2,18,0.47093631237842914
2,20,0.47340771941673615
2,27,0.41280553264697295
3,6,0.4582466485774579
3,7,0.5890545218300322
3,9,0.6466900747666129
3,10,0.4249295732123451
3,11,0.5068835911614692
3,15,0.5494515854807264
3,18,0.5131228813115434
3,19,0.522099028308669
3,24,0.5575593634823437
3,26,0.513220934947196
3,28,0.5070432403404384
3,29,0.4957705762584044
3,30,0.4527298943405978
3,31,0.42890620104957383
3,35,0.5715661915175406
3,39,0.5921861398253482
3,40,0.5353975666707188
3,41,0.5303074095453708
3,42,0.6266506774640727
3,43,0.5413735028049973
3,45,0.4396964058689968
3,46,0.4506305626366626
3,50,0.5734563052278947
3,51,0.4088856599247721
3,54,0.6147008618371003
3,55,0.4767194661856479
3,56,0.5133380130114504
3,58,0.5188579462524323
4,6,0.46430965240888034
4,8,0.4633879709953244
4,10,0.4436542206615498
4,11,0.49214875977366657
4,12,0.4658308399860821
4,27,0.6288449711421207
4,34,0.4225689232690704
4,42,0.601072261730008
4,46,0.4798561136548355
4,47,0.4565654993125
4,51,0.4656488772451768
4,56,0.4196064976189837
6,7,0.4533022247719307
6,8,0.4595371269946457
6,10,0.6997234149197363
6,11,0.47770047045271113
6,12,0.6648439321297254
6,15,0.4552094028391868
6,18,0.581068628864603
6,19,0.5058335060467698
6,20,0.5084791410010067
6,23,0.4176229557172735
6,24,0.4738247726516687
6,25,0.44562031591502205
6,26,0.44550094586807903
6,27,0.45453956104919796
6,32,0.40898364119830516
6,34,0.5089628896737156
6,35,0.4392669953819863
6,36,0.5041832229843474
6,38,0.5601067277360768
6,39,0.4620208223586233
6,40,0.4604142999124173
6,41,0.45550887448411614
6,42,0.6034999384812171
6,45,0.5162003668521317
6,46,0.5329063001333636
6,50,0.5014570706064408
6,51,0.4809468052542707
6,52,0.509038204969722
6,54,0.5086101344714727
6,56,0.4314832796422505
6,57,0.4857830956690874
6,58,0.5953774836709921
7,9,0.5108756025892792
7,10,0.4549222623919786
7,15,0.46934829803013906
7,16,0.4236814638626304
7,18,0.5782012638139306
7,19,0.4510139363359557
7,24,0.4757064409133955
7,26,0.4930022895728775
7,28,0.5470558733181501
7,30,0.6362647156442814
7,31,0.5409113970892883
7,35,0.5813984516983768
7,39,0.5183109737120074
7,40,0.5543424054801629
7,41,0.5260940915528273
7,42,0.518625715353947
7,43,0.41957130569882245
7,46,0.48933950678118115
7,50,0.47636141673796795
7,54,0.4189468300138238
7,55,0.4759597047082948
8,9,0.4004458478235512
8,10,0.40347116913101816
8,11,0.4570219317193931
8,12,0.5389958076230716
8,15,0.44619802809400405
8,18,0.5900655541434817
8,34,0.5460514724367627
8,35,0.4281393631356182
8,36,0.40042946820597236
8,38,0.4580534923228789
8,40,0.4739719796132942
8,42,0.6238087048656976
8,45,0.4596772604590715
8,46,0.5595829190529381
8,50,0.410945321519344
8,51,0.4220026966782357
8,54,0.44269918956905907
8,56,0.5482437347244113
8,57,0.5612197075630503
8,58,0.5128202926163714
9,15,0.5559910589404577
9,18,0.4800569402513449
9,26,0.4187645307040862
9,28,0.5010916626256839
9,31,0.43319003749208734
9,35,0.5391693301303562
9,39,0.40205295391780044
9,40,0.42491558062453966
9,42,0.5279187882064875
9,45,0.5050594632638793
9,46,0.47302905834361836
9,50,0.4224602333959351
9,54,0.6426401899894126
9,55,0.45671679819712174
9,56,0.47160017414960714
9,58,0.5982319124813141
10,11,0.4444522848771893
10,12,0.4193208138792505
10,18,0.4326982429676388
10,19,0.4432539528811491
10,25,0.46101909649138023
10,28,0.4066503069530357
10,34,0.4350389203499948
10,38,0.4847417565751745
10,41,0.46980278974332357
10,42,0.5161128051994437
10,45,0.4251207462353746
10,46,0.4054015639385941
10,54,0.4563590288847212
10,56,0.4355105221099201
10,57,0.4616208808888427
10,58,0.49651347492219394
11,15,0.4029842929570017
11,18,0.41889626613266023
11,19,0.46423235114994416
11,20,0.5003406390102064
11,26,0.4443626163973333
11,27,0.48809300513677156
11,29,0.4906818184516182
11,39,0.4863827137154667
11,42,0.5289969989227986
11,43,0.4085041985427724
11,45,0.43667510953538313
11,46,0.42742410899649647
11,56,0.45411636346614215
11,57,0.4080256276235148
12,15,0.4217987441602919
12,18,0.4619349492455508
12,26,0.43845351445654607
12,34,0.5194473940199825
12,36,0.4735846056546506
12,38,0.48566337294599604
12,40,0.45329015490151736
12,41,0.5061228401840079
12,42,0.4910218744005101
12,45,0.45995334353548606
12,46,0.5612658134836758
12,51,0.47060259131780097
12,54,0.4215388330670926
12,56,0.4590398537755833
12,57,0.4069403596305239
12,58,0.484701064244768
14,16,0.4774141269825577
15,18,0.4976350339158458
15,21,0.4043488953501725
15,25,0.420704198975444
15,26,0.5316484809777475
15,28,0.564393582045476
15,29,0.5478115036394511
15,31,0.5099339091972691
15,34,0.42578644189810927
15,35,0.5085205635386832
15,36,0.4233786679509093
15,38,0.44845364621473643
15,39,0.49846424666462164
15,40,0.5682879581838316
15,41,0.46395651686106276
15,42,0.5585750220829534
15,43,0.43224671858800257
15,45,0.4246078052654872
15,46,0.503697591676351
15,50,0.5728805129622814
15,54,0.4773682992597075
15,55,0.5149256294518391
15,57,0.4466535862351809
15,58,0.6101605924233547
16,19,0.4480011702955405
16,39,0.44921455076037786
16,40,0.42606370254625664
16,42,0.45228351106983933
16,43,0.46347978897558
17,18,0.441221709903462
17,19,0.5065201293436462
17,24,0.4399972355544081
17,34,0.5180095092291188
17,36,0.4582272426402259
17,38,0.5110137438229985
17,39,0.4649500016218856
17,41,0.4073383760951578
17,46,0.49596609561361193
17,50,0.5364676369255157
17,57,0.4637566293864153
18,19,0.5035015156565789
18,20,0.6115241817103416
18,24,0.4684960153681524
18,26,0.43015090041344
18,28,0.4465990757082052
18,32,0.43205772779799767
18,34,0.4938932056995051
18,35,0.5154805852151397
18,36,0.45638184957630606
18,38,0.4506760109619971
18,39,0.604759189287237
18,40,0.5128936659568942
18,41,0.4857378554605928
18,42,0.6562097101291697
18,44,0.40594776926879306
18,46,0.6274796945202742
18,47,0.40015298796674287
18,50,0.5295171179933452
18,51,0.5693150722357221
18,52,0.40644771058661383
18,54,0.5020140081325603
18,56,0.5430358220691074
18,57,0.5083517387398183
18,58,0.5367751550428158
19,21,0.5761986127225451
19,24,0.602390393166927
19,26,0.44907649757966905
19,28,0.5698677076420458
19,29,0.44517950182080335
19,35,0.44090070730979725
19,39,0.7482975517146059
19,41,0.6748010307107479
19,42,0.4661103250040485
19,43,0.45095595498855645
19,45,0.4044289529611884
19,46,0.5675927932078322
19,48,0.43814280159130625
19,50,0.6101875565801732
19,54,0.4451585408799788
19,55,0.6159378102121381
19,56,0.5041821410894992
19,57,0.6367033841279466
19,58,0.5023474774012457
20,42,0.4250743965084688
21,28,0.43784742329631055
21,33,0.4899998379158665
21,39,0.4676756042651555
21,55,0.4180018515551547
21,58,0.40080616965407356
23,57,0.5619917899874235
24,29,0.4573305428662101
24,31,0.46366212338443075
24,35,0.5066035758967384
24,39,0.6616893728887441
24,40,0.4677652817597959
24,41,0.5537300239736843
24,43,0.4298002108558239
24,46,0.5096890206727052
24,48,0.4054860709009212
24,50,0.47030950612311967
24,51,0.4168655767595976
24,54,0.43191064772012044
24,55,0.5071988598214994
24,58,0.43515928620677224
25,38,0.43787753313238165
25,39,0.4134380945313659
25,40,0.5970527840444358
25,41,0.4565252518205044
25,42,0.4814659989027767
25,50,0.41891165529893193
25,54,0.4135103748842018
25,57,0.4378647203556681
26,28,0.5845466539265295
26,29,0.4793318925891359
26,31,0.5313876373728975
26,35,0.40161743266458805
26,39,0.5532657215552093
26,40,0.42217132052711304
26,41,0.5633287929035631
26,42,0.5440311739580632
26,43,0.5520461784596749
26,45,0.4117642953037893
26,46,0.5000200191671104
26,50,0.4913762710218175
26,53,0.44300063004209317
26,55,0.5501139016274571
26,56,0.4156234847133369
26,58,0.4445871726377162
27,33,0.41534591597238796
27,42,0.5437955841013984
27,46,0.40029254032362943
27,47,0.6646933706769339
27,56,0.4491699360497023
28,31,0.4321740803844885
28,35,0.42628216750009884
28,39,0.6757611089524527
28,40,0.40277674488580223
28,41,0.5802670118440663
28,42,0.487237243143376
28,46,0.4862927727873588
28,48,0.46863393334807046
28,50,0.4932392807841147
28,55,0.6435305510058357
28,58,0.4009588559741942
29,31,0.4461847633508764
29,39,0.44222853411638435
29,40,0.49968222409810426
29,41,0.4303631558448809
29,43,0.5131570981171868
29,45,0.4281882917097252
29,50,0.5108254300348725
29,55,0.4149094147206233
29,57,0.44327892516968115
30,31,0.5561781706465955
30,35,0.5455716946226282
30,40,0.46789769819574845
30,42,0.43390559811687196
30,43,0.42185342802144593
30,55,0.4133086248321171
31,34,0.44753544909894405
31,35,0.5088985022419095
31,39,0.43584783763526264
31,40,0.615631765767582
31,41,0.4652083543191666
31,42,0.6220968739697988
31,43,0.4814337571446161
31,46,0.44547207610646744
31,50,0.4799597090400415
31,54,0.5511469595497344
31,55,0.4051423502449894
31,58,0.5082448651966124
32,34,0.7641251020638088
32,36,0.7666108627049194
32,38,0.7732329521206868
32,44,0.6335527497833736
32,45,0.5150359364794957
32,46,0.5538052900526917
32,54,0.42844419636967246
32,56,0.4316075265714314
32,57,0.4210111704404258
32,58,0.44263322433814317
34,36,0.8363654217754423
34,37,0.46900320656192146
34,38,0.8689514422364425
34,40,0.5155293922180345
34,42,0.553310973159515
34,44,0.7015959311617498
34,45,0.6302885352388659
34,46,0.6935850620415955
34,48,0.44205258902018113
34,50,0.5727060501566813
34,54,0.545746947145424
34,56,0.5525169782264272
34,57,0.6285259703305719
34,58,0.6286990103953967
35,36,0.41561841953766854
35,39,0.45775197361660913
35,40,0.6870105592655942
35,42,0.60395926110744
35,43,0.5676863910386895
35,45,0.4903156381864989
35,46,0.5797994561091162
35,50,0.543539784718726
35,51,0.4438725115654155
35,54,0.47307164755532993
35,55,0.442844793754407
35,57,0.4611315621951516
35,58,0.4281060179829475
36,37,0.5760402828887129
36,38,0.7922989348576821
36,40,0.48462957557885245
36,42,0.4868937054602492
36,44,0.6614704888544629
36,45,0.5912514795194991
36,46,0.6263278834735639
36,48,0.4460404442948328
36,50,0.48886943554620194
36,54,0.43652941862128575
36,56,0.5138543671536846
36,57,0.5458425800047261
36,58,0.5393150864946351
37,38,0.4317196001703054
37,40,0.4812680331219891
37,45,0.4745554304019034
37,46,0.5026677544409311
38,40,0.5666871127602461
38,42,0.542221267733359
38,44,0.6203424769632276
38,45,0.5752542449241445
38,46,0.6047679279097624
38,48,0.45601419713005126
38,50,0.5606222209934457
38,51,0.41983035911547506
38,52,0.4700703787578674
38,54,0.41810193408265894
38,56,0.48451701104771755
38,57,0.5830106387466442
38,58,0.5375356511263373
39,40,0.46612447458640105
39,41,0.6986904600500747
39,42,0.5652877044168882
39,43,0.47917097520588336
39,46,0.5589544588386579
39,50,0.5482454664060136
39,51,0.4869958208996082
39,53,0.42464332594098997
39,54,0.4580059237077604
39,55,0.6192886547478971
39,56,0.4837488334131753
39,57,0.5012217885526575
39,58,0.4603443738710375
40,41,0.4587529646901191
40,42,0.6742826606736155
40,43,0.46341151361659694
40,45,0.4852261954911134
40,46,0.5507126088073245
40,50,0.5362108971949036
40,54,0.439141391396709
40,56,0.4426699821222799
40,57,0.47483270458104304
40,58,0.45054590002578254
41,42,0.5073996288094499
41,46,0.5289692068285197
41,48,0.4083133553592526
