i,j,w
0,1,0.4050821537774006
0,3,0.6123985665530198
0,4,0.5562008799005805
0,7,0.4605146264172319
0,10,0.5195137593321125
0,11,0.43243441202129984
0,18,0.4706552834227474
0,27,0.5830554325594348
0,52,0.42525791131384344
1,2,0.5583159315135114
1,3,0.4871626361899727
1,5,0.46433430742709547
1,7,0.4922167928275746
1,8,0.680651297991126
1,9,0.5175246517303225
1,10,0.6332378248496053
1,11,0.6050097374236363
1,13,0.40768934738928353
1,16,0.47537930199446965
1,18,0.44130537002722575
1,20,0.46718836641990596
1,22,0.41679738227414187
1,23,0.44281961037181367
1,52,0.5184441650781056
2,3,0.42017955813702984
2,4,0.4079970158019785
2,5,0.5236497549632736
2,10,0.44162758385168116
2,11,0.71665413121792
2,13,0.5844617857075635
2,52,0.43677644791028547
3,4,0.6377761828416589
3,7,0.6328176502927003
3,9,0.4312678508852811
3,10,0.5431843765820431
3,11,0.6203441722733788
3,13,0.5255141291227493
3,16,0.4657085133513821
3,18,0.45381199282034457
3,27,0.47612763333718755
3,51,0.5290662277915267
4,7,0.5929696468489187
4,8,0.47376444426271475
4,10,0.5680995998490809
4,11,0.5945027707656091
4,13,0.49901573137274824
4,16,0.4892373302014612
4,18,0.42932179582403845
4,24,0.44876346389369837
4,27,0.7669623712399739
4,30,0.41369956830354504
4,31,0.4306983581398286
4,35,0.46735972691014843
4,38,0.4234154271372677
4,39,0.4745454031288922
4,43,0.593197332071959
4,46,0.42589992619379263
4,47,0.4011271201595049
4,51,0.47792904053647534
4,52,0.5011477200543336
4,54,0.480108723682909
5,9,0.4484552856581704
5,11,0.44514432755182437
5,16,0.41518665588474984
6,17,0.429862264881749
6,19,0.5061200244034549
6,24,0.4384546636454338
6,28,0.4289853330805566
6,31,0.4545178516183849
6,32,0.41532616193151767
6,36,0.45245406025289375
6,38,0.4314474635359317
6,39,0.42642815873726975
6,41,0.40152610645796216
6,46,0.542769872881291
6,47,0.403217340116639
6,48,0.4655431694697112
6,50,0.4863213200267773
6,51,0.45384950086187087
6,52,0.47597167655842043
6,56,0.40745630038553693
6,59,0.4070207891200915
7,8,0.4726157291227815
7,9,0.4655227753279148
7,10,0.8700441289958974
7,11,0.4982221163791489
7,16,0.43098784908621157
7,18,0.4515946691019028
7,19,0.5479187670272857
7,21,0.511283898090878
7,27,0.4083254548918773
7,43,0.44543188632164615
7,51,0.4993168509725571
7,52,0.5514341309829789
8,10,0.6022761033840318
8,11,0.5275085913417634
8,16,0.48508018944659875
8,18,0.47208044673161287
8,20,0.4579783517562563
8,52,0.44361441068252194
8,55,0.41834747510837855
9,10,0.4559437270496831
9,16,0.5690644168668338
9,21,0.426494150091331
9,27,0.4980448922234934
9,51,0.47087402802927003
10,11,0.5486334882169717
10,16,0.5090970099435803
10,18,0.4940077544828351
10,19,0.5384437682337105
10,20,0.4702198788297342
10,21,0.4754746809073734
10,43,0.4296342459345195
10,52,0.6279131077806044
11,13,0.6318544725241668
11,16,0.43721079521289785
11,23,0.4176469668370824
11,27,0.5124682370174725
11,52,0.4665592689721151
12,18,0.4163190756569262
12,20,0.42483762509404704
12,32,0.410964081590429
12,36,0.4142278703041308
12,38,0.4102880399838098
12,45,0.4387413342885548
12,46,0.4804345281155982
12,48,0.5557145286315337
12,50,0.4037716978748875
12,56,0.5373326766132247
12,59,0.41759947738547726
13,16,0.4493633314160656
13,18,0.41499806524738575
13,27,0.42666350413385357
15,17,0.48864719264499573
15,26,0.5050088053198043
15,28,0.5418125957110211
15,30,0.421284584977583
15,31,0.43136962747379687
15,32,0.46482969776644045
15,36,0.4717599131274868
15,38,0.4128596750597597
15,39,0.4477482596484379
15,45,0.4475447292687116
15,46,0.5111202392794921
15,48,0.44538420730685174
15,50,0.5422742009726855
15,51,0.5630155440015904
15,52,0.47725560932428857
15,54,0.44633982576540804
15,55,0.4261025156991089
15,58,0.4467850629579487
16,18,0.49155826294032057
16,20,0.4513785071171163
16,27,0.4229515456009598
16,29,0.5625193498922411
17,21,0.4564877461562646
17,32,0.42039096615297694
17,36,0.4592545022419256
17,38,0.4290479909472268
17,45,0.4386527374044752
17,46,0.5443744266722551
17,47,0.46139600326721447
17,48,0.5063795710069091
17,49,0.4137301183765018
17,50,0.6008352918792245
17,51,0.6811877520947806
17,52,0.4660214728881071
17,54,0.5028909184860495
17,56,0.510360569392681
17,58,0.5798430368280333
17,59,0.45360460877069797
18,20,0.8783298626247983
18,43,0.453607266622643
18,52,0.4683393553947168
19,21,0.6420062701957165
19,24,0.6545886574834037
19,26,0.433341911544128
19,30,0.5104273773964182
19,31,0.4504460022487274
19,39,0.7363727975635365
19,41,0.4707215061409924
19,43,0.5211760949625598
19,44,0.4652809141079391
19,45,0.5021597661288435
19,46,0.5277580062255354
19,48,0.4220287697592912
19,50,0.4283489994105242
19,51,0.5115700246794647
19,52,0.4886804660799926
19,55,0.5204325344629076
19,56,0.5279250193759002
20,23,0.4009166503359765
20,43,0.412033138143548
20,46,0.4148505455941577
20,52,0.5389062655098837
20,56,0.41564931932080457
21,25,0.4644538033560917
21,44,0.44040733824171907
21,45,0.45288015790242714
21,46,0.4270561448096919
21,49,0.4123722828610947
21,51,0.5058116779855052
21,52,0.48046926539501933
24,26,0.43805326920618154
24,30,0.564755389337675
24,31,0.5424196403198576
24,33,0.4651701776045929
24,35,0.5530419355541869
24,39,0.7750048278206468
24,41,0.5123981816456712
24,43,0.5341385932427098
24,46,0.4996859143113919
24,55,0.4323071820488282
24,57,0.4131217451365113
25,45,0.4103988972889533
25,46,0.4423114562823098
25,51,0.4271942913505966
25,54,0.41252580703785474
25,58,0.4015260122318633
26,28,0.5123353821976754
26,31,0.4805826060197896
26,39,0.5103041962495639
26,46,0.4199186982073938
26,51,0.43482966572769205
27,31,0.40597935895296555
27,36,0.44291457744688073
27,38,0.40451387300217617
27,43,0.46955794587655736
27,44,0.40614686950370604
27,45,0.4157376308531531
27,46,0.4748353173475456
27,47,0.4679913379636404
27,51,0.48969414515332765
27,52,0.45365957075384805
27,54,0.46050333089040674
27,58,0.4959859764059799
28,30,0.42018436853525815
28,32,0.49536681805381405
28,36,0.47891990794244027
28,39,0.40938804674061696
28,46,0.5369459901319354
28,50,0.41285394616973525
28,51,0.5226301361333631
28,57,0.4488507053838326
29,46,0.43082188856283815
30,31,0.6517466873871504
30,32,0.44028141935887555
30,35,0.5408790292094001
30,36,0.45780686487408184
30,39,0.46059284546552887
30,43,0.5861971882368991
30,46,0.46627774469108785
30,47,0.41903476139664697
30,48,0.4065864280765454
31,33,0.5093094285795476
31,35,0.7228185438833794
31,39,0.48023984484351323
31,41,0.41517629159552083
31,43,0.5215684197285461
31,46,0.48051746728155426
31,50,0.4062198735281851
31,51,0.41552205065798936
31,52,0.43486646554485175
32,34,0.7309036545495876
32,36,0.9120444221998116
32,38,0.7504501336234173
32,43,0.48883358509143876
32,44,0.6425444035627011
32,45,0.658958884697099
32,46,0.77200657254916
32,47,0.6829033376110542
32,48,0.7258693030284422
32,50,0.621491541276153
32,51,0.4782014064767939
32,52,0.45208767144868117
32,54,0.4139418588881574
32,56,0.6806442695712139
32,57,0.48227267187635725
32,58,0.4464911647074718
32,59,0.6993706083814571
33,35,0.42332478339952023
33,46,0.41729587905851384
34,36,0.759370612524178
34,38,0.8778261476280147
34,44,0.6749286405892058
34,45,0.5173886145806945
34,46,0.7498109907115057
34,47,0.6197147492323515
34,48,0.6143878210133479
34,50,0.5383982123757751
34,51,0.4647168879694268
34,52,0.5312322565492433
34,56,0.6571176685810088
34,57,0.40157839455112065
34,58,0.4233844454522766
34,59,0.5370368670918333
35,39,0.5348144023421848
35,43,0.40437937357262504
36,38,0.7374481241756732
36,43,0.4500343136051835
36,44,0.6825800685731297
36,45,0.692794768172186
36,46,0.8349928150755264
36,47,0.7271211856291218
36,48,0.7625803168815004
36,49,0.4449514801704666
36,50,0.6913052016682693
36,51,0.4911677660255905
36,52,0.44388823899044016
36,54,0.4291555894407304
36,56,0.6471029132878543
36,58,0.4700381362069492
36,59,0.7091721961461237
38,43,0.40804196425910205
38,44,0.5399986302719212
38,45,0.5445185387308316
38,46,0.7484411006137415
38,47,0.6475990725307343
38,48,0.7204629625792234
