i,j,w
0,2,0.5954612512408669
0,3,0.6054683278007111
0,5,0.45681484835155534
0,6,0.43326543459927414
0,7,0.6180383978446757
0,8,0.5389437014014048
0,10,0.6731801007361574
0,11,0.5383219596815152
0,20,0.4096501352218691
0,22,0.4933622962289946
0,27,0.45801275634385435
0,38,0.4032438615141427
0,45,0.4291103335081726
0,54,0.5788190820491664
0,58,0.46390592808971814
1,2,0.404194783196076
1,5,0.646110233882187
1,6,0.4128273168242997
1,7,0.506358472000625
1,8,0.5346655160264432
1,10,0.46476263923113104
1,11,0.43651457193348986
1,12,0.4510607815835086
1,22,0.4014515526698805
1,23,0.4280126732983383
1,42,0.4971826797027334
1,51,0.4212919270106614
1,54,0.5879212306400915
1,57,0.519495554379829
2,3,0.5361170485072562
2,5,0.5690321288128094
2,6,0.47424954161773686
2,7,0.54626687612139
2,10,0.5000866152053324
2,11,0.6898805899573079
2,12,0.4745453882961293
2,18,0.447362474992631
2,20,0.4185859828279614
2,27,0.4994855466809455
2,40,0.4409094933905104
2,42,0.44150840937031727
2,47,0.4768085023000078
2,54,0.6083693577038267
3,7,0.7235803636826312
3,8,0.4598887154759777
3,9,0.454042271470804
3,10,0.6240624675048525
3,11,0.5468990433455068
3,22,0.4947827736232871
3,38,0.40203076637103313
3,42,0.4368657015625321
3,47,0.48270837725808097
3,54,0.4984739271491722
4,27,0.6240959584965514
4,36,0.41092104911209715
4,38,0.4670498587242298
4,45,0.45055270936054953
4,46,0.42302097785864107
5,6,0.5848593705753634
5,7,0.5068555168147857
5,8,0.5759232789747462
5,10,0.5313543194581086
5,11,0.4873975769801878
5,12,0.595636791950056
5,22,0.5438785231583653
5,23,0.40133286323741063
5,27,0.41984100494714827
5,37,0.4907510336954277
5,42,0.5868696416038693
5,45,0.4121074415429562
5,46,0.48229719940024535
5,54,0.6337959279955157
5,57,0.44081520692503656
5,58,0.5626008958465594
6,8,0.5383571179884982
6,10,0.44807985931250954
6,11,0.4682372663363735
6,12,0.5209073722903931
6,14,0.4275161299564844
6,23,0.48827460592047944
6,27,0.4928262061186117
6,31,0.47344568150946387
6,32,0.4286676649003186
6,33,0.4633261642384526
6,38,0.45413298048096873
6,40,0.5097107140376533
6,42,0.5140456188874114
6,45,0.5157657280813084
6,46,0.5004797457045526
6,47,0.5057329584110938
6,51,0.4016779001760814
6,52,0.42537175908877417
6,54,0.6044403109076111
6,58,0.4616003048133748
7,8,0.4777388676342854
7,9,0.5990952576027936
7,10,0.5159110950742946
7,11,0.5702995640118652
7,18,0.40686668781869706
7,22,0.5605747880664199
7,47,0.47590261900911923
7,54,0.6016764348296018
8,10,0.6281626342970339
8,11,0.49616588759842817
8,12,0.4528792869657591
8,22,0.5209899523980211
8,23,0.4362593088561407
8,42,0.5221860857479816
8,45,0.42892145596050174
8,51,0.41470843592229245
8,54,0.6594343036212154
8,58,0.5037059367068506
9,50,0.4201058801647427
9,54,0.5076695675523657
10,11,0.5310653257425794
10,12,0.47151117205171517
10,18,0.4033527773992614
10,22,0.5119843366365437
10,23,0.4682306141456239
10,34,0.44004670050927264
10,38,0.4919172609214695
10,42,0.5135980025653661
