i,j,w
0,4,0.4890603516243939
0,6,0.40308108966973194
0,8,0.44702646073602526
0,13,0.45240942442594817
0,27,0.47784825299375694
0,31,0.46431727109828236
0,36,0.40343936400767144
0,37,0.4722212242748408
0,40,0.4235698563996225
0,43,0.47874754566777394
1,3,0.4886306120159702
1,4,0.49324888095840225
1,5,0.6287041010269664
1,6,0.5213514302776943
1,7,0.6109428553306611
1,8,0.74222207097618
1,10,0.6169894707357234
1,12,0.47546780099076935
1,13,0.489461055908788
1,14,0.4799039163437303
1,15,0.527475960907759
1,17,0.41136425650870895
1,18,0.46141013111235074
1,21,0.4016973056449167
1,25,0.5140911049725664
1,26,0.45568203378805233
1,27,0.6184309109266992
1,31,0.566324529940613
1,32,0.5173671537745708
1,34,0.5537341946149286
1,35,0.4574457018489055
1,36,0.5686455252204367
1,37,0.4015104252688017
1,38,0.5249677918475669
1,40,0.4012888938144991
1,41,0.4051766527248478
1,42,0.6052285399038487
1,44,0.5645915370436155
1,45,0.5407078299203927
1,46,0.6068053823508194
1,47,0.41339675202819154
1,48,0.463930801141324
1,50,0.600932583839413
1,51,0.6486482702392425
1,54,0.7540025843442419
1,57,0.5615508525409232
1,58,0.7056758127120455
1,59,0.4520158717373314
3,5,0.49837665201819764
3,7,0.5366300442266808
3,10,0.4870666504773324
3,18,0.4280859183601928
3,25,0.4060061120996132
3,42,0.430763520256201
3,54,0.42885977613947146
3,58,0.44488459164795435
4,5,0.5467514151740545
4,6,0.6758854208764724
4,7,0.4734385118332371
4,8,0.5825224296063167
4,11,0.41221684514979406
4,12,0.588052747795798
4,13,0.7266264922188205
4,15,0.5428681666038725
4,17,0.41395333773041837
4,20,0.4077116903348611
4,22,0.5209771216177275
4,25,0.40188743486065653
4,26,0.4378402454927224
4,27,0.7444188211109815
4,31,0.6005051111792991
4,32,0.4971630206815432
4,33,0.475071157654256
4,34,0.5879166485139963
4,35,0.41623139357276795
4,36,0.6015102278468042
4,37,0.5421530974767547
4,38,0.5704273461337747
4,41,0.49478696891886803
4,42,0.6248053384918822
4,43,0.42127210970844947
4,44,0.5300115031820515
4,45,0.5299691089198623
4,46,0.5368454293166716
4,47,0.5944872526400418
4,48,0.4094403189283188
4,50,0.5831060974056697
4,51,0.6364363245722473
4,52,0.4437843052317385
4,54,0.6455788868915222
4,56,0.4750032789649442
4,57,0.48664178423111265
4,58,0.6675023569585732
4,59,0.42094001586354873
5,6,0.6824911529563118
5,7,0.5666772937697565
5,8,0.4846141435972999
5,10,0.5278576836731673
5,11,0.4280183813834631
5,12,0.4121199249499974
5,13,0.49455523131914186
5,14,0.431517525540703
5,15,0.4352953798149073
5,18,0.44050446690215767
5,20,0.5024951171564168
5,22,0.41915249077800165
5,23,0.4259285938209441
5,25,0.48772824262448294
5,26,0.5010092873567654
5,27,0.4962814002148856
5,31,0.5765556213571476
5,32,0.5669391103068672
5,34,0.5035968184813664
5,36,0.5983684738538273
5,37,0.495026559262227
5,38,0.538823567122829
5,42,0.6252864958492983
5,44,0.5482550649788874
5,45,0.4731157937491777
5,46,0.5434900054565989
5,47,0.435984260017997
5,50,0.5057116677814032
5,51,0.5230561396309169
5,52,0.42474197760118154
5,54,0.6247496607304147
5,57,0.41684316784310405
5,58,0.6289412878340761
5,59,0.5074944536826026
6,7,0.46453775298216177
6,8,0.5454342229649419
6,10,0.5042972669654008
6,12,0.6167915597050138
6,13,0.7161335226200758
6,15,0.5990675517843925
6,17,0.5845286816776213
6,18,0.4212911317450015
6,20,0.5141749475537521
6,24,0.4021371543751486
6,25,0.4051674166889114
6,26,0.49484884644945276
6,27,0.691707797492585
6,29,0.49979216852120795
6,31,0.5985749420867358
6,32,0.6118539011240597
6,33,0.49422022178343467
6,34,0.5816216321013253
6,35,0.42900974356363014
6,36,0.6856945204346664
