i,j,w
0,3,0.5305715923346962
0,7,0.4233456297762134
0,54,0.42219013994091786
1,3,0.5765009819284505
1,5,0.784060068861979
1,7,0.5258551998615204
1,8,0.6882711259944904
1,10,0.7247185014702735
1,11,0.5718244708673655
1,12,0.43415763749045727
1,22,0.601941319981525
1,45,0.4034536039293984
1,54,0.718674256311591
1,58,0.7670619366976357
3,5,0.5700251535356257
3,7,0.5726808916100259
3,8,0.40566793078885444
3,9,0.47197405113281243
3,10,0.6005750606737471
3,22,0.44865086125357534
3,54,0.6351326825486358
3,58,0.5671535156927452
5,6,0.4942342137562697
5,7,0.4703063018755376
5,8,0.7063161634378663
5,10,0.7324489955774826
5,12,0.44041438601950506
5,22,0.5932745200137652
5,54,0.7435635960113215
5,58,0.739006216744097
6,10,0.4804924224257731
6,54,0.49788443742800337
6,58,0.4976232996172257
7,10,0.5621531401629597
7,11,0.4060820108976138
7,33,0.43386766073100186
7,42,0.5095454384308142
7,54,0.5600390842784307
7,58,0.48197111218032346
7,59,0.41610118879923136
8,10,0.5710262650052429
8,11,0.4796603557990837
8,22,0.44285860955782946
8,54,0.6222721793270036
8,58,0.5754479340031506
9,13,0.4745832079510149
9,54,0.42945488412577865
10,12,0.4747375085288456
10,22,0.48496161448173103
10,23,0.40814861067527597
10,33,0.42454379587669494
10,42,0.46392252937023837
10,54,0.7862751387642944
10,58,0.7778297088277185
12,58,0.462004274716832
13,42,0.41479126651577897
17,31,0.40130551229649064
18,20,0.504455158054887
19,24,0.5068344317824224
19,35,0.5040210291823982
19,37,0.4509323576388126
19,39,0.6387938293957448
19,41,0.5497010604314952
19,51,0.41176766485785077
19,57,0.4470242799637451
21,25,0.4501405498884044
22,54,0.4911255082324642
22,58,0.5110411315602574
23,42,0.4200165702499763
24,35,0.4169189355460943
24,39,0.4452777164151603
24,41,0.4324077377212049
27,34,0.44073300418703004
27,38,0.40068185460728806
27,47,0.4218801903486839
27,58,0.40482869435336877
28,35,0.4913424471575504
28,55,0.4392085693866412
31,33,0.4842106017333647
31,42,0.439148896575871
31,47,0.4689134631320572
31,49,0.468189136850091
32,34,0.7432977800632499
32,36,0.9219784017034973
32,38,0.7328027314618851
32,44,0.7793365113076505
32,45,0.4300287117382002
32,46,0.41600122746852664
33,42,0.556563053516551
33,54,0.4034845506497919
34,36,0.7847718900577618
34,38,0.8611505194633872
34,44,0.6007909396231662
34,45,0.4320521692607472
34,46,0.4450791927832755
34,47,0.40530175919580214
35,37,0.4134144103824527
35,40,0.4275310096583231
36,38,0.7776440843511282
36,44,0.7406876755565562
36,45,0.4892756731991019
36,46,0.47736009520360984
37,40,0.4791283020221908
38,44,0.5379006588295479
38,45,0.5380035481130372
38,46,0.6559133399771392
38,47,0.4498326672602227
39,55,0.4107348010881839
41,51,0.4098142290175541
42,47,0.45802444885491506
42,49,0.41741252368453285
42,51,0.42490925272217767
45,46,0.4662195005892485
45,54,0.4261897568876443
45,58,0.44996928750947773
47,49,0.7599580434674411
47,51,0.4557901303914579
47,59,0.45527281982930384
48,59,0.48857232846865156
49,59,0.4078104925313593
50,52,0.41479301337562735
51,53,0.42193498142062946
54,58,0.8225101967348966
