i,j,w
1,3,0.5694185471904232
1,4,0.42952856832786407
1,5,0.7720162052547439
1,7,0.5503828870686134
1,9,0.7083812933015411
1,11,0.4747679203560799
1,12,0.47586361315137704
1,13,0.48922721901061866
1,17,0.6124518394792
1,22,0.5872370750057466
1,23,0.5609338255145214
1,25,0.47779149528480325
1,26,0.48948040390604874
1,27,0.42575262887759835
1,31,0.5295969189518097
1,32,0.4844090213741223
1,34,0.5421903345788649
1,36,0.4018649737682077
1,37,0.5145163885342899
1,38,0.5486140482714315
1,42,0.5959252418373604
1,44,0.4712416911700726
1,45,0.4334229217164078
1,46,0.44605504419408104
1,50,0.40152042314245134
1,51,0.5233574003381233
1,52,0.5293258265198768
1,53,0.4683218925707879
1,54,0.5296322496218474
1,56,0.5071481670202957
1,58,0.4863683774902959
2,3,0.4669576604109596
2,22,0.40832094996959256
2,27,0.40513310392923946
2,34,0.4313734975103747
2,38,0.4325679523169796
2,54,0.42578362800740804
2,56,0.42035616011452936
2,58,0.4119807427249027
3,4,0.47900121773485765
3,5,0.5254287684220849
3,7,0.6101058122193076
3,9,0.6764826955832113
3,11,0.46810344324773384
3,14,0.538486949597982
3,17,0.547300469018249
3,18,0.40889880612905494
3,20,0.4202302661037061
3,22,0.633384649611861
3,23,0.46524903043468313
3,27,0.590052427450539
3,31,0.45763200356260203
3,32,0.46602400986862985
3,34,0.4516826176615752
3,37,0.40726297522709576
3,38,0.43356562491437917
3,51,0.4513279538003012
3,52,0.4945954775447834
3,54,0.6431735638882448
3,56,0.40406691428462477
3,58,0.5586193095399541
4,5,0.4222808245353909
4,9,0.4618747251159378
4,17,0.5479343591866179
4,23,0.4436327296962759
4,27,0.5440602690345118
4,31,0.4011950292351577
4,32,0.4661784077276163
4,34,0.512705823207715
4,38,0.48161312070047485
4,42,0.4455425261248766
4,45,0.4143298973675022
4,51,0.43236158359271926
4,52,0.4545234885614478
4,54,0.46839521886217916
4,56,0.4559659212179071
5,7,0.5498275815861261
5,9,0.6380927191774548
5,11,0.4345117586437139
5,12,0.5351447848254791
5,13,0.4048654096186126
5,14,0.4477666063175232
5,17,0.5981066161067042
5,22,0.5904407080479885
5,23,0.5099353924766148
5,25,0.4516296874235901
5,26,0.5074331774489275
5,27,0.4415449655305097
5,31,0.579829275638101
5,32,0.5789948976159395
5,33,0.47835368493452485
5,34,0.4538603408144241
5,37,0.4316990142835561
5,38,0.41921121448326865
5,42,0.5321639134129575
5,51,0.40602378917244186
5,54,0.5572850831053181
5,56,0.4106911902092187
5,58,0.4127775203105055
6,7,0.44982005887637355
6,11,0.45499959037226423
6,13,0.5592882034942147
6,15,0.42284953189614427
6,17,0.5118024987338948
6,27,0.430836289720178
6,30,0.426535508918288
6,33,0.41089489546743563
6,45,0.4514404962821047
6,50,0.4111605713113947
6,51,0.4246955966232245
6,56,0.42334102259134493
7,8,0.47539223627945565
7,9,0.6693014135682165
7,10,0.5299474539124781
7,11,0.5793457687573043
7,12,0.45016803680215517
7,13,0.5267871857925952
7,14,0.5936894631450352
7,16,0.44281064234682294
7,17,0.6265233834049654
7,22,0.57766813354478
7,23,0.5442352011386169
7,25,0.5218579274997006
7,27,0.5151318562276049
7,30,0.4118694290369389
7,31,0.5778485434519721
7,32,0.44221121820568904
7,33,0.4392686128454957
7,34,0.516021414988974
7,36,0.448651701536449
7,37,0.4491601316112786
7,38,0.41798198567424827
7,42,0.6189078489434721
7,44,0.4907222009533111
7,45,0.6455185231540576
7,47,0.43800567559863185
7,51,0.6143963759496467
7,52,0.5083485563482587
7,54,0.6131072723604767
7,56,0.4752804259071647
7,58,0.6196682638849479
8,17,0.5221056756887055
8,23,0.5733544789476417
8,34,0.5788618705584779
8,37,0.44801976381238784
8,38,0.4905112041753154
8,42,0.41124576160041443
8,45,0.5053997241127667
8,46,0.4093152478186168
8,51,0.44969139326264446
8,56,0.42993444598557157
9,11,0.5020896678241835
9,13,0.4308527535405698
9,14,0.48810343163721437
9,16,0.4112751349336356
9,17,0.5503633312529539
9,22,0.608756785473889
9,25,0.4182133695579439
9,26,0.4217235389860351
9,27,0.46163620666673083
9,30,0.4013073446726193
9,31,0.6302492217453614
9,32,0.45866709097732716
9,33,0.4601663311666191
9,34,0.5290071007130637
9,37,0.4923847942949173
9,38,0.457992276467984
9,42,0.5592800073654884
9,44,0.4044034057571467
9,45,0.46528788861246667
9,51,0.47025904096101445
9,52,0.42826843784362717
9,54,0.46612469470168433
