i,j,w
0,2,0.5567641420048691
0,3,0.4786526705506164
0,4,0.5199738875356814
0,7,0.4453387353317413
0,9,0.5777428721587777
0,27,0.4026803642603187
1,3,0.5339825170448063
1,4,0.6152377350474026
1,5,0.620844407200133
1,7,0.6860107662706738
1,8,0.5561042005397893
1,9,0.5716299607010611
1,10,0.738123064423284
1,12,0.5470838759881067
1,14,0.4641707854645976
1,19,0.500927666450996
1,22,0.4058468182079437
1,24,0.528523470646479
1,27,0.5249875063042683
1,39,0.5274939020286502
1,41,0.55286018944731
1,54,0.6419061657290877
1,58,0.7236601710589546
2,11,0.4403548703566628
2,27,0.42015200928341284
3,4,0.4129682412702357
3,5,0.47039059483692197
3,7,0.6621841071576181
3,8,0.4230180997103759
3,9,0.6801248524511132
3,10,0.4761501109431443
3,14,0.41762902945514213
3,54,0.47529293039051496
4,7,0.5875603142531132
4,9,0.5300680124216112
4,10,0.5840236123547088
4,12,0.4012687631551386
4,19,0.48649659593185607
4,27,0.6270387756919732
4,39,0.4489977124445821
4,54,0.5347995452506773
4,58,0.4621426023818797
5,7,0.4760431928550424
5,8,0.603527975931353
5,9,0.44732644122020315
5,10,0.47405504617861
5,12,0.42163855078453016
5,14,0.5065767367521755
5,27,0.4650551547588333
5,54,0.5611719787722841
5,58,0.5394396741267892
7,9,0.6971402741942995
7,10,0.6844833870549591
7,14,0.45541814623952304
7,19,0.5792790846163496
7,23,0.4407064016233844
7,24,0.42482885373485463
7,25,0.4229416429078861
7,27,0.4620064657316432
7,39,0.5625959998032088
7,41,0.5234172111830271
7,54,0.6025841788003155
7,58,0.576122130442471
8,10,0.488833733692001
8,23,0.4151640804514455
8,54,0.5415717946692498
8,58,0.49936439008890676
9,10,0.4587080234177688
9,14,0.403476902652426
9,27,0.528669104308789
9,54,0.4981105054128955
9,58,0.5545088438379755
10,12,0.4397423538600082
10,19,0.4660259879758459
10,23,0.4011012463149144
10,24,0.4418722944735474
10,27,0.49743054776473883
10,39,0.49352034015990204
10,41,0.46143640789516466
10,54,0.6260185342310342
10,55,0.44641507718283274
10,57,0.4084957349841456
10,58,0.590793005883501
12,27,0.4836337185166629
12,54,0.4565881096912003
12,58,0.514338836398036
14,23,0.4545864528637792
14,54,0.4619562295147446
15,43,0.4802084485642994
15,44,0.4418425211687376
15,46,0.4411320723099871
15,53,0.424881536385883
18,20,0.6180449585554657
18,51,0.4132080771843916
19,24,0.7159614230846174
19,39,0.7855974494119276
19,41,0.6270314131656438
19,55,0.551525488079658
20,44,0.41843520490239255
20,45,0.4493030129153002
20,46,0.4018620251839046
20,51,0.43186544829182416
20,56,0.4795170831749734
21,55,0.43707453436837335
22,39,0.4418360278501855
23,54,0.5135902627091686
24,39,0.7223749448497374
24,41,0.5395535056826435
24,54,0.40165636002474514
24,55,0.4708663117650414
27,54,0.4491856594270254
27,58,0.4112911938784605
28,39,0.4104976296287359
28,55,0.42432244805920394
30,40,0.5592620947578146
30,42,0.4505385001853751
31,33,0.478655554480995
31,35,0.4554658366988099
31,37,0.42365836453365857
31,40,0.7040898030709346
31,42,0.5632209025095688
32,34,0.8231137463097075
32,36,0.8643797395663914
32,38,0.7965927361594108
32,39,0.405243258878853
32,41,0.47979917844644143
32,44,0.754395761176866
32,45,0.7145816512425238
32,46,0.6020737336490416
32,47,0.5569009299489979
32,56,0.6627526392105434
33,40,0.4641860960730926
33,42,0.42831445092802906
34,36,0.8801505562053464
34,38,0.848674003468109
34,44,0.7361938435057311
34,45,0.5845944578502043
34,46,0.6046178144161115
34,47,0.4145477107237939
34,56,0.5978016265515265
35,40,0.441346789265307
35,42,0.44149599116050037
36,38,0.8059477266725528
36,39,0.4199842913873199
36,41,0.4357295451776864
36,43,0.4651981880202541
36,44,0.7834855170866555
36,45,0.6021220643290432
36,46,0.6744327370613017
36,47,0.5165137281282781
36,56,0.6499710902939085
37,40,0.4252049188303153
38,44,0.7202941755526592
38,45,0.588202428978258
38,46,0.6022167987802103
38,47,0.4432649386908559
38,56,0.5597820696688877
39,41,0.7833051573057517
39,44,0.40716520891489677
39,54,0.4217655125387666
39,55,0.5685233801450044
39,58,0.4453101481752277
40,42,0.5300879401442279
41,55,0.5906035801776854
41,58,0.4580689226826951
43,44,0.47424600209971585
43,45,0.40211826875773243
43,56,0.41095539143093907
44,45,0.5278746850398233
44,46,0.7906273480002868
44,47,0.5546990880373676
44,50,0.44771762982428304
44,56,0.7399442325988906
45,46,0.4279492474395746
45,47,0.4700735009573797
45,51,0.42784396433517136
45,56,0.45641571838785744
46,47,0.5436643271308358
46,50,0.5887892361984784
46,51,0.5261245571799286
46,56,0.6514310458014698
46,57,0.4142571801098204
47,49,0.4584874867475324
47,51,0.4983223084042116
47,56,0.6425445626650906
47,57,0.41687717127410967
48,59,0.622685485745216
51,56,0.4035594633764694
51,57,0.46630905372155096
54,57,0.495893637453839
54,58,0.8022210553226483
