i,j,w
0,3,0.4194955205971044
0,7,0.47630371246553704
0,8,0.518458947050093
0,10,0.4800807117946657
0,11,0.4458702809025177
0,13,0.43078102772388827
0,27,0.46471705690882714
1,2,0.5546037225763883
1,3,0.4691648614200186
1,4,0.4862960026948283
1,6,0.40066102900099665
1,7,0.4700154902621083
1,8,0.5367151777945619
1,10,0.630743896521106
1,11,0.46068975342926205
1,16,0.4024675102589527
1,22,0.40672090203223815
1,58,0.4922007445222162
2,3,0.4571049752015771
2,4,0.6018420514060357
2,7,0.43429870775181423
2,8,0.4908790343317928
2,10,0.4681845510599578
2,11,0.6572649377422074
2,13,0.47859111953112604
2,22,0.40403606855706714
2,58,0.42664421378675355
3,7,0.5588999143608867
3,8,0.5383165188861999
3,9,0.7506743885130482
3,10,0.7220318025921888
3,11,0.6316606564080949
3,16,0.4089198774073569
4,8,0.6309503102530899
4,11,0.4764731950174818
4,13,0.5189959847101031
4,16,0.4547975137555351
4,27,0.49182451511899633
5,8,0.48466187047131903
5,10,0.40232107263364
5,50,0.5793931702799117
5,58,0.46625666623424267
6,7,0.5736096018268292
6,8,0.44457735631086476
6,10,0.4571433568168798
6,42,0.44733209475663854
7,8,0.4338781501902629
7,10,0.6408209282452207
7,11,0.46206091831826396
8,10,0.5606001021595557
8,11,0.5061859242198851
8,13,0.5230537124265322
8,16,0.5386636981063265
8,22,0.4713659655056271
8,27,0.4256681588920453
8,47,0.403594254820563
8,58,0.43811480368966393
9,10,0.545840875197298
9,11,0.4430650869251026
10,11,0.5770675846959443
10,16,0.4445625154770412
10,58,0.49880780065574254
11,58,0.40258121318675266
12,52,0.4105523100260722
13,27,0.6248054233294349
14,27,0.42419348263022855
15,20,0.4246666198250989
15,31,0.44759231802124916
15,34,0.41079901958879356
15,49,0.43024315179246114
15,55,0.4141237609546852
17,25,0.42346312903255895
18,20,0.7916958304077357
18,27,0.47215104703566485
18,32,0.44373371868010536
18,34,0.5554315023806798
18,38,0.40272930384254557
18,42,0.4694700650793223
18,47,0.5276714555478971
18,49,0.41967329880425713
18,55,0.5087567139248503
18,56,0.4579052620396329
19,21,0.48717022543279115
19,24,0.566365287733945
19,26,0.5772024638344283
19,29,0.6301256532692804
19,31,0.5117606216444481
19,35,0.4481766031241625
19,37,0.5650027394441561
19,39,0.7269907348154421
19,41,0.5915628499899395
19,42,0.41543354904903573
19,46,0.42188405645621496
19,53,0.43881758414353117
19,55,0.4636889846999383
20,27,0.4726273586216867
20,32,0.4785634029230028
20,34,0.6856019177959541
20,38,0.46585575219394343
20,42,0.41339819201913985
20,47,0.6319010027795399
20,49,0.49775029692167566
20,55,0.4668469162014408
20,56,0.5150909498584186
21,39,0.4668271435998307
21,54,0.44834181464129097
21,58,0.46977603360054815
24,39,0.6306286483054768
24,46,0.4231430603102296
25,56,0.42008740030984226
27,32,0.45284553750025847
27,34,0.5717853073122166
27,38,0.49594664761255436
27,44,0.4549563670958919
27,47,0.47608920433719687
27,51,0.4043010949801512
27,56,0.5612779032931741
27,57,0.43627505916955694
29,39,0.5307352367693692
30,37,0.5519811212267154
31,37,0.4713589028652676
31,39,0.4947879510896089
31,41,0.4690322901948823
31,42,0.45308274734881254
32,34,0.7974094526115374
32,36,0.6884105217064356
32,38,0.8235200685816192
32,42,0.4157808097964983
32,44,0.7913486632705478
32,45,0.5019118934569203
32,47,0.6399007198687781
32,48,0.5245899647453472
32,49,0.5159323611853597
32,51,0.4649338777117931
32,55,0.5174731205618951
32,56,0.4534270911298573
32,59,0.5367038875107247
34,36,0.6419978178739595
34,38,0.7846607435324294
34,44,0.7041165122741375
34,47,0.7074902755652027
34,48,0.4820360600185799
34,49,0.568697769457903
34,55,0.4761736836756522
34,56,0.5002993886086985
34,59,0.41620063218549064
35,36,0.4190289518762625
35,37,0.40613499774952083
35,41,0.463797454599095
35,53,0.6163687596649581
35,56,0.4628172410831392
35,57,0.4205084341613951
36,38,0.6524755713502778
36,44,0.7086310219907973
36,45,0.45644207751463994
36,46,0.42800697492947254
36,47,0.5465944711921565
36,48,0.4923567470082623
36,50,0.42283036292631393
36,51,0.43182251832984364
36,59,0.5230071503144886
37,39,0.4466350433508453
37,41,0.5369289751607504
37,42,0.5004699280769834
38,44,0.7128933620206706
38,45,0.46152739995446257
38,47,0.6856824100196306
38,48,0.4993826219661565
38,49,0.49815206935941225
38,56,0.4218907808519415
38,59,0.4746561772357303
40,52,0.5028673882781989
41,42,0.5033783773888554
41,55,0.45632579992355743
42,45,0.4367202265298888
42,47,0.41035504091616193
42,49,0.466770619461657
42,55,0.438581334138787
42,56,0.5155208127527877
42,58,0.45070273320291065
44,45,0.4705747524108279
44,47,0.5657740745028947
44,48,0.5335218744469274
44,51,0.4038274841770598
44,59,0.49706306746711604
45,50,0.43920445797583774
46,59,0.44121873240329307
47,48,0.5339431853791188
47,49,0.5173364749466624
47,56,0.4833319838544287
47,59,0.41557704808102036
48,59,0.8119696469265486
49,55,0.49261179876883054
49,56,0.5077681714878549
50,54,0.46966619791287006
50,58,0.41760309453975814
54,58,0.6519042051392564
55,56,0.43563479657851834
