i,j,w
0,1,0.47538976103137615
0,4,0.4001781040171417
0,5,0.4121535304608662
0,7,0.4739216431796406
0,8,0.4658900374563962
0,9,0.46297570722417736
0,10,0.4666943445893352
0,22,0.4733614980394267
0,27,0.47163002326355197
1,2,0.691163061970899
1,3,0.6641837382790107
1,4,0.67004568063819
1,5,0.6256931753209688
1,7,0.5277246611327535
1,8,0.6510454260948916
1,9,0.5969126223284533
1,10,0.7399838371650966
1,11,0.6068770186433947
1,12,0.6074974222433963
1,14,0.4808957476525033
1,20,0.4439093047410478
1,22,0.489890260261968
1,27,0.6621579407518546
1,54,0.4163366124546564
1,58,0.5210938365254704
2,3,0.5933421625724181
2,4,0.584423013437922
2,5,0.4814688251379192
2,7,0.47330898349896333
2,8,0.6358819059020558
2,9,0.6328950782566775
2,10,0.6640302387122329
2,11,0.6577158852743288
2,14,0.41191776498578436
2,22,0.533121583834195
2,27,0.6755109992989565
2,50,0.42472724718658356
2,54,0.4579880669399129
2,58,0.5482113245833745
3,4,0.47566788127541376
3,5,0.5532204986537662
3,7,0.5052702493655483
3,8,0.5920360315211235
3,9,0.541342634771982
3,10,0.585517747324735
3,11,0.4720758818594986
3,14,0.46200769451138873
3,22,0.4196835042535948
3,27,0.4105491447204183
3,33,0.47057499416911164
3,58,0.46076600665171835
4,5,0.5803803507163348
4,7,0.4640246579013112
4,8,0.5095754560555028
4,9,0.6035042973047279
4,10,0.6310885495459087
4,11,0.7366125492862812
4,12,0.41786571247409326
4,14,0.4572952857264717
4,27,0.5462153755995386
4,50,0.42058621535570423
5,6,0.40569768437730896
5,7,0.41704717750927156
5,8,0.65639107420646
5,9,0.5593292538005589
5,10,0.5146087540116088
5,11,0.4542947291071654
5,20,0.42928868948677185
5,22,0.5176666712671617
5,27,0.4338431927334825
5,54,0.4073311219270893
5,58,0.4869417870626455
6,47,0.45956266387962874
6,54,0.44289505841401655
6,58,0.40729497161227435
7,8,0.5816354237434517
7,9,0.5939383212768845
7,10,0.44679802382510425
7,11,0.5308130841336606
7,14,0.4510269323633466
7,18,0.4420315345988996
7,22,0.4127815917503803
7,46,0.4238588080471862
7,54,0.46470518252062737
7,56,0.4325773741246027
8,9,0.6230802168153375
8,10,0.615972264546475
8,11,0.5180200910740164
8,14,0.44371916507736375
8,18,0.4930633703755213
8,20,0.49046182024161733
8,22,0.5484853902168446
8,25,0.4872103697915867
8,27,0.5460157098256512
8,41,0.40306837988869176
8,45,0.4358232517304019
8,49,0.44441833805616865
8,50,0.44288079439634553
8,52,0.46581423136900113
8,54,0.5148940671257684
8,57,0.44135622297137206
8,58,0.5328104846586434
9,10,0.601572596439497
9,11,0.6332366049025564
9,14,0.5300740016241127
9,22,0.4747386445205286
9,27,0.4599268396906636
10,11,0.5855042115912652
10,12,0.5000556404535884
10,14,0.5565165520578321
10,22,0.5470868457393769
10,26,0.4250489246026949
10,27,0.6732705001152112
10,45,0.4029196428436862
10,50,0.43215713878786777
11,14,0.41771226275264395
11,27,0.4529529605764332
12,27,0.4514119668289905
12,57,0.48166051868642923
13,27,0.4639641636157325
14,22,0.5275222096409385
15,21,0.401698583543649
15,30,0.5759437740322205
15,57,0.46039032225113297
16,18,0.4439021645802589
16,21,0.4055664717737644
16,26,0.406478147731226
16,29,0.6425271831669764
18,20,0.7244615923398425
18,21,0.5461718865116636
18,24,0.4175878863863661
18,25,0.44834782577949367
18,26,0.49718325826731646
18,29,0.481004754663484
18,32,0.5212785588232567
18,34,0.5819701595584313
18,38,0.4827623197375665
18,41,0.4569284657742719
18,46,0.4508954072329791
18,54,0.48993170466620367
18,57,0.47525913672670445
19,21,0.4045669999979084
19,24,0.5763810878686384
19,39,0.8352358059606141
19,56,0.40249767321065405
20,21,0.525782959022597
20,26,0.5035020331767247
21,26,0.4717186198645874
21,29,0.5421668544769573
21,30,0.5047680633383903
21,32,0.4329006886663175
21,34,0.47733777536040495
21,39,0.4977324163682703
21,41,0.540247112941142
21,46,0.48884909813803346
22,27,0.4014264213950208
22,35,0.4369600860742005
22,58,0.430481169922229
23,25,0.4127824819545464
24,26,0.4229557500609477
24,29,0.4918405123948213
24,39,0.6690369390529032
24,41,0.4068948000107117
24,42,0.4565288125263546
24,52,0.4509218848977405
25,32,0.44398499397970087
25,34,0.40741186245644684
25,38,0.4892745421499188
25,41,0.47650113222633356
25,54,0.44123369243154476
25,58,0.47704268952822065
26,29,0.4387141993340367
26,33,0.4416450799016554
26,34,0.4601841412766303
26,35,0.41272962005387587
26,38,0.41245404878925
26,39,0.5132479702066727
26,50,0.444527199641189
26,51,0.48396775967049577
26,52,0.46557204379349054
27,50,0.4353639888508268
28,32,0.426764384597416
28,42,0.40612620612396005
29,39,0.5847297562258796
29,46,0.457172411220314
29,52,0.4119053166440051
30,35,0.4764020856707115
31,33,0.5787094276275921
32,34,0.7502993739427657
32,36,0.735960118125123
32,38,0.6750870200849187
32,41,0.522061330588943
32,44,0.7533748426057182
32,45,0.4390782821622448
32,46,0.5477815624300441
32,48,0.40800965749696316
32,51,0.42285109801633847
32,54,0.46427142937987087
32,57,0.4217092270882357
34,36,0.7070273874899262
34,38,0.8283649321138891
34,41,0.4527295036047049
34,44,0.7236077503361358
34,45,0.49984600145557523
34,46,0.5764885108357976
34,51,0.46652328156408024
34,54,0.5215309062139852
34,57,0.4729158185688798
36,38,0.6184877771170978
36,41,0.48497731504494473
36,44,0.7643945903400253
36,45,0.5754705511867043
36,46,0.6114676073360227
36,50,0.4592736149643399
36,51,0.49848538191417435
36,54,0.48442436723209537
36,57,0.430464390238128
37,46,0.41061869488477626
38,41,0.4748417307600912
38,44,0.6481305928455313
38,45,0.4528802122485464
38,46,0.4617002928172475
38,49,0.4292817493336695
38,51,0.4875103628599396
38,54,0.4325637646384846
39,51,0.44630969790686786
39,52,0.4703762816311253
41,44,0.47153871685779214
41,46,0.41047534509588957
41,54,0.4308506627278641
41,57,0.5729045530788693
41,58,0.427636517848026
42,57,0.46892727448436666
44,45,0.5732686532139876
44,46,0.5057862423091878
44,51,0.4425452063225488
44,56,0.4555321707379934
45,46,0.44750268399895077
45,54,0.4377524561108739
46,52,0.45657628120265814
46,54,0.5437245229590184
46,58,0.40909269994125014
47,49,0.5024592787534227
48,59,0.8454248197630375
49,54,0.42739219680788826
50,52,0.5386552958612307
51,52,0.4538920281532014
51,54,0.4655849217113883
52,54,0.4237851403785266
54,58,0.8207767806201942
