i,j,w
0,1,0.6695858419519481
0,2,0.5099976702888311
0,3,0.7152920751667509
0,4,0.6443488871643817
0,5,0.4378817562876614
0,7,0.5022785179476096
0,8,0.7159229732624001
0,9,0.6320954623352175
0,10,0.6954664244663464
0,11,0.7187820710281723
0,12,0.4110516627425016
0,13,0.5182697780520567
0,14,0.5667527026596202
0,16,0.5614120106858592
0,18,0.48143994114885647
0,20,0.5440800624618392
0,22,0.5275919242557555
0,26,0.5178051040341787
0,27,0.5936191105487164
0,39,0.40575394765846695
0,42,0.5418642553430877
0,52,0.4021583618961668
0,54,0.43234479632079614
1,2,0.4527709725073249
1,3,0.7966534188221791
1,4,0.5795046283479615
1,5,0.781986246633869
1,7,0.761873156968986
1,8,0.7827938666350985
1,9,0.7475047572533174
1,10,0.7672277865283694
1,11,0.667659268940847
1,12,0.5864320017238406
1,13,0.4853600309717279
1,14,0.6084222320855882
1,15,0.40044850256168446
1,16,0.478616887470044
1,18,0.49962129640821457
1,20,0.6043895451506379
1,22,0.7234465615445657
1,26,0.4682846217356603
1,27,0.6539708082646432
1,31,0.459173926802383
1,39,0.4257389835338264
1,42,0.5482824135614962
1,52,0.41243340894241126
1,54,0.5718542800687325
1,58,0.6237914992061847
2,3,0.5062291438655588
2,7,0.4510864743970446
2,8,0.46708745038057187
2,10,0.47954781143010794
2,11,0.6127807891899079
2,13,0.4105436785150673
2,16,0.47264894227067006
2,22,0.41609550922883215
2,26,0.40175197934534124
2,27,0.4489855120089389
3,4,0.6407773176967897
3,5,0.5439754087982539
3,7,0.7558121627868141
3,8,0.7914924443186035
3,9,0.6655843682926285
3,10,0.7382387756871951
3,11,0.6300510204094093
3,12,0.44583421306434445
3,13,0.48765604222756986
3,14,0.5276911404298474
3,15,0.4478532427670896
3,16,0.5502557666136381
3,18,0.4723374397677766
3,20,0.5233231550011019
3,22,0.6364281183286438
3,25,0.42592830264431136
3,26,0.5823938700650232
3,27,0.6832730068792915
3,31,0.44526291046263927
3,39,0.44266445536531207
3,42,0.5429124467009366
3,54,0.5935683691822657
3,58,0.5548857827646775
4,6,0.5133089714499451
4,7,0.6725254570543531
4,8,0.6611896653246148
4,9,0.4804455234229692
4,10,0.6858593042532439
4,11,0.7053837699818903
4,12,0.4246303305738213
4,13,0.6401658069523768
4,14,0.4840023261824304
4,15,0.5016159086436651
4,16,0.6781995077708688
4,18,0.5381476950566355
4,19,0.438911238353142
4,20,0.5837836231706695
4,22,0.4464483449205634
4,24,0.5732036597306869
4,25,0.494892308306796
4,26,0.5904549559904461
4,27,0.782167585690693
4,29,0.4678025676545121
4,30,0.4065351857393498
4,31,0.510661411765576
4,35,0.46172873406902093
4,37,0.4711052018574052
4,39,0.609023211462263
4,42,0.629750756183279
4,51,0.45695770207465325
4,52,0.5865437335230219
4,54,0.5628976577967931
4,56,0.41545246052485324
4,58,0.6040348648267452
5,7,0.5198972574694672
5,8,0.5355030386728388
5,9,0.6394039683613371
5,10,0.5754763215430257
5,12,0.485486339484448
5,14,0.4715430425482969
5,20,0.4418578866014235
5,22,0.6984228739139591
5,54,0.4056872865049547
5,58,0.4169685056153108
6,27,0.4761311607169684
6,35,0.4161412450465582
7,8,0.7621668371270397
7,9,0.6116483162531547
7,10,0.7534438070312964
7,11,0.6673329854799699
7,12,0.4936558062180981
7,13,0.5585630313396684
7,14,0.5089705777074209
7,15,0.5426355616242495
7,16,0.5531808234053768
7,18,0.590036200187831
7,19,0.4412279691103913
7,20,0.697428339549658
7,21,0.4196702983391246
7,22,0.5624676095500606
7,24,0.5141343862570584
7,25,0.5595564068778319
7,26,0.5702895585778998
7,27,0.7488612885779823
7,31,0.44315555594363687
7,35,0.4757149692239472
7,39,0.5612134648323863
7,42,0.6180498471508364
7,51,0.40388441457005897
7,52,0.4611753065924232
7,54,0.6528779496061954
7,55,0.4365599054715187
7,58,0.7258201929679666
8,9,0.607451932859051
8,10,0.8476463625762521
8,11,0.7338565076216622
8,12,0.555019436670412
8,13,0.5991016710585154
8,14,0.5761186383136466
8,15,0.5038732639430665
8,16,0.5892327340240916
8,18,0.5345289251666308
8,20,0.6169041762745189
8,22,0.5846391149790832
8,24,0.5103638116333244
8,25,0.4328786687221255
8,26,0.6076687471811888
8,27,0.6959852656479466
8,30,0.40866238035211205
8,31,0.5182870420122352
8,39,0.5976147971558194
8,42,0.5489518839175844
8,52,0.4317370239964836
8,54,0.6722398042955354
8,55,0.43176157607445714
8,58,0.6495843438018098
9,10,0.5655524915739449
9,11,0.42129200971325464
9,18,0.4200743433329575
9,20,0.5236486110375256
9,22,0.6037830074146018
9,26,0.5689282663143205
9,27,0.4362058632179238
9,39,0.40420800997886885
9,42,0.4060631976911732
10,11,0.758096927711314
10,12,0.5491916362850306
10,13,0.5794431003951862
10,14,0.6385137253342926
10,15,0.4665515039651961
10,16,0.6337894209654713
10,18,0.5133296262085945
10,20,0.5871984443346242
10,22,0.5621782966081615
10,24,0.4566912169934494
10,25,0.43784055094546653
10,26,0.5119354051270453
10,27,0.7005861061187323
10,29,0.4520800451624956
10,30,0.4333054847301299
10,31,0.5672188113418508
10,33,0.40741385459041957
10,35,0.49613211921699824
10,37,0.4883410560790505
10,39,0.48143112029188323
10,42,0.6125886701058689
10,52,0.42396588120665357
10,54,0.6906838294999812
10,58,0.654881435417528
11,12,0.5781748457309065
11,13,0.6034799317378198
11,14,0.6396593294083548
11,16,0.7051371536147283
11,18,0.6501565489067718
11,20,0.6759936085077658
11,22,0.4485068730858226
11,24,0.5570334618687038
11,26,0.5598803831912438
11,27,0.7648680039495926
11,29,0.5460796668235838
11,30,0.4732347781523685
11,31,0.5407328566800162
11,33,0.4171555028386996
11,35,0.48323799572285736
11,39,0.5136283337413261
11,42,0.6972475520838951
11,43,0.44468595586553505
11,52,0.4775403858384636
11,54,0.5821630621379159
11,55,0.44199572632393297
11,58,0.6073248138498022
12,16,0.45093238595636903
12,18,0.4855192366209832
12,20,0.5611397615978305
12,22,0.4476918037988183
12,26,0.4258337803475804
12,27,0.4992376722775321
12,42,0.46329198851653824
12,52,0.4084078380490414
12,54,0.4705664663615342
12,58,0.4737361832487072
13,14,0.42489461188922206
13,16,0.42991847847695525
13,18,0.45035431767989226
13,20,0.4789196971855859
13,24,0.6125043676554819
13,27,0.5424134805200719
13,39,0.4206265473610383
13,42,0.4882364068043399
13,54,0.4409133118811578
13,57,0.6375953105992864
14,16,0.4117697676811036
14,20,0.4102750692323369
14,22,0.4139945684880112
14,26,0.41892902437230184
14,27,0.5209322984377863
14,30,0.5308890062215456
14,31,0.45887669702772227
14,33,0.5418491655412458
14,42,0.47041670408091707
14,54,0.40292183169766976
14,58,0.4580074625760144
15,16,0.41666938775578605
15,18,0.5175938127452829
15,19,0.4359915180450876
15,20,0.5453786560158167
15,22,0.42096558544784496
15,25,0.41890344170845467
15,26,0.5212028511924146
15,27,0.541352808319509
15,28,0.43404624199499175
15,39,0.5474928648727982
15,45,0.4086367235063075
15,46,0.4242082394308579
15,53,0.4152350689310528
15,56,0.42091203717941056
15,58,0.43815155533551914
16,18,0.49776216873500245
16,20,0.5432832923398647
16,22,0.44061191121086035
16,24,0.5499162523053822
16,26,0.4863020436678177
16,27,0.6660849156585233
16,29,0.5550941149905232
16,31,0.4249375237983788
16,35,0.4562157837049075
16,39,0.578250055721546
16,42,0.49161413551459726
16,52,0.41858263884091373
16,54,0.4718555002353748
16,55,0.41850291116876814
16,58,0.5169769540116953
17,45,0.41080737368200515
17,46,0.525365254506584
17,51,0.4497476812929206
17,52,0.44888993820757994
17,54,0.5892675479398019
17,58,0.4726786159239211
18,19,0.4312878743711787
18,20,0.9028861187647105
18,21,0.5282090646033131
18,24,0.5384743423949457
18,25,0.45267182071545076
18,26,0.6097920844526491
18,27,0.603210515777503
18,30,0.534349104006414
18,31,0.41678852987311016
18,35,0.5510852906691278
18,37,0.4155989286811133
18,39,0.5622095367609802
18,40,0.4274770767182479
18,41,0.45198276717542746
18,42,0.6476915395790925
18,43,0.40191582848007007
18,49,0.45825572830174505
18,51,0.44070489903046023
18,52,0.6547972816032829
18,53,0.46892306063071626
18,54,0.5175092470929341
18,55,0.48824382775086084
18,56,0.5502965119173779
18,58,0.5559250730631199
19,20,0.4179674457110756
19,21,0.5169695443030002
19,24,0.4999471840765034
19,25,0.4838810749510033
19,26,0.40230526785156273
19,28,0.5001860127050823
19,32,0.4261252666758466
19,35,0.4252747207276171
19,36,0.4394530359106983
19,38,0.4074904276911826
19,39,0.6201404129649791
19,40,0.44678488671050354
19,41,0.46241703751551955
19,44,0.5218251713117351
19,45,0.5307565771942439
19,46,0.49063647426442547
19,47,0.473014501396602
19,48,0.5020306004744279
19,50,0.4856124255140494
19,51,0.5494292684745581
19,52,0.5517705914528703
19,53,0.6820758719842892
19,54,0.4245772258496512
19,56,0.48200574710168687
19,58,0.46347458569001676
20,21,0.49562603612761624
20,22,0.4532444362193976
20,24,0.5156696670903634
20,25,0.4996363557644888
20,26,0.5974713617551475
20,27,0.6325244174205109
20,30,0.44408376375325065
20,35,0.528246443993549
20,37,0.41339522011042246
20,39,0.5973763745837367
20,40,0.4206375373334426
20,41,0.4231289657031669
20,42,0.7080578795569332
20,49,0.4527631059950733
20,51,0.43973634529244326
20,52,0.6638306156629179
20,53,0.497742337279109
20,54,0.5690294666645468
20,55,0.45981308402787363
20,56,0.5347900150997927
20,58,0.6110366466768935
21,25,0.48614324107832124
21,41,0.446869128458471
21,42,0.4046060507241062
21,53,0.44974146101819207
21,54,0.45164870710368143
21,56,0.45742723053803436
21,58,0.4793224620545069
22,26,0.4027858900469511
22,27,0.45567695061549146
24,26,0.5112005719344193
24,27,0.4835892342176776
24,28,0.5111831166436432
24,30,0.4200380258280188
24,35,0.5605502411519854
24,37,0.4425080168696781
24,39,0.6366687520395501
24,40,0.5428229482107327
24,42,0.4677646749877892
24,43,0.4002721550488896
24,52,0.4292500174719335
24,53,0.40675640010370084
