i,j,w
0,4,0.4211591430355134
0,13,0.4090523209313554
0,39,0.42475803722710664
0,51,0.43338454543892263
0,53,0.4247867736400063
1,5,0.5228381169092058
1,6,0.45191499586288447
1,8,0.5225773081933952
1,11,0.5264032411031191
1,15,0.5164528731334561
1,17,0.4000046196596745
1,18,0.40344185730578885
1,20,0.48126432170661215
1,23,0.41821395222009566
1,34,0.48036217561965266
1,36,0.41262326358597806
1,38,0.4100880289444552
1,44,0.4786478139007052
1,51,0.4914229795923965
1,54,0.4404631503020778
1,58,0.4432515417206229
2,40,0.40270625979508284
2,51,0.45854437611390975
3,7,0.538356272054874
3,10,0.7426265586541262
3,21,0.40562200205080146
3,25,0.6775998564461645
4,5,0.7236527062473144
4,9,0.4729453897382504
4,11,0.4189978738134715
4,27,0.5611281367754131
4,31,0.5021123735765717
4,35,0.4738647338812874
4,58,0.4639248192402778
5,6,0.4754544383816354
5,7,0.4304380012311273
6,7,0.4312650142439233
6,11,0.6198237493490056
6,12,0.5410126209241594
6,13,0.41104214687333196
6,20,0.453415419748112
6,23,0.4555482905234039
6,24,0.42982914248429727
6,27,0.5057743649069649
6,36,0.5184680397885546
6,37,0.4086170624910257
6,40,0.4901290287634044
6,42,0.4149628282688682
6,44,0.5348036473918325
6,46,0.4256087714366095
6,51,0.5448690608044382
6,52,0.4286301154214884
6,53,0.4221180033841887
6,54,0.5081445710521424
6,56,0.46657584967163673
6,57,0.4790824436225186
6,58,0.4605641091596805
6,59,0.4135154791862804
7,10,0.47056973000800456
7,18,0.4014483442243984
7,19,0.4261175404762534
7,21,0.6393375061155018
7,23,0.45227064548764895
7,25,0.5907794677566541
7,31,0.45662800723657265
7,35,0.42479380411376816
7,44,0.40342603319683
7,51,0.4683476005914905
7,52,0.4499626452760293
7,58,0.4130181000007849
8,13,0.4996280447478543
8,15,0.5113939813447919
8,16,0.44825184728581474
8,18,0.4987586865009039
8,20,0.5265450533193875
8,23,0.5301281337937026
8,24,0.427357966506767
8,26,0.4275922219811702
8,27,0.429252822974557
8,31,0.44588418635300275
8,34,0.49762842747101005
8,35,0.5015996220333424
8,36,0.4060275650026849
8,42,0.4668229013807209
8,43,0.41219068041666823
8,44,0.4349587387521756
8,46,0.49546273563986504
8,47,0.44681688602542224
8,51,0.5797581100060096
8,52,0.4234282876135756
8,53,0.47754101686239225
8,54,0.6252350456827582
8,55,0.42443245499202786
8,56,0.46703670010291365
8,57,0.4694339092700716
8,58,0.6280865233260249
9,23,0.4439412195839014
9,27,0.4631479178117172
9,54,0.47440568387075055
10,25,0.5364663036705393
11,12,0.410397671837325
11,13,0.406539930534481
11,18,0.4140288228751338
11,27,0.5893016130709556
11,31,0.4098335015436696
11,34,0.40043570241633764
11,36,0.43419239248344704
11,51,0.4595491479138065
11,53,0.44397586417402424
11,54,0.46042061682189767
11,56,0.46273045801639534
12,13,0.4753123988210772
12,23,0.4170198989355028
12,24,0.5875739527921053
12,27,0.5384332800111717
12,28,0.4412191099039353
12,31,0.5389598853204075
12,33,0.4061325661441603
12,34,0.486378722835685
12,35,0.5361721645867391
12,36,0.527352246916275
12,37,0.6288101505995435
12,40,0.43117964600428876
12,42,0.4583277498087082
12,44,0.4792592887774689
12,46,0.5095523692071611
12,47,0.589199543705314
12,48,0.47832554958325646
12,49,0.410700803235474
12,51,0.6024662131038296
12,52,0.48189749245966607
12,53,0.4727288391476284
12,54,0.43612083619164455
12,55,0.5096176356552012
12,56,0.453544532967428
12,57,0.5341866140814981
12,59,0.5187889783945923
13,19,0.48824555302016504
13,24,0.4034392093563865
13,27,0.5161192268362246
13,35,0.43889570726521904
13,40,0.41883337423625194
13,46,0.47523670517560734
13,49,0.4148984974015867
13,51,0.5462166603654737
13,53,0.4372871976996784
13,56,0.45739958606153974
13,57,0.5495929210689404
15,16,0.5306438097907542
15,17,0.6482440793656151
15,18,0.627043869468973
15,20,0.6177061099781668
15,24,0.4806432540309189
15,28,0.5073190576594278
15,29,0.4109570012357449
15,32,0.4172558810082839
15,34,0.5724707576569201
15,36,0.6071895853424092
15,38,0.5299177838117206
15,39,0.43611705784582266
15,40,0.46819546395613254
15,44,0.5376624634801458
15,46,0.48127556072187616
15,47,0.4172792475877156
15,49,0.46219025885733817
15,51,0.5625720987863962
15,52,0.4298858848052394
15,54,0.47549947228655826
15,57,0.4421308329578554
15,58,0.5023563112827167
15,59,0.4292707035460679
16,17,0.4591450868810379
16,18,0.6020999913102402
16,20,0.6292891422278067
16,23,0.4426484181458987
16,24,0.47590475950504973
16,25,0.41033988584761383
16,28,0.4999731521604129
16,29,0.5214452167858931
16,34,0.437134883479307
16,35,0.41552174365131017
16,36,0.4238544865896593
16,38,0.4047699337974033
16,39,0.4397101370536566
16,42,0.4568929194153114
16,44,0.41110841396887254
