i,j,w
0,1,0.46929548202479304
0,4,0.401939419390384
0,6,0.4589403579562535
0,7,0.46263923800080026
0,8,0.4034334568282471
0,10,0.6522191902764184
0,16,0.41579255404859927
0,18,0.4184895369137246
0,21,0.43909175517942545
0,25,0.4009582358554325
0,35,0.49423840556803017
0,42,0.4372481922111675
0,52,0.4759767244561018
0,57,0.4076229949454105
0,58,0.41956185833357645
1,5,0.40822264970451294
1,8,0.5797335921806867
1,10,0.6865408529871512
1,11,0.4584049683042306
1,42,0.41464936440864747
2,4,0.4629748597744781
2,11,0.5133792441421762
2,13,0.5034444256121713
3,7,0.40611545821992207
4,7,0.48359676602977847
4,8,0.531516711308894
4,9,0.4713999792766304
4,11,0.597468339654036
4,13,0.6470670539988489
4,27,0.6915558041646543
4,34,0.4233125589634044
5,10,0.4562710915732409
5,11,0.43778656469072624
6,8,0.4029715158573945
6,10,0.5635194918187754
6,15,0.4190714766022713
6,16,0.5154475629262291
6,19,0.5259667221293947
6,21,0.4733087894872318
6,24,0.4532016470006337
6,28,0.4396113013786014
6,29,0.42866877076691706
6,35,0.5930477149431537
6,39,0.44012613441033227
6,43,0.4879184775945574
6,46,0.40351436863578605
6,51,0.43261208120798383
6,52,0.48297156821283693
6,56,0.4037047150623145
7,8,0.5512665266433415
7,9,0.6386519751055297
7,10,0.5268423444602245
7,13,0.4710931697976266
7,17,0.4095018424683048
7,26,0.4031112619652681
7,27,0.40539397071488875
7,45,0.41141828224424387
7,54,0.45347224429211896
7,58,0.45847723888260633
8,10,0.5509951756514262
8,11,0.40180718674051413
8,25,0.47630085444551606
8,58,0.43483189005285117
9,10,0.4505555183535097
9,11,0.43235949649498856
10,11,0.42767917042458875
10,16,0.520073096270896
10,18,0.4316104669646126
10,19,0.4582533288369238
10,21,0.40989166836731333
10,25,0.4342407895761861
10,26,0.4486066755404577
10,35,0.5835597859833173
10,39,0.43203281099413127
10,42,0.4827236639691964
10,58,0.43840259377317375
11,27,0.40576218861737307
12,19,0.42805947895969754
12,28,0.49236384484364487
12,35,0.4470406027517662
13,27,0.5511614939682667
13,34,0.4471738706854954
14,17,0.4090588608276093
14,37,0.4444531047566045
15,19,0.5317331275510335
15,21,0.5459064290822053
15,25,0.48570679965633146
15,28,0.5761581370287884
15,29,0.4292652207411987
15,35,0.5474544361899554
15,37,0.44158781072298225
15,39,0.44901619676963656
15,46,0.433490515462579
15,48,0.4063223611782963
15,51,0.46299448741664534
15,52,0.5037574763850551
15,53,0.40600132642981784
16,18,0.5279073940178993
16,19,0.5460610133261931
16,24,0.6357361813365051
16,29,0.5697423833475825
16,35,0.5344840023027441
16,39,0.5344221007215924
16,42,0.5868025735877209
17,21,0.48414726613634484
17,32,0.5527085631444737
17,34,0.6052275267480925
17,36,0.5991701504269181
17,38,0.5412170430866363
17,45,0.5720960003489605
17,47,0.47758796804354703
17,48,0.49404258544941915
17,50,0.48679266757247586
17,51,0.4592893347995364
17,54,0.485974356682725
17,59,0.5100146249228527
18,20,0.6503557585516461
18,47,0.4162734013297208
18,51,0.44483355739301267
18,52,0.4763486763800833
18,56,0.4994606830967529
19,21,0.6205334597300483
19,24,0.5987873371624894
19,25,0.5210766338701379
19,26,0.41079040923178195
19,28,0.7502158634052473
19,29,0.6241424885046323
19,31,0.44356676769294445
19,35,0.6399383611667088
19,39,0.8054112799140636
19,41,0.44478902087521344
19,46,0.46484021648502294
19,51,0.5431108445163686
19,53,0.4487654155570191
19,56,0.4393090865212828
19,58,0.4934748205567779
21,25,0.8363994799706214
21,28,0.6142056717724466
21,34,0.460339255603641
21,35,0.48554548451550006
21,36,0.45606338388567796
21,38,0.4840074571041851
21,39,0.43635960121993256
21,45,0.6387404746663743
21,46,0.578127338203873
21,47,0.40570611234018084
21,48,0.4521997597699776
21,49,0.4014283920845432
21,50,0.4531295787817872
21,51,0.6211300094537704
21,52,0.5410224419597602
21,53,0.48161619193263494
21,54,0.5777334843167801
21,56,0.5225358093946397
21,58,0.5557255425910462
21,59,0.4182896756386083
24,28,0.4840670970621771
24,29,0.5526591907854134
24,35,0.5310371343586365
24,39,0.6909330115794349
24,42,0.4790450922902249
24,43,0.42306044021440137
24,55,0.4563431336359712
25,28,0.4660374666453645
25,45,0.593617722169134
25,46,0.4428357116905367
25,51,0.43150133901293736
25,54,0.6563550963882728
25,56,0.450547248109591
25,58,0.6215459543173786
27,34,0.4007561155481591
27,48,0.4093183836908017
28,29,0.5846464706791437
28,30,0.44962632302485184
28,31,0.4232468849258709
28,33,0.4753186377919869
28,35,0.6238594540931215
28,37,0.4411191336540005
28,39,0.5539899343466113
28,41,0.5744587752531389
28,43,0.5582411314264709
28,45,0.42724660673485637
28,46,0.5525124715134544
28,48,0.49154267948845937
28,51,0.5947177315158613
28,53,0.5445316001040464
28,56,0.4856803089221163
29,31,0.4197707637161337
29,33,0.5152215422610043
29,35,0.5432219000122427
29,39,0.6099567164599704
29,51,0.43541540982125254
29,53,0.4378207359026574
30,33,0.5471719805971486
30,35,0.43327850182363314
31,33,0.5461737617594774
31,35,0.4895125281118319
31,37,0.5586728504661519
31,39,0.48018660399209717
31,53,0.47388164837485713
32,34,0.8474550668577326
32,36,0.9144716590885826
32,38,0.8032703038680195
32,44,0.7752504967986796
32,45,0.6572338705297468
32,46,0.7431914517689233
32,47,0.7480585432809936
32,48,0.7221683129765866
32,49,0.6174860617507629
32,50,0.7192347372506968
32,51,0.48916452248066805
32,52,0.4139551789004005
32,56,0.4816609816087746
32,59,0.7647554194312886
33,35,0.5431189431662304
33,37,0.49734983983375003
33,40,0.5208165050040141
33,51,0.437827122472709
33,53,0.5014637982584779
34,36,0.8950995142493005
34,38,0.8861770807224256
34,44,0.6987841845701366
34,45,0.7277950330044324
34,46,0.7549309127112056
34,47,0.7479538615075138
34,48,0.7117571756377491
34,49,0.6076157481183312
34,50,0.7180991767971183
34,51,0.5905737153227526
34,52,0.41875593904915553
34,56,0.4954455055594969
34,59,0.7240467439692837
35,37,0.6924775228552128
35,39,0.5786351540006431
35,40,0.4840670923318144
35,41,0.42996620017915566
35,43,0.5096468573828372
35,53,0.4162398538767514
35,56,0.4947012620226541
36,38,0.8398826019288724
36,44,0.7886017887656233
36,45,0.7387530274168201
36,46,0.8075927092602896
36,47,0.7339871037452785
36,48,0.735105117432711
36,49,0.640012927311864
36,50,0.7574771603213815
36,51,0.6196243457019813
36,52,0.4607498106608921
36,56,0.5685315825444945
36,59,0.7481947681276765
37,39,0.4689629482500231
37,41,0.4439668149717891
37,43,0.40117682601234417
38,44,0.6538753707332451
38,45,0.6817653192409244
38,46,0.7441779699353493
38,47,0.6562035280906531
38,48,0.7367014439318885
38,49,0.5497986227850475
38,50,0.7114497769653693
38,51,0.5814125856486286
38,52,0.4429821749030849
38,56,0.5366833967626318
38,59,0.7130174423308329
39,55,0.40144255758873937
39,58,0.4043955076253842
43,46,0.4287792449390035
43,51,0.41387105720256095
43,52,0.424225532010481
43,53,0.41983164058322847
44,45,0.5717110083090321
44,46,0.650492163736958
44,47,0.6753871908882998
44,48,0.65019757821978
44,49,0.5402426011120633
44,50,0.6999037993978361
44,51,0.5736726728850086
44,52,0.40502784202502407
44,56,0.4841325466169129
44,59,0.6695753008092395
45,46,0.729322202260029
45,47,0.5545032085551101
45,48,0.6034378689638336
45,49,0.4997802329366138
45,50,0.6602803572238217
45,51,0.616643158163578
45,52,0.46566889499970254
45,53,0.44730492676313505
45,54,0.5619958385694865
45,56,0.5078354733591013
45,58,0.510669226839158
45,59,0.5828960045779283
46,47,0.6332643859687986
46,48,0.6218064425476604
46,49,0.5847454249764226
46,50,0.6936737560204709
46,51,0.695774963272029
46,52,0.5200508805815709
46,53,0.5946845806301915
46,56,0.6825024781682208
46,59,0.5861994675906059
47,48,0.7091816919239935
47,49,0.7582270671796848
47,50,0.7460601668867696
47,51,0.5855898021841305
47,56,0.43790274389794653
47,59,0.7574715548203873
48,49,0.6013952299777299
48,50,0.7105939116326262
48,51,0.5371159736473009
48,56,0.4417605285946543
48,59,0.9404992437345897
49,50,0.6232276305040002
49,51,0.5928608782976492
49,53,0.4137356212372271
49,56,0.526195527125952
49,59,0.6348529181243344
50,51,0.6604422947925982
50,52,0.4400358028153449
50,59,0.7318213830817469
51,52,0.4792363024918843
51,53,0.6380182240877919
51,56,0.5414184784166837
51,59,0.4892763363304595
52,56,0.5287649077704781
53,56,0.41546415006662984
54,58,0.8717589579712555
56,57,0.45452555709952125
