i,j,w
0,14,0.42759586178076164
0,31,0.532576586450876
1,3,0.4400877977361274
1,5,0.4745256647210471
1,8,0.4780060597599284
1,10,0.49714258036834724
2,4,0.5866168624104308
2,11,0.5844067312794493
2,13,0.5572238855862421
2,22,0.4041478999744811
2,27,0.5172057530215647
3,4,0.43736932060795963
3,5,0.45204598876302493
3,7,0.5452665172135119
3,9,0.532234537518564
3,10,0.7272720094764477
3,11,0.42587321498457487
3,12,0.4373609302100059
3,13,0.4960609530199547
3,22,0.5387718565119326
3,47,0.5244003652314413
3,50,0.4348840867038878
4,5,0.4493896448995338
4,10,0.5591655213248291
4,11,0.638494444610279
4,13,0.6019817591660312
4,16,0.4832780035553786
4,22,0.4685869621569066
4,27,0.5574620766672036
5,6,0.40466822498221466
5,8,0.5875908501013364
5,10,0.5761946780890832
5,22,0.41120514930291047
5,54,0.5062554738308532
5,58,0.5719742924399664
6,19,0.5583875092969995
6,20,0.41733788333020794
6,32,0.4015382266548541
6,40,0.425626087020383
6,42,0.44381867151939963
6,46,0.4114694795610999
6,49,0.4444205202625725
7,10,0.5051274214197604
8,10,0.463220147650188
8,18,0.4045816024199353
8,20,0.43762607423576744
8,42,0.409471849289326
8,54,0.43308274852830375
8,58,0.4167002843332103
9,10,0.6014347017664703
9,22,0.4000517641589447
9,47,0.5936543958843171
10,12,0.5896953624972477
10,13,0.49637985739180984
10,16,0.41195428226622494
10,22,0.4712315536354926
10,27,0.4054711902613725
10,47,0.49952272708022327
10,54,0.4176900763515778
10,58,0.45355413204905803
11,12,0.43184984301553303
11,13,0.44206555584110035
11,16,0.42906871351902187
11,22,0.5762108978980203
11,50,0.4158061043836815
12,16,0.42640459693802374
13,16,0.42248180678921776
13,27,0.5865280533963968
15,33,0.5109181458194175
15,40,0.4787477046203129
15,41,0.4540125667320857
15,44,0.429167113643509
15,47,0.4825366763709126
18,20,0.8807698696240095
18,31,0.4321053714578162
18,32,0.5228710281001021
18,34,0.6598815577982525
18,36,0.40152470852448546
18,38,0.5003994359779285
18,44,0.40276161550396083
18,46,0.4100777774305108
18,49,0.46544404512083987
18,51,0.5319973239617813
18,55,0.41904216167724334
19,24,0.4756175994010535
19,32,0.5693300507945166
19,33,0.48845075406748406
19,35,0.4566164272480464
19,36,0.4663518751593102
19,39,0.5653223555852985
19,40,0.42715933629708874
19,41,0.4925004613263088
19,44,0.42904886800121855
19,45,0.4287062077003843
19,46,0.6077193581846058
19,51,0.48900824405652205
20,31,0.40136674938808053
20,32,0.503761428337009
20,34,0.668593900329433
20,38,0.5532324729601239
20,42,0.4677759045513451
20,44,0.42288512002829143
20,45,0.40013267352972554
20,46,0.4360222233399455
20,49,0.4796968831428896
20,51,0.5296099443679362
20,54,0.4151927928108683
20,55,0.4465982675022822
20,56,0.4622759103342933
20,58,0.4286880248572413
21,24,0.4701765067021163
21,35,0.44021088721377155
21,42,0.4180215314318281
21,44,0.40082413407578893
21,46,0.40444839797275545
22,50,0.4880898479999715
24,30,0.4365809330558402
24,35,0.41687689189698435
24,39,0.4578747094168671
24,41,0.41365138607677926
24,51,0.47580257695463907
27,42,0.5043584437771843
30,59,0.43391553873351246
31,51,0.40624229567951003
32,34,0.6806335457972438
32,35,0.4476158776792337
32,36,0.618553886809936
32,38,0.47854330350061036
32,41,0.47430728688561996
32,42,0.4589775707395687
32,44,0.6907699884562746
32,45,0.588078895766474
32,46,0.6394058658295553
32,51,0.5684429745304167
32,55,0.41117008110915976
33,35,0.4979807107041432
33,40,0.4964366856044444
33,41,0.428977962662282
33,42,0.4920581426715668
33,46,0.43187496772565576
33,51,0.43712700972093654
34,36,0.5529466911227057
34,38,0.6559051564894913
34,44,0.5262663355754731
34,45,0.4212651623213754
34,46,0.46216430305220074
34,47,0.4545622580835772
35,40,0.6487925244333411
35,41,0.4306164882739038
35,46,0.4803155118758767
35,51,0.5164244714088442
36,44,0.5280726184379875
36,45,0.42756460374311217
36,46,0.5668864669472379
37,46,0.41119909816999
37,53,0.4339569825254357
37,56,0.49360675320349734
38,55,0.41983171934670765
40,41,0.5285048382290558
40,46,0.4536684546093498
40,51,0.420798861545145
41,42,0.4847906477849482
41,44,0.43235847055699705
41,45,0.4740125110589247
41,55,0.4285293755303415
42,45,0.4104889032297523
42,46,0.41361488645827627
42,47,0.416119816844645
42,51,0.5196501011434725
42,57,0.44064503542645017
44,45,0.5499224094886713
44,46,0.5627179563452365
44,51,0.4070746382980068
45,46,0.5379754397149064
45,47,0.4112235956128952
45,51,0.41892874494520815
45,54,0.44072591638409964
46,51,0.609151212243461
46,54,0.5284571553664048
46,55,0.42280253377530136
46,58,0.4464788146170255
47,49,0.5307509067574054
48,49,0.42908311489742523
48,59,0.6453317939996994
49,55,0.4492738406190612
49,59,0.4475070661844809
54,58,0.8009314000158183
56,57,0.4117555631329586
