i,j,w
0,1,0.628543139363781
0,2,0.4601712338743899
0,3,0.6380258788896017
0,4,0.6468010553097205
0,5,0.6055563133646663
0,6,0.43060366354316076
0,7,0.8051003224923133
0,8,0.6099752420305834
0,9,0.6883648850692966
0,10,0.849986131528181
0,11,0.6599273423838816
0,12,0.4617727504375398
0,13,0.6204034738109171
0,14,0.5344475751558871
0,16,0.48052195998209885
0,17,0.47977392812099845
0,18,0.5963182826606713
0,19,0.45988292485877824
0,20,0.48320809053508645
0,21,0.47885652909444154
0,22,0.4578053780171198
0,23,0.5882187872986488
0,24,0.40071164332489156
0,25,0.5611211075381639
0,27,0.6329446632945394
0,34,0.5294392083476998
0,35,0.45834032334591174
0,38,0.4469706585883985
0,39,0.496916998566914
0,42,0.5077865678819052
0,43,0.5336356434844095
0,47,0.45326959788142657
0,48,0.4338051277790414
0,51,0.44683905887769276
0,52,0.49231379154041
0,54,0.701452361042577
0,56,0.5192225588226843
0,57,0.492897291920232
0,58,0.6989793497533964
0,59,0.46546388323807925
1,3,0.6944816626323657
1,4,0.4833571033138409
1,5,0.7371196458023347
1,6,0.4101648975868993
1,7,0.6994800116034764
1,8,0.7778448462053977
1,9,0.6367792053919769
1,10,0.8225121660747209
1,11,0.6683789109598887
1,13,0.4250521086724946
1,14,0.45803863700443875
1,22,0.4382404768450853
1,25,0.4749312724323099
1,27,0.40506098467544643
1,42,0.5311979683299543
1,54,0.559727384502137
1,58,0.59217730416188
2,3,0.4835649988266121
2,7,0.4338039125924324
2,9,0.4059267518722882
2,10,0.5284821363403254
2,11,0.626304985020145
3,5,0.5619941506642759
3,7,0.6696179839686419
3,8,0.5750315044165994
3,9,0.6151943116871648
3,10,0.7541625197243577
3,11,0.6355792257195796
3,14,0.576542373449707
3,22,0.6470547452690846
3,27,0.45213946980710895
3,42,0.43465254409174026
3,54,0.41318164028490345
3,58,0.4043046727097967
4,5,0.4765201184742899
4,6,0.6984428420646384
4,7,0.5927449326442634
4,8,0.5705095103676611
4,10,0.6580468188708521
4,11,0.5119326150232447
4,12,0.516551544010077
4,13,0.7929190615323682
4,15,0.5065831581823222
4,17,0.6894274457476736
4,18,0.6635429705151203
4,19,0.6013155369674654
4,20,0.5592157536474208
4,21,0.6306561534436336
4,23,0.6665700539435417
4,25,0.6060395217035583
4,26,0.4358765753998983
4,27,0.8236412041890904
4,28,0.5007147287743595
4,32,0.5426089339974757
4,34,0.6182863970905673
4,36,0.5581768477457821
4,38,0.6747906225974492
4,39,0.4022976346087554
4,42,0.40304246743503896
4,43,0.47642859383894165
4,44,0.4627652100462389
4,45,0.6013445761469216
4,46,0.6216673750776218
4,47,0.6202424332256562
4,48,0.6464280313860643
4,49,0.5963355837679294
4,50,0.5565209491637669
4,51,0.669413499165402
4,52,0.6079681822645139
4,54,0.7298664937677791
4,55,0.4418867309142922
4,56,0.7052993983347543
4,57,0.590648555942684
4,58,0.7245881370008491
4,59,0.6677080196672595
5,7,0.6261483863025026
5,8,0.6656786409912874
5,9,0.5514568434586209
5,10,0.7405373992064994
5,11,0.6271632931711563
5,12,0.4667073709586227
5,14,0.4620796983761883
5,16,0.4237519925929385
5,20,0.4058088816271001
5,23,0.4215706180723899
5,26,0.5531817252099378
5,39,0.44447889659520806
5,42,0.41489301446185567
5,54,0.5724794523463209
5,58,0.5522827168596415
6,7,0.42152377024483395
6,8,0.5171099935406598
6,10,0.4725530099436242
6,11,0.48791914768226863
6,12,0.5350835859936344
6,13,0.636870720330737
6,15,0.4724722952089238
6,17,0.5440454346166022
6,18,0.6668231513294091
6,19,0.44008588672982163
6,20,0.47748481111227
6,21,0.45251763413331364
6,25,0.5247847160460486
6,27,0.6082464860313515
6,28,0.4613313643221988
6,30,0.42868791462024536
6,32,0.4654291284676844
6,33,0.40891394503392264
6,34,0.4104883468481351
6,35,0.5112304509418273
6,36,0.43414828358010704
6,37,0.48144940417207016
6,38,0.5150246179980102
6,39,0.43136325162749406
6,40,0.41451616800203006
6,42,0.49017416966551475
6,43,0.5340033892359484
6,45,0.4998023807887952
6,46,0.5298048968713809
6,47,0.5375336721199813
6,48,0.5410882483753662
6,49,0.44445685466526086
6,51,0.5022228993342703
6,52,0.5351725996657655
6,54,0.5425801496329683
6,56,0.4875698166632137
6,57,0.46615766001650505
6,58,0.6054174815832398
6,59,0.5509358937235738
7,8,0.6799577779202899
7,9,0.7875902358304184
7,10,0.8061563986966772
7,11,0.6771237411133951
7,12,0.45992637688183485
7,13,0.5253237083169086
7,14,0.5701628185925461
7,16,0.5024122062370027
7,17,0.5329876790463933
7,18,0.6486292290297859
7,19,0.49216123446842147
7,20,0.6173494319177567
7,21,0.5149003406538247
7,22,0.5075461991910586
7,23,0.68048631652415
7,24,0.4515730882286195
7,25,0.6202639675792683
7,26,0.45667202003636964
7,27,0.5918558831343332
7,32,0.4114177290643004
7,34,0.5794839117513548
7,35,0.5200149947850594
7,36,0.41801212154754025
7,37,0.40424870616260383
7,38,0.4500540287961271
7,39,0.5139454864645616
7,42,0.5322358853186769
7,43,0.5417517161874223
7,45,0.40835799329953143
7,46,0.41808140279632827
7,47,0.4470057175581236
7,48,0.4761389373312434
7,49,0.4325128455143675
7,51,0.4662887067488967
7,52,0.5544552343179051
7,54,0.7325219502886786
7,56,0.5207724763311251
7,57,0.5227115164465481
7,58,0.7350926203390137
7,59,0.44856050250022034
8,9,0.5299300071115517
8,10,0.771299501308112
8,11,0.5902667120996794
8,12,0.49283370013320976
8,13,0.4936921763303901
8,14,0.5050327137864646
8,17,0.41585258975213696
8,18,0.4870848546907599
8,20,0.4412625488631389
8,23,0.4936878081942167
8,25,0.5112674324794431
8,26,0.41280596046031676
8,27,0.4519890852016085
8,31,0.4426786070035297
8,35,0.42260313869656607
8,37,0.40878872754846046
8,39,0.43983981654315946
8,42,0.549332700879109
8,52,0.461837247593678
8,54,0.614187211047375
8,57,0.4353257093136186
8,58,0.6406862388708655
9,10,0.6125288756260215
9,11,0.6040252822224442
9,14,0.4347306589630309
9,17,0.4751451142575636
9,18,0.4278344165662889
9,20,0.4268197572893445
9,21,0.4073646502319969
9,22,0.5348507273034846
9,23,0.536353817431153
9,25,0.5372582745932113
9,27,0.42338637277228186
9,34,0.4902850443162223
9,43,0.45658003645452844
9,52,0.4150266666296124
9,54,0.5936807861875715
9,56,0.4230592993072203
9,57,0.475040884967921
9,58,0.5756833919505591
10,11,0.7682721059437235
10,12,0.5235503663913658
10,13,0.5968066490559965
10,14,0.5849425069399457
10,16,0.4724009742756505
10,17,0.4402734485362094
10,18,0.5636767367644574
10,20,0.513010318247552
10,22,0.5142968890263966
10,23,0.5287108476473902
10,25,0.4715069154435509
10,26,0.4119657539249696
10,27,0.5769679582193376
10,35,0.4927747902433729
10,39,0.4528150554016832
10,42,0.6072417188171445
10,43,0.4417370871830433
10,52,0.43000591014974887
10,54,0.6942463111127954
10,58,0.714056123299939
11,13,0.4305581854378717
11,14,0.41122738356891503
11,16,0.4189448319898876
11,17,0.4252877163497574
11,18,0.48620855530300455
11,20,0.4247166951706282
11,22,0.49338474758435724
11,26,0.46406019522499675
11,27,0.45703819637750787
11,35,0.4036585109286034
11,39,0.42869495939500324
11,42,0.5973239719035363
11,54,0.5426593107574964
11,58,0.6086113669227825
12,13,0.47989187648882037
12,15,0.45375533844894317
12,17,0.5210689482888359
12,18,0.5097620767866108
12,19,0.47486221839835824
12,21,0.41950617171355575
12,23,0.4342669374226718
12,24,0.47446670774951083
12,25,0.5134849297153478
12,26,0.4985139199981811
12,27,0.4448788169793322
12,32,0.5079426140056472
12,34,0.4383454172586264
12,35,0.4743328606535284
12,36,0.48804711600179823
12,37,0.4061972531622576
12,38,0.4033115786335893
12,39,0.46743162050274284
12,43,0.49717128962553525
12,44,0.4381578895089971
12,45,0.45310968342185554
12,46,0.520688959861789
12,47,0.5216389901429337
12,48,0.5265122293949211
12,49,0.4436316640797054
12,51,0.4604550363521049
12,52,0.4782512685807843
12,54,0.5139456537723736
12,57,0.47108969619673413
12,58,0.5228646647789129
12,59,0.5216910289895523
13,15,0.45412739997174884
13,17,0.5040998696180109
13,18,0.604975946617779
13,19,0.5267320490676838
13,20,0.41796101728529783
13,21,0.5103838940418723
13,23,0.47663837427412814
13,25,0.5044438391896651
13,27,0.814108262969955
13,28,0.5125179552707628
13,32,0.4397632602264979
13,34,0.49897666511815064
13,36,0.43067175930328955
13,37,0.5006625368530372
13,38,0.541594816584117
13,42,0.4916137244613028
13,43,0.4169471256814054
13,45,0.49080469567452917
13,46,0.5116950967521218
13,47,0.6074066209816525
13,48,0.5383581332347391
13,49,0.5275783444128207
13,50,0.503896950703106
13,51,0.5784398177215123
13,52,0.45001719490646125
13,54,0.5550691436697361
13,56,0.5860410750553239
13,57,0.6054018002197631
13,58,0.6205692629503944
13,59,0.5480526085852043
14,22,0.49166759784552283
15,17,0.7740425233445593
15,18,0.5260469304023812
15,19,0.7681460201664158
15,20,0.4018263980284584
15,21,0.7207494922191754
15,23,0.5456066174431997
15,24,0.4564327286925097
15,25,0.6776261313384822
15,26,0.4411684603871909
15,27,0.6038508577658452
15,28,0.4672071434426518
15,32,0.7009249069829568
15,34,0.6485147757676213
15,36,0.7455995647514452
15,38,0.6978543541051538
15,41,0.5733705373813459
15,43,0.4628314275271768
15,44,0.665488133431896
15,45,0.7695919663921382
15,46,0.7800011327038356
15,47,0.7706470253705863
15,48,0.7044372419759249
15,49,0.7345030624135331
15,50,0.7366922425586016
15,51,0.746361477717148
15,52,0.6448674459710193
15,53,0.46283769612382686
15,54,0.5739637207153861
15,55,0.40924902649641803
15,56,0.6889405479195649
15,57,0.7338808845851583
15,58,0.5890686503552071
15,59,0.7164511725313754
16,27,0.4369604552313438
