i,j,w
1,3,0.4434794013885489
1,4,0.5649239254349432
1,5,0.7500810387066902
1,7,0.548229951344291
1,9,0.5755805498677472
1,11,0.5031931875408392
1,12,0.5071007416744034
1,13,0.42212889010725146
1,14,0.4540993367062071
1,17,0.5981951984566554
1,23,0.4933767179406089
1,25,0.4626413562544796
1,26,0.4610095544700066
1,27,0.5554526152740923
1,30,0.4388717469800029
1,31,0.5765191974267913
1,32,0.5468988957827781
1,34,0.5314462060365223
1,36,0.4659691414018108
1,38,0.42390787934904156
1,40,0.4367305183372704
1,41,0.4490299140064197
1,42,0.6417618706169591
1,44,0.5197518454217563
1,45,0.4985855096305856
1,46,0.5036030078802557
1,50,0.46379316319953895
1,51,0.5174999274028157
1,52,0.5202468626132554
1,53,0.5466847292801149
1,54,0.49297699215921525
1,57,0.4620120102926453
1,58,0.4677563315416859
2,29,0.40241372570078476
2,36,0.47932481300432717
2,49,0.42432285209679393
2,50,0.42609074403486996
3,4,0.43072173751960297
3,5,0.4483600935945056
3,8,0.471126797082993
3,9,0.4965785067320884
3,12,0.4417805068019453
3,14,0.4931851317124485
3,16,0.42402359972246645
3,17,0.5303026281558225
3,19,0.41319660904191
3,23,0.5452309440828368
3,31,0.4370446991752009
3,32,0.48674966546515275
3,34,0.4057336537511531
3,40,0.41258937697584214
3,41,0.4326016944959652
3,42,0.46431863781735594
3,44,0.5217469323151244
3,45,0.4998147193041892
3,46,0.529946778996091
3,48,0.6496977537659451
3,50,0.4433570171943999
3,51,0.50567811810719
3,54,0.6521498527356254
3,56,0.43051817919141605
3,58,0.4883995820762823
4,5,0.48434572707504203
4,6,0.4840252122681965
4,7,0.5278190773304232
4,8,0.42746573016658235
4,9,0.43907090973845453
4,10,0.40312081605834416
4,11,0.4717946531879399
4,12,0.5079011106374597
4,13,0.5005168178801769
4,14,0.48994828693009906
4,15,0.5106702376818595
4,17,0.5565292287356067
4,23,0.5137050048638134
4,25,0.4662486587884963
4,27,0.6437624641789473
4,29,0.42152923252398466
4,30,0.43595078636436596
4,31,0.506898816984597
4,32,0.6346319276114044
4,34,0.6306662063730484
4,35,0.4471657466040971
4,36,0.5207228621016677
4,38,0.5532572459490527
4,40,0.42178668355992843
4,42,0.6243704745040562
4,43,0.4676145742681563
4,44,0.5531347617367681
4,45,0.601393382252154
4,46,0.5087072011682865
4,47,0.4016527009544317
4,48,0.43419897676685465
4,50,0.47642628070332527
4,51,0.5651641260848305
4,52,0.4844002153900089
4,53,0.47348697597244044
4,54,0.4784188330510721
4,56,0.4623808125158906
4,57,0.5257426469987565
4,58,0.4964012663025311
5,6,0.4010617547835761
5,7,0.5464304859921219
5,8,0.4062844879849593
5,9,0.5979079114858675
5,11,0.4691952395868647
5,12,0.5966377931948387
5,13,0.40735888627610933
5,14,0.4369495151620567
5,17,0.5446979385505366
5,21,0.40603848700878714
5,23,0.45385774076597557
5,26,0.4204445901324117
5,27,0.4265785830280473
5,31,0.533958721153076
5,32,0.5222374123380524
5,33,0.4879767152362687
5,34,0.4993018702582494
5,36,0.40775830135793933
5,40,0.46371212199796086
5,42,0.553528846738214
5,44,0.4078944912464797
5,45,0.4566297850096208
5,50,0.4251193006303658
5,51,0.43406594134522125
5,53,0.41066113640285035
5,54,0.5200345534665486
5,58,0.4801050662573831
6,7,0.45482213973861807
6,11,0.4457505290651666
6,13,0.5820781986217773
6,15,0.43648861473681666
6,17,0.5706389019215206
6,27,0.46065557325943013
