i,j,w
0,1,0.5585877968329342
0,3,0.4122410377938262
0,6,0.5236481036746812
0,7,0.5431425161711093
0,10,0.6455686077147883
0,16,0.4376986167310612
0,18,0.4040233105971685
0,19,0.4137516132974778
0,21,0.4005170143018021
0,35,0.4996954018718109
0,52,0.5372857810851432
0,56,0.43234563477301835
0,58,0.44036655744142567
1,4,0.4099566535472707
1,5,0.5020632011429906
1,6,0.4412086334516562
1,7,0.4537054736326635
1,8,0.7078201430464806
1,10,0.7653042457071273
1,11,0.4918869596815987
1,12,0.41130966268198765
1,16,0.5554816633557653
1,35,0.4307598883132058
2,4,0.47031682417764764
2,11,0.48561709313157103
2,13,0.5099765346712359
3,7,0.46150799059840314
4,7,0.44515516685488193
4,8,0.5162425144183125
4,9,0.43755817122626267
4,11,0.6459200839814887
4,13,0.5415895941746842
4,27,0.7094689699057584
4,34,0.44758200472067905
4,47,0.4072490275169691
5,10,0.4302236149562218
5,11,0.4404099577776352
6,10,0.5829972827498414
6,16,0.5064848199482649
6,19,0.46603779279174745
6,24,0.4192422869034475
6,35,0.5121171472712109
6,43,0.41342214609145583
6,52,0.4092074091675774
7,8,0.5225110177311448
7,9,0.6128014116671939
7,10,0.5783059428991157
7,13,0.4256017079344297
7,17,0.4017646658657534
7,47,0.41018056715316054
7,54,0.45000633357099773
7,58,0.45438758301856513
8,9,0.42984566779571276
8,10,0.5938983748727371
8,11,0.4544686648847314
8,16,0.4156120503718067
8,23,0.4114177674830671
9,10,0.4372042723994798
9,11,0.4598861594087788
9,52,0.4158257170835556
10,11,0.43842381111261797
10,16,0.5139484708734886
10,18,0.40105048685538136
10,19,0.4721380892208374
10,21,0.40328118556843917
10,35,0.5596467542632957
10,37,0.4005155903671347
10,39,0.43005997810093105
10,52,0.446439062319774
10,58,0.4124312306862036
11,27,0.4563164706619835
12,35,0.49074270406216564
12,56,0.4388213731009298
13,27,0.4508101875311952
13,34,0.4401163192972349
14,17,0.40374932459952767
14,37,0.46417309048648514
15,28,0.43963656627657777
15,38,0.44946854629403477
15,48,0.43223488678749183
15,50,0.4745766195617307
15,51,0.4407126278358969
15,56,0.422914022443698
16,18,0.4648968865028128
16,19,0.43289062582872423
16,24,0.5074962811116694
16,29,0.5481877257420416
16,35,0.5281294848198022
16,39,0.4616850732886748
17,21,0.4179805999010477
17,32,0.573866827468743
17,34,0.6036681657545924
17,36,0.6112447588139719
17,38,0.5864481149626268
17,45,0.4715072547868235
17,46,0.4280196137849356
17,47,0.5144542311252204
17,48,0.4695088579902344
17,50,0.5287317218627917
17,51,0.4487474775237719
17,54,0.48341255524637106
17,59,0.5008433601447815
18,20,0.655628212061487
18,21,0.41508034345712286
18,47,0.4612986032757736
18,51,0.43700529542250416
18,52,0.482328712215558
18,56,0.4901425629506593
19,21,0.5478974261407601
19,24,0.536828833382023
19,25,0.4285464961409361
19,28,0.6745369756046327
19,29,0.49429170707547915
19,31,0.4255483195913755
19,35,0.5462360237814037
19,37,0.43836349422787574
19,39,0.7628487337397818
19,41,0.4390301769965038
19,46,0.4444379914706489
19,51,0.5079855520143978
19,53,0.40150295495794774
19,56,0.43070987706186575
19,58,0.45245333827139916
21,25,0.7730343982205322
21,28,0.532566778784933
21,34,0.40021326872213564
21,35,0.4086870934173104
21,36,0.43393907647929725
21,38,0.42044919144858484
21,45,0.6235315714378866
21,46,0.5373894519175134
21,47,0.41054550290625874
