i,j,w
0,1,0.5450962404260948
0,3,0.5800919148545931
0,4,0.5356147128968676
0,5,0.536353915261939
0,7,0.44893753907256223
0,8,0.5145443486102028
0,9,0.7424707803156758
0,10,0.6801280537709439
0,11,0.49555676045108465
0,18,0.4204725190737936
0,23,0.44681028418943664
0,25,0.4500713752256439
0,26,0.4044288997850438
0,27,0.4357683952579635
0,42,0.4245823932228198
0,54,0.5227059051732551
0,56,0.40189630468946813
0,58,0.43316249480085556
1,3,0.6631828682243982
1,4,0.45993261923765066
1,5,0.7528074738411471
1,6,0.43024251857032
1,7,0.6571706046182727
1,8,0.7639241509903901
1,9,0.6142704201984155
1,10,0.7685871531805254
1,11,0.6371589708104024
1,14,0.43953759966038036
1,22,0.4167798241491507
1,25,0.49298619809470184
1,26,0.40544897582912287
1,42,0.5044843586564906
1,54,0.5339429063078063
1,58,0.5562763710239571
2,3,0.4078853549149543
2,11,0.5788306085087853
3,5,0.5132932379492209
3,7,0.572378174886119
3,8,0.5455382614909442
3,9,0.5923814232928811
3,10,0.6111939659671481
3,11,0.564536990705891
3,14,0.5123411045003882
3,22,0.5868502986686005
3,42,0.4249401083715463
4,5,0.427893729681006
4,6,0.6896483905792034
4,7,0.5024892527871097
4,8,0.571723894185442
4,10,0.6004427514298332
4,11,0.4927385523427914
4,12,0.47403768033760163
4,13,0.6475183507448042
4,15,0.45303287532639913
4,17,0.6199132628306868
4,18,0.6326569769276318
4,19,0.5534939759130957
4,20,0.5089339230160684
4,21,0.6219799321740822
4,23,0.626887388553065
4,25,0.575198543299982
4,26,0.44688087380731145
4,27,0.7969013629339468
4,28,0.47421370935740126
4,32,0.5154852385214641
4,34,0.5935916404463444
4,36,0.5188081864788368
4,38,0.6370622605340011
4,42,0.41363532988849194
4,43,0.46238034211456824
4,44,0.4433148758462703
4,45,0.5734620261180433
4,46,0.6327731036733052
4,47,0.5610215947477917
4,48,0.5954472242344565
4,49,0.5819110729033417
4,50,0.5121759989100801
4,51,0.6100720185133589
4,52,0.5667962245687638
4,54,0.6834028724127659
4,55,0.43293342748952063
4,56,0.6589122152976564
4,57,0.4625067660825693
4,58,0.6498288944897709
4,59,0.6384965553995022
5,7,0.5333929181665473
5,8,0.6474675045936255
5,9,0.5289793513216575
5,10,0.7662831033530436
5,11,0.5765898525032476
5,12,0.437899418555435
5,14,0.45476480950582104
5,26,0.5124019591778195
5,42,0.43093309940632685
5,54,0.5509811698635662
5,58,0.5159088112920183
6,8,0.5456160162798078
6,10,0.4429809873577144
6,11,0.47355321504601183
6,12,0.5289391900608633
6,13,0.4684473298648231
6,15,0.4641306052228227
6,17,0.4851981321431184
6,18,0.6562618615069165
6,20,0.4638337259304705
6,21,0.48164398903973077
6,25,0.5459101955050746
6,26,0.40346626012842157
6,27,0.6145621243706078
6,28,0.45241530631752297
6,30,0.5042625791952052
6,32,0.4661465647609793
6,34,0.4067347258799015
6,35,0.4738461231893719
6,36,0.43534438215951804
6,37,0.47176403011492235
6,38,0.5031557641291935
6,40,0.42722698181744034
6,42,0.5632499777850798
6,43,0.5188163718780654
6,44,0.4005703055701734
6,45,0.49965253625945943
6,46,0.5410590230922058
6,47,0.5138297643452975
6,48,0.5145857575572504
6,49,0.46857023992267527
6,51,0.49775086960802045
6,52,0.5245578300441885
6,54,0.5175171763009917
6,56,0.4868633633217741
6,58,0.5852288008582263
6,59,0.5253089330986864
7,8,0.6160273180103298
7,9,0.5881274545276487
7,10,0.7041678603382585
7,11,0.6194403731386467
7,13,0.43314698592444334
7,14,0.6011767683925763
7,17,0.471210722949105
7,18,0.5973732505394044
7,19,0.49003659576934533
7,20,0.590375542234625
7,21,0.49730924666733284
7,22,0.4727879356880629
7,23,0.6150961189736411
7,24,0.45761936665378883
7,25,0.6110899174478076
7,26,0.41319940603128763
7,27,0.5497251320423721
7,32,0.40518642995776805
7,34,0.5383136110645084
7,35,0.478654501086403
7,36,0.404985300923076
7,39,0.45838209776336164
7,42,0.45673125255669944
7,43,0.5421611435328406
7,45,0.4152529801425314
7,46,0.4073794975492821
7,47,0.4704784471319866
7,48,0.4418132469789061
7,49,0.41296575088135096
7,51,0.4385776176380551
7,52,0.4907322889374765
7,54,0.6670075994264605
7,56,0.4733069842380143
7,57,0.4108633239721332
7,58,0.7028095258994465
8,9,0.47346670542138286
8,10,0.7434923027876301
8,11,0.5679278038970911
8,12,0.49910825624042515
8,13,0.42127121388278926
8,14,0.5183419001859035
8,17,0.42087305007269094
8,18,0.4403283235719934
8,20,0.4140726997280054
