i,j,w
0,3,0.5505819132149243
0,4,0.47397936853147865
0,6,0.44542050492169294
0,7,0.4244200089410984
0,10,0.4457803166753523
0,11,0.6290888615424289
0,15,0.44766544251759677
0,22,0.4740324701139025
0,27,0.5455668569738752
0,38,0.4383150215974461
0,46,0.4329830786266524
0,47,0.47442610534335466
0,51,0.4039783959507958
0,58,0.4737349082820967
1,3,0.5752683789474102
1,5,0.6939153977189384
1,6,0.545750813953022
1,7,0.4063422869521864
1,8,0.5529095754809232
1,9,0.4006806934197509
1,10,0.7035191008225541
1,12,0.60797845678595
1,15,0.409388025859028
1,19,0.5365257517099938
1,22,0.43682441524293014
1,23,0.46683367752877314
1,25,0.4791150804805785
1,31,0.4850334592413269
1,32,0.482341791101833
1,33,0.46582947670612385
1,35,0.45637015859462937
1,37,0.5023554931044992
1,42,0.5953849439453558
1,45,0.5005987439955415
1,46,0.53639510033887
1,47,0.5917913267401108
1,51,0.6438384096341089
1,53,0.4292283266508427
1,54,0.6559163923263147
1,58,0.7236881453520788
2,3,0.4680334545940919
2,4,0.45377493006303016
2,5,0.5477122257219973
2,8,0.40327014870494987
2,10,0.4487171632724244
2,11,0.7302764669922702
2,12,0.5510651795706114
2,18,0.5442270767852463
2,23,0.4296286259253829
2,27,0.6640436089290079
2,38,0.4340091506945523
2,49,0.42678672258585865
2,51,0.42488507824075367
2,54,0.5114093008127737
2,57,0.41383849754345275
2,58,0.443758646288394
3,4,0.4136191208604752
3,5,0.5620215255820985
3,6,0.5056395791721132
3,7,0.5909947713461293
3,8,0.48131908009741314
3,10,0.7118956501563619
3,11,0.5379958638419938
3,12,0.40172457805132683
3,22,0.6203405992435673
3,23,0.4402701156567198
3,25,0.4023003048486393
3,27,0.5533154758953275
3,31,0.614294799247023
3,32,0.4581253192821955
3,33,0.5223490473648106
3,34,0.42498605393475075
3,35,0.45366583622824397
3,36,0.40755885165469574
3,38,0.5041899911131693
3,40,0.41172060781684916
3,42,0.45470987951319275
3,45,0.6132188597306605
3,46,0.6153123006452359
3,47,0.6858960577000824
3,49,0.5617797418636974
3,51,0.5994678138985158
3,54,0.5644414780592267
3,56,0.41722841907162334
3,58,0.6426257094913268
3,59,0.4290463025803162
4,10,0.4199011068860533
4,11,0.5857001899437541
4,12,0.48349866685584153
4,15,0.4302386573707554
4,25,0.43074476292735464
4,27,0.6597066653104741
4,38,0.45911373806488137
4,47,0.4238107636182721
4,54,0.4178273179979102
4,58,0.43975933301828896
5,6,0.5269174537638325
5,8,0.5860323691938017
5,10,0.7162614797059166
5,11,0.455694492849751
5,12,0.5656117110436737
5,22,0.4281489300710689
5,23,0.4016456094353871
5,27,0.480819504698037
5,29,0.4524185270107878
5,30,0.5174192497172184
5,31,0.5398845526030326
5,32,0.4815974112939937
5,33,0.5369657433614686
5,37,0.5587868258588488
5,38,0.4060907007007014
5,42,0.7626771892200511
5,45,0.5798844702827815
5,46,0.5152176900973316
5,47,0.502376030384606
5,49,0.4247525710528873
5,51,0.5311641219755587
5,53,0.40283045416812563
5,54,0.6351844841434873
5,58,0.6670461980263133
6,8,0.561234076190983
6,10,0.5990336924864351
6,11,0.4957493785665563
6,12,0.47104396604117266
6,15,0.4425580066325846
6,18,0.4182654431981119
6,20,0.4009189752561146
6,23,0.46961163728591426
6,25,0.4317979184092283
6,27,0.44169690519336263
6,29,0.47774952833325685
6,31,0.4455872517336492
6,32,0.5346781518544189
6,34,0.4540788544516993
6,36,0.4729013956383739
6,38,0.513869902894931
6,45,0.5564995634676656
6,46,0.5159922626447665
6,47,0.4428844043028146
6,51,0.5122138361946384
6,52,0.5132930614690527
6,54,0.6013548432255813
6,56,0.4242752755643025
6,58,0.6807480334282738
7,9,0.5012553255836087
7,10,0.45820440523109396
7,22,0.4040437888335739
7,31,0.41131981794409356
7,58,0.45082601803859107
8,10,0.6442152651923264
8,11,0.5674018591527747
8,12,0.5090512403336803
8,18,0.4586007242060715
8,23,0.4387027922466425
8,25,0.40495664757331384
8,27,0.48973132970149624
8,29,0.4452702049029078
8,30,0.40420518376244247
8,31,0.4995880419844758
8,32,0.4055326927581152
8,37,0.4191485439783683
8,42,0.5366238410610441
8,45,0.47386762790538073
8,47,0.4077945723960847
8,51,0.5464806257252537
8,52,0.4006005817721755
8,54,0.7074383495573747
8,56,0.43435096407326396
8,57,0.41238404502775583
8,58,0.5875464082377326
8,59,0.48513737106430405
9,10,0.44221351216171234
10,11,0.4775036643554141
10,12,0.6034908695133797
10,15,0.5983241374825249
10,18,0.47664625104917113
10,22,0.4250336358845755
10,23,0.559599411857722
10,25,0.5456994636269519
10,27,0.5323678370602223
10,29,0.5143060166481224
10,30,0.4036321430272062
10,31,0.5638631914578424
10,32,0.4830080916888728
10,33,0.5504431962501618
10,34,0.5046431301646311
10,35,0.43461948916263143
10,36,0.41964489760265683
10,37,0.40534693649160203
10,38,0.49541735472960996
10,42,0.5822085143357194
10,45,0.7067322659766921
10,46,0.6054019265961992
10,47,0.5792026888653853
10,49,0.4239300918623826
10,51,0.6786350356397063
10,54,0.7068447364033819
10,56,0.4887858055606559
10,58,0.718912659959682
10,59,0.41568361274032656
11,12,0.4727074586096215
11,18,0.49695139334932237
11,27,0.7214707917297071
11,31,0.4659070986875925
11,32,0.409891534024478
11,33,0.44051460399721326
11,34,0.42865743324582023
11,38,0.49930145865481923
11,46,0.4616686864939017
11,47,0.43170676215513987
11,49,0.4285949675901805
11,51,0.4585175309794152
11,54,0.5558639925876057
11,57,0.5367654378491101
11,58,0.5119202509263435
12,16,0.4448181997934389
