i,j,w
0,27,0.4001036495981147
1,3,0.5472250369920547
1,4,0.5435111794935327
1,5,0.736488314678905
1,7,0.5326433382195745
1,9,0.6883780357498667
1,11,0.45631279881466413
1,12,0.48487855865595997
1,13,0.5107705863472771
1,17,0.614710193002009
1,22,0.5786810635583324
1,23,0.5589849622138038
1,25,0.49802047515676906
1,26,0.5017324622223104
1,27,0.4452852242001923
1,30,0.4563152745446185
1,31,0.5631117629552317
1,32,0.4684204749766053
1,34,0.5258368704571141
1,37,0.48709066012943936
1,38,0.5264718156324035
1,42,0.6631694114272829
1,44,0.496402614518041
1,45,0.4803019040508994
1,46,0.4876595053297549
1,51,0.5571262301517632
1,52,0.5639932371832553
1,53,0.4692157849068929
1,54,0.5371085091216632
1,56,0.49764298670232043
1,58,0.5119896177278908
2,3,0.449946492446687
2,27,0.41321537670935354
2,34,0.40657026936398866
2,38,0.41664150953093215
2,54,0.41709466681792956
2,58,0.40864667500948776
3,4,0.5909368439205666
3,5,0.49742028394163273
3,7,0.5974179172470908
3,9,0.6632733844592013
3,11,0.4515856523547331
3,14,0.5196770974334096
3,17,0.5389013021358344
3,22,0.6160579530931121
3,23,0.4594105790585878
3,27,0.5997813668341703
3,31,0.4737799564850989
3,32,0.45504573421531685
3,34,0.44421689288731486
3,38,0.41516839523633015
3,45,0.40065997516034774
3,51,0.47095196091971997
3,52,0.506761290005721
3,54,0.6490056497644902
3,56,0.4099604812093346
3,58,0.5850960903429301
4,5,0.4936279573268385
4,6,0.42584568029669395
4,7,0.4478972227635367
4,9,0.5666181346935905
4,12,0.44720400258791254
4,13,0.4190949787611517
4,14,0.41202843352856483
4,15,0.41667578226570184
4,17,0.5546700339204705
4,20,0.44400233701344094
4,22,0.5184739781364954
4,23,0.527350368430381
4,25,0.4451705528584735
4,27,0.60158826634042
4,30,0.4804434943081856
4,31,0.44952645581694217
4,32,0.5590621782836469
4,33,0.40275049106692823
4,34,0.5834649741111095
4,36,0.483001944676269
4,37,0.4329795285163384
4,38,0.5637355817491315
4,42,0.5119355132009831
4,44,0.4517647045082251
4,45,0.511371361129702
4,47,0.40882899751156926
4,51,0.5552219971077733
4,52,0.49654422191779934
4,54,0.5361146485437523
4,56,0.5088351845879384
4,57,0.4617434352156645
4,58,0.4672921673957978
5,7,0.5264034534117373
5,9,0.6132746746208637
5,11,0.41516632913727325
5,12,0.5323530667853875
5,14,0.40432948325871365
5,17,0.5780188923649285
5,22,0.548124199611133
5,23,0.49275212439366745
5,25,0.42548776804507055
5,26,0.5189859716173026
5,27,0.43477354687084013
5,31,0.5743833816617
5,32,0.5771325288863169
5,33,0.4580238874088173
5,34,0.45807534638485803
5,38,0.4140788844536995
5,42,0.5432346957030365
5,51,0.4083197350536973
5,54,0.5497462255165723
5,56,0.4156890597463204
5,58,0.4337711056919417
6,7,0.44725627865275086
6,11,0.44840822207143305
6,13,0.5658752688896124
6,15,0.41617963994315127
6,17,0.5273223907784462
6,27,0.4348588386880923
6,30,0.42885918172209914
6,33,0.41508536152955966
6,45,0.44946779766813466
6,51,0.4072645897258418
6,56,0.40134234185357825
7,8,0.46358601455515847
7,9,0.6621280678214083
7,10,0.5329953071721929
7,11,0.5691478260241698
7,12,0.45528942616000645
7,13,0.5384466400967253
7,14,0.5739324792785018
7,16,0.4025406630019783
7,17,0.6086259655940044
7,22,0.5676436182200646
7,23,0.5427231237001555
7,25,0.5202972037005507
7,27,0.5206316737319571
7,30,0.44621076121636866
7,31,0.5893227021495882
7,32,0.43352143541781557
7,33,0.4357598809010078
7,34,0.5100377259826915
7,36,0.4446038747057789
7,37,0.4330677582840248
7,42,0.6527693521984272
7,44,0.505666140059616
7,45,0.6635383837166441
7,46,0.42765662891866146
7,47,0.44425059803391
7,51,0.638215861694569
7,52,0.5206945504442951
7,54,0.6175286656206231
7,56,0.48472070064127876
7,57,0.4016692769152584
7,58,0.6439915641769698
8,17,0.5080663299852333
8,23,0.5652426502338682
8,34,0.5785970264908531
8,36,0.40099845437166387
8,37,0.4356517234519748
8,38,0.48483878868222996
8,42,0.4210382134888337
8,44,0.40025182342721616
8,45,0.5139590302650678
8,46,0.42577307981583806
8,51,0.4524020582313321
8,56,0.42842952351377844
9,11,0.4893524836196388
9,13,0.44420649534565226
9,14,0.4602038730015544
9,17,0.5227682736995378
9,22,0.5989817644488635
9,25,0.41824586494825033
9,26,0.4443099540574046
9,27,0.4671538138768751
9,30,0.44111563784617824
9,31,0.6421590484512256
9,32,0.45244287220817486
9,33,0.4538167582929232
9,34,0.5261590296257161
9,37,0.47242701436477447
9,38,0.4402853231673574
9,42,0.6023278366820435
9,44,0.4225665075702524
9,45,0.48176323350756284
9,51,0.5065293500761803
9,52,0.44690783673634876
9,54,0.47162368054038833
9,58,0.5291629879924535
10,12,0.5439425468946087
10,13,0.45513414379637573
10,17,0.4741823062768751
10,25,0.42510947341239885
10,27,0.4328948126319437
10,30,0.5107969459076883
10,31,0.531659067417824
10,35,0.4203976264692766
10,36,0.48470904511460833
10,40,0.40377725577343937
10,42,0.49261610593848515
10,44,0.4637268874080232
10,45,0.5733929317915589
10,46,0.43604788342310374
10,51,0.5131200056961157
10,52,0.47937981492277043
10,54,0.4923463482653599
10,56,0.5763785997665901
10,58,0.4288850407137106
11,17,0.43807112698858264
