i,j,w
0,1,0.5200953364970563
0,3,0.4245873031955938
0,4,0.43971007148622726
0,5,0.4786176891988944
0,7,0.5332602168968015
0,8,0.4833572527604772
0,10,0.5532581134513919
0,11,0.47136582324014786
0,13,0.494320972400791
0,14,0.42899661089148955
0,16,0.45775976697376386
0,22,0.4319895883251396
0,27,0.41348128093197134
0,51,0.4377220381565301
1,3,0.5184155427286269
1,4,0.40324219586957644
1,5,0.48885717010391416
1,8,0.44949335178509076
1,9,0.4032634922368665
1,10,0.4313169063509028
1,11,0.40405942199907785
1,14,0.4595762233455913
1,16,0.43978711163869605
2,4,0.7481770928834162
2,5,0.5462181330968766
2,10,0.4040693229197735
2,11,0.6944868411437624
2,13,0.7260715319811144
2,14,0.5333690450188432
2,18,0.42817753229476363
2,27,0.641887788750355
2,47,0.5294220395472232
3,4,0.5975503399546424
3,5,0.5158589030839057
3,6,0.528627349069869
3,7,0.5768255400771
3,8,0.5477795215031376
3,9,0.5378738119872385
3,10,0.6531994639197258
3,11,0.48525531722056475
3,12,0.49025417817864636
3,13,0.4988774829816392
3,14,0.6095651556523933
3,17,0.48844494432189467
3,22,0.45685349168721534
3,27,0.4366509652202317
3,32,0.4868221749707618
3,34,0.5190326719675139
3,36,0.45854702137699677
3,38,0.527807167781311
3,44,0.45230245662631413
3,45,0.5929861009347422
3,47,0.4866026003486243
3,51,0.4340928626421968
3,52,0.43209429529249344
3,54,0.4133951319040285
4,5,0.5291059891358898
4,6,0.4450589491832711
4,7,0.46546978960570146
4,8,0.49721899140534
4,9,0.4474226820771369
4,10,0.5037096525485436
4,11,0.8076040434265548
4,12,0.4976394081886742
4,13,0.7945749311358002
4,14,0.6714349124957643
4,16,0.5184514446336891
4,18,0.5366695139991706
4,20,0.49016953344561165
4,27,0.5751663438219445
4,38,0.4182765838591762
4,45,0.4133728233572607
4,47,0.5213326750050488
4,51,0.4899052097106166
4,52,0.4871415310121985
5,6,0.5599973330175065
5,7,0.5264963746158544
5,9,0.42846244755085944
5,10,0.4521060596019492
5,11,0.5687064116371958
5,13,0.5131886025435991
5,14,0.4925102790074006
5,17,0.42340713193865076
5,18,0.45141556390013754
5,22,0.43075659646631376
5,27,0.5109726292840298
5,32,0.42131161032824926
5,34,0.5878458933164207
5,38,0.5155124043757111
5,45,0.5209472877790283
5,47,0.5539748966999389
6,7,0.45791874047969294
6,10,0.4448552173392684
6,11,0.438286899294346
6,13,0.40533290706351965
6,14,0.43020854508929635
6,17,0.6171363496668247
6,18,0.47354565635082857
6,20,0.43707798365178546
6,23,0.5419999130888865
6,27,0.5038423008152298
6,29,0.4439260655585939
6,32,0.4452666541931952
6,34,0.48778412584617853
6,36,0.4452244879931024
6,38,0.6288357079961326
6,44,0.4380186957345326
6,45,0.49113230269805336
6,46,0.46894166529633086
6,47,0.5292722620345962
6,48,0.5010409425324436
6,49,0.7067577445885337
6,51,0.516583129759028
6,52,0.5791621575879904
6,54,0.5437466453962246
6,56,0.428016991150945
6,57,0.48746439276457026
6,58,0.4345374020354464
7,9,0.5441296459169774
7,10,0.5787721334685004
7,11,0.4717443741612765
7,13,0.4516725919257158
7,14,0.49135201907505865
7,15,0.42438762122652357
7,17,0.4097882122884239
7,22,0.4466519391396124
7,34,0.4720743105457751
7,38,0.48577900826295073
7,45,0.4429938205220234
7,47,0.41609423154811886
7,52,0.4521054550908294
8,9,0.4774370240489874
8,10,0.5852597921615496
8,11,0.4216678260726485
8,13,0.4595933450561247
8,16,0.5445847492495249
8,22,0.47196287971567014
8,27,0.4130548512974659
8,54,0.48465530433566845
9,10,0.5504065708331218
9,11,0.4010270671782791
9,14,0.40847704796566137
9,16,0.4603816867325336
9,31,0.42129085272605943
9,34,0.4099484579002496
9,52,0.4076250019888602
10,11,0.4827483835507199
10,12,0.5789991556302544
10,13,0.48615640940232707
10,14,0.512747235448819
10,16,0.5150239810592127
10,17,0.44970649115386213
10,22,0.4647624174492076
10,27,0.49866544762424575
10,32,0.42562864890742225
10,34,0.42587427765641483
10,38,0.4147291760485812
10,45,0.4791031071438396
10,51,0.507918884595544
10,52,0.45790486747929654
10,54,0.4036336566052515
11,13,0.750969828847575
11,14,0.5289607564187646
11,16,0.4398489723436995
11,18,0.5134962681393483
11,20,0.500581861470114
11,22,0.4124260756849053
11,24,0.47276913229924455
11,27,0.5995504477198745
11,34,0.40797597777667977
11,35,0.40648420016404974
11,38,0.43370385326749855
11,47,0.4761864728163326
11,51,0.4456635325137549
11,52,0.43381838218823665
12,14,0.43806315609375807
12,18,0.4227705764081659
13,14,0.5533342070106815
13,15,0.4278678116615844
13,16,0.41486890037337526
13,18,0.5202479128551724
13,20,0.4990414155431992
13,27,0.7331912416333017
13,34,0.5165722733429943
13,38,0.4242739340932184
13,44,0.4085810301856908
13,47,0.5970116509236322
13,48,0.4161386911358205
13,49,0.41488891642907966
13,51,0.45129425683898106
14,15,0.4539180997974642
14,18,0.5107878029499767
14,20,0.4831557743649819
14,27,0.4961383152695336
14,47,0.418941322331311
14,49,0.4255330884228637
15,18,0.496354611059096
15,20,0.5140791571551478
15,34,0.4184223360453758
15,47,0.40242379285849356
15,48,0.4184095522466654
15,57,0.41426846881882745
16,27,0.46492706641107223
16,29,0.40747027884048226
16,51,0.4820495215073702
16,52,0.5070775797970051
16,54,0.5661811502540923
17,18,0.48626743930989524
17,20,0.4915925697975241
17,27,0.462617774569295
17,31,0.4426498041583161
17,32,0.4498147889941487
17,34,0.5081760105067813
17,36,0.4749266175335533
17,38,0.6391897439365108
17,44,0.4691917469387261
17,45,0.544905206921177
17,47,0.47198665920563576
17,49,0.45962400402897474
17,50,0.4183062950260198
17,52,0.4483026465829619
17,56,0.46044368296065463
17,57,0.4904198859281743
18,20,0.8813712103828727
18,27,0.5392638147480533
18,31,0.49499337051130676
18,34,0.4055301779395613
18,38,0.4484392373500439
18,42,0.4103408216171369
18,47,0.521220913087347
18,48,0.440198413856486
18,49,0.4619397336210756
18,50,0.41425502250902646
18,52,0.5109732000202638
18,56,0.5459440332346295
18,57,0.4261044052198236
19,21,0.5117803372405456
19,24,0.6585396469256156
19,30,0.507061776116608
19,35,0.552751328007579
19,52,0.44986896316796926
19,55,0.42946097557464563
19,58,0.4041188763395562
20,27,0.48996936996969886
20,31,0.49411017196765866
20,34,0.4301737802451537
20,38,0.41888988147964257
20,47,0.4592773613217677
20,50,0.42647692008597643
20,51,0.40719509506406326
20,52,0.5186481267722882
