i,j,w
0,8,0.4025575110591831
0,9,0.40754992017897634
0,23,0.47359292780076084
0,34,0.4151153448401462
0,36,0.40305605858241633
0,45,0.4413688849372427
1,4,0.515303543560275
1,5,0.5601662622955803
1,6,0.5568297563554664
1,7,0.6119139029845438
1,8,0.6098204475061039
1,9,0.527012544544439
1,10,0.6127710712686808
1,11,0.4710604537439661
1,12,0.446329327801415
1,13,0.4108599963871448
1,15,0.5775878973625244
1,16,0.46031063007128087
1,17,0.5540872045113876
1,20,0.47174745062007656
1,21,0.48376863945853993
1,22,0.4026866916579829
1,25,0.4768272176770049
1,27,0.5448581916523196
1,28,0.4862477883376326
1,30,0.5165310141669359
1,31,0.400869621283239
1,32,0.5121599155161796
1,33,0.6042105184255562
1,34,0.5382095078181859
1,35,0.6676398305836986
1,36,0.6156505269532411
1,37,0.590830006434995
1,38,0.4723388466130249
1,40,0.44870617013781317
1,42,0.67294865873743
1,43,0.5728466135523184
1,44,0.5640227289200194
1,45,0.6195849754461782
1,46,0.4948546622595461
1,47,0.5276372341722223
1,48,0.5069597147727236
1,50,0.5427842870449128
1,51,0.5770207556749719
1,52,0.4441861353469435
1,53,0.4331958319741248
1,54,0.5630009435036553
1,55,0.4377498603595608
1,56,0.5782368633875598
1,57,0.443199359475018
1,58,0.5771758171780852
1,59,0.48238330305617416
2,4,0.42403103091161803
2,10,0.4293945207936125
2,27,0.4947393566020559
2,35,0.422182744591327
2,56,0.4083770646849135
3,4,0.42608233083144853
3,7,0.5708635863446748
3,8,0.40145832894239014
3,11,0.4283714813867721
3,15,0.4849241514989449
3,16,0.4177855305889149
3,17,0.487985761353255
3,20,0.4949189322507024
3,25,0.5900119030595451
3,27,0.4250788993337313
3,31,0.4285805419833486
3,34,0.4613017427996591
3,35,0.4130120088591205
3,36,0.47841814954397804
3,37,0.42274494502108517
3,38,0.46755088373767295
3,42,0.44028168950731245
3,43,0.4229464124250289
3,44,0.41943031574899675
3,45,0.526713945631079
3,46,0.4989906701718902
3,50,0.4233166239507658
3,51,0.4364765483269838
3,54,0.5762362151994115
3,56,0.4068193544710868
3,57,0.4311898762702868
3,58,0.700079143252484
3,59,0.4604580875770025
4,5,0.44293687494456163
4,6,0.5433447856514549
4,7,0.6265590461676076
4,8,0.4709284918254453
4,9,0.4717050252251149
4,10,0.6539965642789453
4,11,0.6011534129677721
4,13,0.5089344457971237
4,14,0.5086729764942397
4,15,0.48505130145112674
4,22,0.40999305213099957
4,27,0.8268184575954174
4,30,0.4950067976707953
4,35,0.40903952518577613
4,36,0.4178256580944152
4,37,0.441581515577086
4,42,0.48784696427136687
4,45,0.4699973384785422
4,46,0.47575112250624446
4,47,0.44633903151965854
4,50,0.5483511552596777
4,51,0.5832818184354305
4,52,0.4939992587529675
4,54,0.5564740175379412
4,56,0.6747181525638671
4,57,0.45366578435301863
4,58,0.44224159793458767
5,6,0.4436536983265494
5,7,0.6272224941466306
5,8,0.4123177945666912
5,9,0.5446496706753053
5,10,0.5110843133526732
5,13,0.42604496747133513
5,14,0.4029708969960099
5,15,0.4623470394519173
5,17,0.4969297546247707
5,20,0.43583849354856224
5,22,0.47511554956779056
5,25,0.47072562936936013
5,28,0.4081697912772253
5,30,0.4574239520898294
5,31,0.5408281807440625
5,32,0.439525462094375
5,33,0.47951358419278944
5,34,0.44001913320003777
5,35,0.488126538697388
5,36,0.5017280180722046
5,37,0.4888837846325104
5,38,0.5298890326063049
5,42,0.5326034908138391
5,44,0.5460865066180085
5,45,0.49117214981997614
5,50,0.4122633452057527
5,51,0.5026085204393685
5,56,0.5395860942380982
5,58,0.4239502023538936
6,7,0.6291178894000873
6,8,0.5998627853332863
6,9,0.464836769496284
6,10,0.5841717757253659
6,11,0.49514822744992915
6,12,0.4322027442814198
6,13,0.4427235455273816
