i,j,w
0,1,0.6388111867662812
0,2,0.5488967852068273
0,3,0.6046558867494689
0,4,0.658209000579592
0,5,0.633485292300476
0,6,0.49597996357427093
0,7,0.7429526450550169
0,8,0.6150609593635404
0,9,0.701749968082008
0,10,0.856383671433707
0,11,0.6110802350341231
0,12,0.5256110750639374
0,13,0.6239832743456623
0,14,0.44706352506376473
0,16,0.5076462669570595
0,17,0.5065907115748615
0,18,0.6348614611038997
0,19,0.5079469942511006
0,20,0.4620661936147341
0,21,0.5279734739871044
0,22,0.4240405181895766
0,23,0.6527971070800583
0,24,0.4857640594009147
0,25,0.49133309834159733
0,26,0.4196845187120636
0,27,0.613603507464609
0,28,0.4098897853320439
0,32,0.4404464700348853
0,34,0.5098670168179164
0,35,0.46541288513019063
0,36,0.4329351032788409
0,38,0.43082081598925154
0,39,0.5268216712118902
0,42,0.5096880198112651
0,43,0.5922252087360019
0,46,0.47207004327988544
0,47,0.4918968352711839
0,48,0.5367257066321459
0,49,0.43112908052417015
0,51,0.4546357801247439
0,52,0.48718493833232734
0,54,0.684987088287567
0,56,0.4776633612554115
0,57,0.4798091637718817
0,58,0.6925739417215376
0,59,0.556565696016697
1,2,0.4458261086466486
1,3,0.6188468357553955
1,4,0.5315893210339548
1,5,0.7411374939406398
1,6,0.48770281988680864
1,7,0.6918426994378187
1,8,0.7786875505833207
1,9,0.6485925996967647
1,10,0.826090328885533
1,11,0.6456213824239343
1,12,0.4441940726066296
1,13,0.46563958410439454
1,14,0.42122348543779387
1,17,0.41037087270018
1,18,0.43372345459617195
1,22,0.4291923998399149
1,23,0.43881697461868263
1,25,0.402590011237428
1,27,0.4453266431049423
1,42,0.5514340980714046
1,54,0.5578781270528966
1,58,0.6035088501084748
2,3,0.5537550410777017
2,4,0.465513104531511
2,5,0.46402824578730345
2,6,0.5803322414206483
2,8,0.5054374655867321
2,9,0.43139640385863326
2,10,0.5773465464957311
2,11,0.7702610956087769
2,13,0.40966095385049106
2,14,0.40139190372180533
2,16,0.4437329230307811
2,27,0.4295478475678514
2,42,0.4343676688507719
3,4,0.4304318090796891
3,5,0.5299573836292369
3,7,0.5867295329255883
3,8,0.49725795079206325
3,9,0.6254834488313766
3,10,0.6938197374064643
3,11,0.5558663668079379
3,14,0.503486064033435
3,22,0.6255866011547029
3,27,0.41261016093165104
3,31,0.43336439152645795
4,5,0.521704998544476
4,6,0.7344628770874351
4,7,0.5997138115541635
4,8,0.61833755931084
4,10,0.7072706615107394
4,11,0.544815169644659
4,12,0.5797298799479288
4,13,0.8096891782811677
4,15,0.5843388077913825
4,17,0.7302207395247543
4,18,0.6723530921377125
4,19,0.650612760867036
4,20,0.5781754635786245
4,21,0.6742966861481055
4,23,0.6825726662152278
4,25,0.5663723783407038
4,26,0.4595031796436667
4,27,0.8597747131539654
4,28,0.5741957259300242
4,32,0.6004938759210406
4,34,0.6239828842612838
4,36,0.6112373120774133
4,38,0.6752837921454392
4,42,0.4125342533201044
4,43,0.4877472306845177
4,44,0.5556402413105642
4,45,0.6395827069324871
4,46,0.6964249862286215
4,47,0.6742223104872122
4,48,0.7272384598672814
4,49,0.657443569546266
4,50,0.49913964271667133
4,51,0.6862333706778818
4,52,0.6154833632592782
4,53,0.4282622867126845
4,54,0.7551981693363766
4,55,0.4555422040722791
4,56,0.700581099230777
4,57,0.5701351492101476
4,58,0.7434543283249654
4,59,0.7318087197498453
5,7,0.599671650118273
5,8,0.6918574468047743
5,9,0.5359931467525216
5,10,0.7628220244248858
5,11,0.6300017015335366
5,12,0.5073168429983368
5,14,0.48874996928566994
5,16,0.4325837950052939
5,17,0.43473399111942673
5,18,0.41527721872218804
5,19,0.41284873730927835
5,20,0.4394436056162677
5,21,0.42977942773999117
5,23,0.47552138379410197
5,26,0.562549329692672
5,39,0.44000117692214824
5,42,0.45491543387284583
5,52,0.42355760703930667
5,54,0.5756381436764031
5,58,0.5696051475016409
6,7,0.44080568790240954
6,8,0.5860771826035533
6,10,0.5655581864842351
6,11,0.5631809950703559
6,12,0.599200794240359
6,13,0.6806826235253507
6,15,0.5565050803333487
6,17,0.589364209785266
6,18,0.6865724100540678
6,19,0.5022664399424006
6,20,0.5224004287200266
6,21,0.5043668533016177
6,23,0.4288046147722968
6,25,0.5351377765723049
6,26,0.4035252006602731
6,27,0.6893273480457301
6,28,0.5478338311953693
6,30,0.4524058856737944
6,32,0.5131291771990665
6,33,0.43626581157274724
6,34,0.446574673242613
6,35,0.48904310261905526
6,36,0.4830762437686202
6,37,0.5176450855611725
6,38,0.5341654528792323
6,39,0.4127420910710083
6,40,0.5084932967316929
6,42,0.48920850081290157
6,43,0.5487781192555261
6,44,0.46538224258819144
6,45,0.5178879390026013
6,46,0.6003170181033314
6,47,0.5881223229456733
6,48,0.5857869023716424
6,49,0.49109000678683995
6,51,0.5284858384580116
6,52,0.547641962261394
6,54,0.5842337790533204
6,56,0.5285625881423336
6,57,0.48349985683285057
6,58,0.6242827456586759
6,59,0.5862915732713442
7,8,0.6095509359330982
7,9,0.765822046421762
7,10,0.7837077173816975
7,11,0.5782948393569112
7,12,0.44261378641022275
7,13,0.5344934903962997
7,14,0.45097384576823096
7,16,0.44619819835465296
7,17,0.5712769328450482
7,18,0.5561047140468571
7,19,0.45093962972090856
7,20,0.5179026217497137
7,21,0.45771012436256875
7,22,0.47052014020653987
7,23,0.5687576148108647
7,24,0.45365814641126145
7,26,0.4529817626906288
7,27,0.5845060197644429
7,28,0.41857421942377243
7,32,0.41928526999060567
7,34,0.48843806224287206
7,35,0.4388587070812341
7,36,0.43288291309811044
7,42,0.40264203355571765
7,43,0.49134861216287373
7,45,0.4832383649992664
7,46,0.46226170053145954
7,47,0.4979653004287916
7,48,0.5754428982545389
7,49,0.4943664540408428
7,51,0.442073508787614
7,52,0.47958865228779274
7,54,0.7382166114793007
7,56,0.44582305678121775
7,57,0.46389330022078734
7,58,0.7565002289433367
7,59,0.5365026295284341
8,9,0.4619828502988039
8,10,0.7752861408260291
8,11,0.6296713062942645
8,12,0.551747281428885
8,13,0.5199026113762484
8,14,0.5588440956500236
8,17,0.5105633739642584
8,18,0.564357657465659
8,19,0.4564803375580853
8,20,0.5122143881574948
8,21,0.44522703430934646
8,23,0.5564165376909496
8,25,0.5235146173255949
8,26,0.44378705435022403
8,27,0.5281160989286597
8,30,0.4461531627753608
8,31,0.4299942075435481
8,37,0.4477844138509769
8,39,0.45857304648698144
8,40,0.4029890522006667
8,42,0.6160961351245253
8,48,0.45941896291188716
8,52,0.5091231445619595
8,54,0.6408870144336684
8,57,0.4692655068666958
8,58,0.6587962909438632
8,59,0.43614085576344835
9,10,0.6386518231667354
9,11,0.5019209636728469
9,17,0.41437155481064253
9,22,0.5255501319293943
9,23,0.47674722834052724
9,43,0.47005703209436617
9,48,0.40125823047991627
9,54,0.530891308812754
9,58,0.5315729163199039
9,59,0.4000476665499518
10,11,0.740574888392246
10,12,0.5761678507927344
10,13,0.6421663207874596
10,14,0.5258250034684987
10,16,0.5054359081737995
10,17,0.5037080212820957
10,18,0.6000477169908294
10,20,0.503150784658897
10,21,0.44680788914760383
10,22,0.5009308084799549
10,23,0.5824981352017458
10,24,0.40943601697188925
10,26,0.46215614521577003
10,27,0.6170180124100394
10,35,0.47880529919322257
10,39,0.45727071418212434
10,42,0.5939863722967127
10,43,0.4809989477084453
10,47,0.42513699018029283
10,48,0.4788865875091756
10,52,0.46314041408894024
10,54,0.6934612646357351
10,57,0.4286123445670723
10,58,0.7249526431073697
10,59,0.4784925039715951
11,12,0.42158621909913874
11,13,0.43646471059281217
11,14,0.4369551920887599
11,16,0.44414401744094595
11,17,0.49468178296194903
11,18,0.5153925236229452
11,20,0.44178449146158644
11,22,0.43647364631568664
11,23,0.4184094803060318
11,26,0.49436842297154704
11,27,0.4980906664570832
11,35,0.40697382819815947
11,39,0.45622957535285114
11,42,0.6012215568511741
11,52,0.43109363623091
11,54,0.5499524134842976
11,58,0.6104722332970725
12,13,0.5483149742122476
12,15,0.5115763665966465
12,17,0.5389527671376333
12,18,0.5467258691976508
12,19,0.5106594090253168
12,21,0.4809457360983169
12,23,0.4475974171450975
12,24,0.4549411000420887
12,25,0.5159558049157831
12,26,0.5171123395654519
12,27,0.5308818423092257
12,28,0.4465699337979433
12,32,0.5262791782299575
12,34,0.47369502671978836
12,35,0.4325409373895999
12,36,0.5116385921135155
12,37,0.4436688264216323
12,38,0.45011138805992634
12,39,0.48933768589067433
12,41,0.42356742357333305
12,43,0.48355508268694913
12,44,0.46861267511323723
12,45,0.47894778319193926
12,46,0.5498725771566512
12,47,0.5668719034926009
12,48,0.5594186744306819
12,49,0.4881996995751745
12,51,0.4932854421195983
12,52,0.511126701540378
12,54,0.5453310007828096
12,56,0.4329605428057637
12,57,0.4716826602230492
12,58,0.5418840927316831
12,59,0.5527148648316106
13,15,0.5071324981271249
13,17,0.5512872196693442
13,18,0.6206705219923653
13,19,0.5609399768532864
13,20,0.4267518698502939
13,21,0.5560179472044595
13,23,0.5141826861901514
13,25,0.4601383394442869
13,27,0.83266257336884
13,28,0.5881656169261733
13,32,0.5014133048964045
13,33,0.42496573877944915
13,34,0.505034461198179
13,36,0.4919479290182012
13,37,0.45099667749616223
13,38,0.5444588898121986
13,40,0.46187124661170237
13,42,0.47256022190710106
13,43,0.4293996725929352
13,44,0.46489069690282453
13,45,0.5411290077809933
13,46,0.6058361468304034
13,47,0.6438609743841591
13,48,0.6105426175937718
13,49,0.5974748731265086
13,50,0.46724537810033695
13,51,0.5899617440198733
13,52,0.4580854158174583
13,54,0.5932272516460602
13,56,0.5679489774476616
13,57,0.5429211149926075
13,58,0.6421342176739382
13,59,0.6177274251503512
14,15,0.4068941063245171
14,19,0.43773064033744596
14,22,0.40557976710167454
14,23,0.4075804524511955
14,27,0.4438298189265942
14,41,0.40542237369389594
14,42,0.4024419215822217
14,57,0.4115481222059001
14,58,0.4090223060246106
15,17,0.7974653380397704
15,18,0.5697384556865044
15,19,0.785882570630505
15,20,0.48235521705016715
15,21,0.7092959850160843
15,23,0.5265868927080981
15,24,0.40270572549536066
15,25,0.625750752957437
15,26,0.4563463283464092
15,27,0.6780607007315806
15,28,0.47495126944646937
15,32,0.7335874858662538
15,34,0.6760345839096047
15,36,0.7653098469904117
15,37,0.4383638921108127
15,38,0.7172124750053501
15,41,0.572814357721812
15,43,0.4496372985456646
15,44,0.6898039652240222
15,45,0.7720048619370456
15,46,0.7758492541028071
15,47,0.7751063005979603
15,48,0.7369966623336992
15,49,0.7354962966428265
15,50,0.6247261252835951
15,51,0.7860571541782135
15,52,0.6563618951125003
15,53,0.4620712905426629
15,54,0.657605400143866
15,56,0.7053782039140462
15,57,0.6864049808301305
15,58,0.6593348951770048
15,59,0.7072194691363041
16,27,0.47747922611300264
16,29,0.4225860786960619
16,42,0.49022338050500824
16,52,0.43344530346780946
17,18,0.6249504512600069
17,19,0.7393230950358782
17,20,0.5258254871082797
17,21,0.715381064876283
17,23,0.6221141234663978
17,25,0.6839408348159122
17,26,0.5367433293802033
17,27,0.7110741215777681
17,28,0.4709472292168576
17,32,0.7384833964500296
17,34,0.7084931689197885
17,36,0.7216463940720704
17,38,0.7535146579519975
17,41,0.503266022007635
17,44,0.676918109122323
17,45,0.7615829585705348
17,46,0.7216618472651313
17,47,0.7424049131784896
17,48,0.7643314408123749
17,49,0.694677363557996
17,50,0.6224154081531941
17,51,0.7687914007629474
17,52,0.6665427581217546
17,54,0.7732827314476854
17,56,0.6597691989209234
17,57,0.5646903855886587
17,58,0.7886896746179556
17,59,0.7078382226404571
18,19,0.6107239627435662
18,20,0.8341426959369785
18,21,0.6292477674474045
18,23,0.6299442654396242
18,24,0.44653244641911194
18,25,0.5914220595264538
18,26,0.4519722638146964
18,27,0.6501317253055123
18,28,0.6502347555548766
18,30,0.4659822567818533
18,32,0.5888081008538293
18,34,0.6072115622397648
18,35,0.5707413480501549
18,36,0.5585664866786404
18,37,0.5619081462309927
18,38,0.5928779803147788
18,39,0.6551587527059998
18,40,0.45949498968944885
18,41,0.46256598271009935
18,42,0.568680601819583
18,43,0.65018968162165
18,44,0.5031325450649775
18,45,0.5467565669230273
18,46,0.6377206122521514
18,47,0.6640547202731925
18,48,0.7228058454879511
18,49,0.5832648873178758
18,50,0.40788693704686574
18,51,0.6377622396758322
18,52,0.6074072621345598
18,53,0.5729795875480066
18,54,0.6738617436634401
18,55,0.40137324835385313
18,56,0.612112278996761
18,57,0.4698228326695896
18,58,0.7023184453524343
18,59,0.6460275118706179
19,20,0.56608235356945
19,21,0.7201028752628748
19,23,0.7016529449228791
19,24,0.5983978557416281
19,25,0.7146089220973786
19,26,0.4557141680755325
19,27,0.6644253153688264
19,28,0.6419788028941094
19,32,0.7675500894206867
19,34,0.7712561073732538
19,35,0.4247650489566282
19,36,0.8151774066214648
19,37,0.468145217591067
19,38,0.7574822758116568
19,39,0.5678728474322249
19,40,0.42889104608820683
19,41,0.7699564427631301
19,43,0.515847435095455
19,44,0.708575367477824
19,45,0.7393871267113961
19,46,0.8326093783625236
19,47,0.791545384327478
19,48,0.77111917458958
19,49,0.7539094940788856
19,50,0.6640359922234091
19,51,0.8302789883239043
19,52,0.7537574826216308
19,53,0.5979889151879334
19,54,0.7185702449416851
19,55,0.5487926565147376
19,56,0.7922321395964232
19,57,0.6632322659593156
19,58,0.6989386932030467
19,59,0.7357682862046324
20,21,0.5197462099884436
20,23,0.6270077302056384
20,25,0.5388251587673766
20,27,0.4959658096786778
20,28,0.5680645156107342
20,32,0.4768105159149729
20,34,0.535012891166829
20,35,0.5029255167846438
20,36,0.4581627619726288
20,38,0.46865205221281075
20,39,0.5543865945770329
20,40,0.4005264802724931
20,41,0.48325200552715264
20,42,0.42758850898558726
20,43,0.5181016357030478
20,45,0.4930804878093739
20,46,0.5208581239259067
20,47,0.5592174981212816
20,48,0.5867442651477071
20,49,0.5075627908642865
20,51,0.568265724310406
20,52,0.5629521672740811
20,53,0.5978788154155109
20,54,0.61597576834362
20,56,0.5892226722506589
20,57,0.45387744414497216
20,58,0.635635395271572
20,59,0.5153351099277591
21,23,0.6605978959689499
21,25,0.7471816097897714
21,26,0.4508831264313259
21,27,0.704881786866154
21,28,0.5173266592910591
21,32,0.6653332781441663
21,34,0.6820237367345167
21,36,0.7168095497009833
21,38,0.6510310205736937
21,41,0.5171623772479835
21,42,0.412942284717573
21,43,0.4792155897789031
21,44,0.6485423602577562
21,45,0.7284050448424508
21,46,0.7837897523266786
21,47,0.6742886755454615
21,48,0.678204287086149
21,49,0.762226971829642
21,50,0.6598660300733492
21,51,0.75969279127833
21,52,0.6720773380055244
21,53,0.5530211559508288
21,54,0.6458357533091107
21,55,0.5005244735932748
21,56,0.663253806282604
21,57,0.5797038991475469
21,58,0.6355650977776219
21,59,0.6924594038804018
23,24,0.4238432922011548
23,25,0.6830911351265718
23,26,0.4000609076814986
23,27,0.6030847906821127
23,28,0.47180819939830515
23,32,0.664319959250123
23,34,0.7972447402178672
23,35,0.42208187286381615
23,36,0.7049512699717075
23,38,0.6888269049106263
23,39,0.5002745880355899
23,41,0.5227321843788618
23,43,0.5745729866338155
23,44,0.6207469590942175
23,45,0.6239059628010243
23,46,0.6552223470031788
23,47,0.6156120191134822
23,48,0.6452491284899805
23,49,0.6249382138288474
23,50,0.5904241799637385
23,51,0.6827791876507416
23,52,0.562435995354978
23,53,0.5817115967464159
23,54,0.6478225130944006
23,56,0.6656682337791937
23,57,0.6664506034989874
23,58,0.649560545953391
23,59,0.6389090330988455
24,26,0.47597339742984707
24,28,0.6450067450599807
24,35,0.5614165862096812
24,36,0.42376979269394177
24,37,0.4420744981948608
24,39,0.6318728287818968
24,41,0.4289899310595844
24,43,0.5502706778935708
24,46,0.5548439902844753
24,47,0.5799548880253066
24,48,0.4638961349079207
24,49,0.4576844190990779
24,51,0.5095317763335496
24,52,0.5299164743733685
24,53,0.4637600334956676
24,55,0.5578877662982271
24,56,0.4787022848705106
24,57,0.46262688040258715
24,58,0.4340435431366969
24,59,0.49667651218305703
25,26,0.43676300584534034
25,27,0.5120925225375623
25,28,0.4311270435476062
25,32,0.7011070831892983
25,34,0.6787379776591334
25,36,0.6920432373829554
25,38,0.6325594846333652
25,39,0.5289562300713315
25,41,0.4954902215086834
25,42,0.41642368155903536
25,43,0.44276247831110205
25,44,0.6515896217838205
25,45,0.6303129509534826
25,46,0.7281210169983277
25,47,0.631421528856944
25,48,0.6507430860377684
25,49,0.6589923429667908
25,50,0.6558587359475916
25,51,0.6631511904016448
25,52,0.6766878879716886
25,53,0.5008549753372025
25,54,0.6164674033167066
25,56,0.6587997954856714
25,57,0.618259200632811
25,58,0.621060792629808
25,59,0.6250324368593471
26,27,0.43389644383687154
26,28,0.42536283080941406
26,34,0.43217469118311597
26,36,0.40285814728480784
26,38,0.4132189407725119
26,39,0.43844273235631837
26,45,0.42921924897858366
26,46,0.4111613033349552
26,48,0.4593258868814222
26,52,0.5079363237892979
26,54,0.4741270800167665
26,55,0.4799174414410228
26,57,0.4926712665421415
26,58,0.5600756432471473
26,59,0.4240750525785776
27,28,0.6024808494518358
27,32,0.6516976398618085
27,33,0.44407113593084363
27,34,0.6594188506947599
27,36,0.6609531997193613
27,37,0.45259074444762565
27,38,0.7010534493545695
27,41,0.4422289651623159
27,42,0.4896021005932104
27,43,0.45191835414645404
27,44,0.6009044998602586
27,45,0.6925772382840466
27,46,0.7181643555414353
27,47,0.7398085104701899
27,48,0.7135263632257056
27,49,0.7468482960391837
27,50,0.5128902450079371
27,51,0.7241057472945754
27,52,0.647575476244404
27,53,0.4036398024318877
27,54,0.700640276636182
27,56,0.7102671020621558
27,57,0.5844884198310475
27,58,0.7392755260964646
27,59,0.7346260252075928
28,32,0.4685711783599654
28,33,0.40467490208640927
28,34,0.5316054032014697
28,35,0.5896719291267866
28,36,0.505955177203551
28,37,0.5487486319956036
28,38,0.5315147155882013
28,39,0.5289223943319611
28,40,0.48184395773993016
28,41,0.5245851466025767
28,43,0.4739714359181898
28,44,0.43871700072968045
28,45,0.4860000877181272
28,46,0.6684661752139288
28,47,0.6712506331529513
28,48,0.5787338172983739
28,49,0.6461759393342621
28,50,0.46259160076455785
28,51,0.659757814267054
28,52,0.5559534530797443
28,53,0.5749549086475788
28,54,0.47824715811106405
28,55,0.5441717197042846
28,56,0.5536401550197052
28,57,0.41823535591375055
28,58,0.5180870645027621
28,59,0.5509547625285965
30,31,0.44620671858759703
30,35,0.4925802215507291
30,37,0.5862896168297235
30,40,0.5082384778771913
30,42,0.458906380668544
30,43,0.447629110857656
31,33,0.4119329272403463
31,35,0.45144609212503795
31,37,0.575035251367825
31,40,0.5065600488392916
31,42,0.4354175324486959
31,43,0.481554235341279
32,34,0.9003433014300113
32,36,0.9581212691094899
32,37,0.40583505685933935
32,38,0.899600166105301
32,39,0.40278029198765747
32,41,0.6093452963669479
32,43,0.5620856429930889
32,44,0.933342345244705
32,45,0.8955610992562122
32,46,0.811265401744936
32,47,0.8163741003321636
32,48,0.8226239111495267
32,49,0.7853646283880281
32,50,0.7491815983901801
32,51,0.8315140012459211
32,52,0.6142310867954295
32,53,0.5794918436316182
32,54,0.6082107765901239
32,56,0.7208678441582332
32,57,0.5809969191581811
32,58,0.6255614376313474
32,59,0.7952651995242915
33,42,0.4399356468998803
34,36,0.9159296426453133
34,37,0.40936705917839805
34,38,0.918799755136135
34,39,0.47256381530131053
34,41,0.6051152093129525
