i,j,w
0,3,0.5679173461846243
0,4,0.5828211220712358
0,5,0.47801790816256273
0,6,0.6513521040212987
0,7,0.46122008304435697
0,8,0.43480478042092235
0,9,0.45446381741986497
0,10,0.5109782761271168
0,11,0.6073232527782751
0,12,0.4415361167994165
0,13,0.42653828275150746
0,14,0.5899103396639724
0,15,0.4103823433503896
0,16,0.4632873553114463
0,19,0.45769407522607264
0,21,0.5375970648678254
0,22,0.4123440018058623
0,23,0.6444105342829376
0,26,0.4040175859966641
0,27,0.587556900054693
0,32,0.5690986379984388
0,34,0.5491755491141366
0,36,0.5313964356524865
0,38,0.48986410336452224
0,39,0.47171047038926156
0,40,0.43038351490756277
0,41,0.4649638085952838
0,42,0.4878291961403684
0,43,0.5594535176047054
0,44,0.6735158061215905
0,45,0.4042836964733556
0,46,0.5208554043326128
0,47,0.5541067354883701
0,50,0.6070230498206642
0,51,0.6327413246695982
0,52,0.5736622027277726
0,53,0.5417258324146123
0,56,0.6114815579590916
0,57,0.40229969071906924
3,5,0.47838919425453796
3,6,0.426309099078199
3,7,0.711209135780854
3,8,0.4549374366594332
3,11,0.42585435549016065
3,14,0.5687859817646483
3,18,0.46513444843878626
3,20,0.4798819166049122
3,22,0.4735587799172198
3,23,0.40792186370821415
3,32,0.42703048224087786
3,34,0.44554495284600676
3,36,0.41397612941306766
3,39,0.4007542489837651
3,42,0.4131147833436513
3,44,0.4643920536578965
4,5,0.43471933403378926
4,9,0.4094277039039799
4,10,0.5123895185330423
4,11,0.6153977687293963
4,14,0.4019112131131408
4,17,0.4258091865572542
4,23,0.4192470367533311
4,27,0.6370150688773594
4,30,0.4267254706081988
4,32,0.40480738384848425
4,34,0.4227433395459838
4,36,0.43544066160319034
4,38,0.4129235464538946
4,43,0.4075424084782453
4,44,0.5158316148275537
4,47,0.41444201408302883
4,50,0.4176697356635652
4,51,0.49232723882957147
4,52,0.47211334946856953
4,53,0.4197523281397024
4,56,0.4754196252269157
5,6,0.43936202320878165
5,7,0.5216358867145375
5,8,0.4943738859191708
