i,j,w
0,7,0.42097582342598666
0,10,0.520278018811807
0,14,0.4205417159394751
1,5,0.5007342142862761
1,8,0.4217202332718196
1,22,0.40038723023876005
2,7,0.5084934650193729
2,9,0.547820892351631
2,10,0.4650189906981952
2,13,0.519943328132892
2,27,0.4356017829316577
3,7,0.5631451278019127
3,9,0.5264777528260903
3,10,0.5474283101616765
4,9,0.45934259024003604
4,10,0.5364596849622417
4,11,0.6409177720385986
4,13,0.7025269399798477
4,14,0.41471140869574397
4,35,0.4958418382346345
4,50,0.4004458340885571
5,8,0.5655301067253324
6,15,0.4373732812983784
6,19,0.4497921975201689
6,21,0.4514735340010693
6,35,0.5337617327839314
6,40,0.48090031304489755
6,49,0.40031083280059165
7,9,0.622099502501456
7,10,0.7079423615748568
7,13,0.40075154232600035
7,14,0.4717613811282967
7,16,0.566860770515589
7,22,0.48293599476838
7,28,0.44575156781605274
8,12,0.4846347315098651
9,10,0.6686072407455567
9,11,0.44858035943018465
9,13,0.5035575818061072
9,16,0.5983335001775635
9,22,0.41687791918029443
9,35,0.4267664028317832
9,50,0.4359306478834384
10,11,0.4753210650654677
10,12,0.5113779692683997
10,13,0.587082958626144
10,14,0.44703265469136
10,16,0.46954762498971664
10,22,0.5202964627193813
11,13,0.7127018466376612
11,19,0.520516425400099
11,22,0.4171504788983102
11,33,0.4844353242533277
11,35,0.6103472697744441
11,39,0.4285183413236267
11,41,0.43815283642450104
11,46,0.40918109077325243
11,48,0.4106441200870744
11,53,0.5146847203522913
12,13,0.4545984310062208
13,14,0.49678873356526704
13,16,0.46537147074279595
13,19,0.4275809518632503
13,22,0.492830171898562
13,27,0.5521847390750081
13,33,0.44481296117667307
13,35,0.5235851105923753
13,50,0.48032056678987445
13,53,0.4260239172975014
14,16,0.41670171405984563
15,21,0.4973878441767387
15,43,0.5290017791803452
15,46,0.42826893439964425
15,52,0.41162472021002283
15,54,0.45146534513411435
15,56,0.6060851478482737
15,57,0.47992776472424037
16,22,0.4912074338467142
16,58,0.40751354202022144
18,20,0.9053537991532192
18,47,0.4763118393299707
18,49,0.5894532674451196
18,52,0.45645173635720443
18,56,0.477686703512991
19,21,0.48041742837708346
19,28,0.5149988759748197
19,30,0.46624194539094266
19,35,0.5271298870004437
19,39,0.6681363022753741
19,40,0.5201447716832599
19,41,0.5666914611573248
19,42,0.4693291157988582
19,43,0.48925261359724487
19,52,0.40352419828438696
19,53,0.44137953654150464
20,21,0.4253869421791619
20,43,0.41837161161800535
20,47,0.5045255976698695
20,49,0.6336865071680595
20,52,0.4967828681474164
20,56,0.533269259089375
21,39,0.4372130664198666
21,41,0.4110975704938503
21,43,0.4194626759013477
21,46,0.447485259129924
21,56,0.4742066895955902
21,57,0.4050237986910421
22,41,0.4272100484389738
24,37,0.5508011384826182
24,39,0.4487619356440773
26,28,0.4203871376908774
27,47,0.47894629941554945
28,40,0.493801329051348
28,48,0.41333820700374213
30,35,0.5483488004028224
30,39,0.404535062197521
30,42,0.5349874236986624
30,43,0.4008025403003483
30,49,0.415004317100119
30,59,0.4115565088261476
32,34,0.6575603753903628
32,36,0.6067154058063997
32,38,0.5390063539745926
32,43,0.5040895934099575
32,44,0.6646177798483442
32,45,0.4916433817211942
32,46,0.4125645196445002
33,35,0.5597427431722481
34,36,0.6279914112919861
34,38,0.7562630988289252
34,44,0.6114420569363966
34,45,0.609988477821406
34,46,0.4388457882089358
34,47,0.41964736168865724
35,39,0.6066421472228032
35,40,0.5332439790423144
35,41,0.42122603523383106
35,42,0.42484506468169925
35,43,0.47375743087467465
35,46,0.4481761601871471
35,50,0.40817157693727735
36,38,0.5072926870362453
36,44,0.6575631065645853
36,45,0.5672840117792854
36,46,0.46310036218996364
38,44,0.5522748848310437
38,45,0.5988347067101695
38,46,0.4672581829284038
38,47,0.5276232536792466
39,40,0.4056116402735255
39,41,0.42949683097747005
39,43,0.40980167361970515
39,52,0.43245794970518814
40,41,0.4684476392814758
41,42,0.4729367127340766
41,43,0.40336425866971637
41,53,0.4927390635347235
43,52,0.4355669895564637
43,56,0.44193449550584285
44,45,0.5110006655313175
45,46,0.5742256412235879
45,47,0.46690741003131164
45,54,0.4324449886396979
45,56,0.45705943335360333
45,58,0.4648337259910435
46,47,0.4502383669335372
46,48,0.4535001807108338
46,49,0.4243681693017833
46,52,0.44062464611169655
46,54,0.5206368592365959
46,56,0.5177525084121603
46,57,0.43329110932131915
46,58,0.5271697069155585
46,59,0.45824589727206155
47,49,0.5848400294366203
47,52,0.446093685118709
47,56,0.5315337629422061
47,59,0.4851319092291208
48,56,0.4295780633079814
48,59,0.8495055799319529
49,52,0.434811706085946
49,56,0.4114740092066419
49,59,0.4264960175459315
51,52,0.4019520284387974
51,56,0.40575344011584147
52,54,0.42540334965430776
52,58,0.41483741689315906
54,56,0.4119349229912551
54,58,0.8243103400976951
56,57,0.4888559935738821
56,58,0.4330632341589186
56,59,0.4131012420748099
