i,j,w
0,1,0.41137297389096505
0,9,0.41615393299400316
0,10,0.42441034743088546
0,14,0.40858136666742495
0,22,0.4601530642529227
0,27,0.4567932387569543
1,2,0.6615563905312316
1,3,0.5500510884202913
1,4,0.6346906206156376
1,5,0.554473321839831
1,8,0.5873335854193851
1,9,0.5733776795608372
1,10,0.6525662248826614
1,11,0.5907071635848592
1,12,0.5794486560421096
1,13,0.46140194952406804
1,14,0.4187239366172953
1,20,0.4539540592692334
1,22,0.5513078939966712
1,27,0.6640805479779405
2,3,0.5421051470510065
2,4,0.555733392628216
2,8,0.5127151712821177
2,9,0.5787227772659684
2,10,0.606278280241259
2,11,0.6498366476169772
2,22,0.5448509667506026
2,27,0.6597536764460781
2,58,0.4594455102115446
3,5,0.46682367417940884
3,7,0.4580285694540267
3,8,0.4161954386251089
3,9,0.5142984665138955
3,10,0.4936868459771072
3,11,0.45043294751628926
3,13,0.405906627558311
3,14,0.43263912914952907
3,22,0.4024074484871685
3,33,0.44681882238435877
4,5,0.48919733920706615
4,8,0.4320459666164437
4,9,0.508553942349449
4,10,0.45998677225100426
4,11,0.6496092449316279
4,13,0.40223543973385273
4,14,0.47632989574607854
4,27,0.6053340021370642
4,50,0.4100688988175185
5,8,0.5665946908468605
5,9,0.5573095197886766
5,20,0.40366137859848855
5,22,0.4736767858648013
7,9,0.4907165553626349
7,11,0.4661922085306268
7,14,0.4203218301681224
8,9,0.6080092704759184
8,10,0.48948690766377473
8,11,0.4421108339036056
8,18,0.4876874355704023
8,20,0.541298568497256
8,22,0.5719327303941419
8,23,0.4368221635812916
8,25,0.47832617947852857
8,27,0.5400461747625059
8,50,0.4017583876781576
8,52,0.4244934857504744
9,10,0.5249401386089683
9,11,0.6236102084759272
9,14,0.5095023590920095
9,15,0.4113859327296281
9,20,0.40361304176018903
9,22,0.4878161947884193
9,27,0.45222000410186897
10,11,0.5798815833183247
10,12,0.46792605300539364
10,14,0.5147706641035633
10,22,0.582386284232121
10,27,0.5513519049368034
11,14,0.42870689220592245
11,22,0.42155729389367
11,27,0.46001394549927754
13,27,0.5060740750392064
14,16,0.4005319966112588
14,22,0.5488500741178792
15,21,0.40352929453346825
15,57,0.4747365828201259
16,18,0.4353374010549632
16,19,0.4334036941079221
16,21,0.4416044328378292
16,24,0.5343325821184219
16,26,0.43314801032774025
16,29,0.6450288149798611
16,39,0.48482383906165916
16,54,0.41018309444996726
18,20,0.7183222122444956
18,21,0.5054366563911419
18,23,0.4981423750940596
18,25,0.5238711776808856
18,34,0.4077469666330039
18,54,0.43244954299624694
19,24,0.5358720251419504
19,35,0.4132050051278871
19,39,0.6697337640964625
19,55,0.4559201159240167
19,56,0.43622272642739535
20,21,0.5537489059885413
20,25,0.42961806188125
20,26,0.4234890736817176
20,27,0.469506189528983
21,26,0.4590875450974603
21,29,0.4292406452352552
21,30,0.5106581046795132
21,33,0.4003474053215492
21,35,0.453388377980783
21,37,0.40030168489322476
21,39,0.4003335803320402
21,46,0.5047853285936134
22,35,0.4323303397812148
23,25,0.5300437627490674
23,32,0.4277211120550099
23,38,0.4011608349050754
24,26,0.44266255077964617
24,29,0.5980153827109568
24,37,0.4909655880191874
24,39,0.6339530774262624
24,42,0.41943528151784737
24,55,0.43977326017489565
24,57,0.42466417955008856
25,27,0.4568720288554095
25,32,0.415464294854355
25,51,0.40528046556095493
26,29,0.4059478155925562
26,35,0.42446947204212926
26,39,0.48635933722003044
26,55,0.4606339759772161
27,50,0.4200365981179662
27,52,0.45295345020272604
29,37,0.455295579358797
29,39,0.5266817184979924
29,55,0.45911924572431206
30,35,0.46707960427444456
31,33,0.584430215423397
32,34,0.7795295356753398
32,36,0.67763608827207
32,38,0.7764773141821107
32,40,0.414914604152544
32,44,0.7357188412494383
32,45,0.4578620613310482
32,46,0.45776354075781717
32,48,0.5019296907968434
32,59,0.4549162716648142
33,37,0.41546749961251117
34,36,0.6987190226589493
34,38,0.793121103294061
34,44,0.7069940754038414
34,45,0.46197040183547855
34,46,0.4725891998035442
34,48,0.44012787336750736
34,51,0.4308567216677763
34,52,0.4366537613198343
34,57,0.47605173653048855
34,59,0.4290904196037536
35,39,0.47293886700309135
36,38,0.5090786019516571
36,41,0.44593231043446985
36,44,0.8087270811074896
36,45,0.5771942621260302
36,46,0.5557600263404131
36,51,0.48853967497690765
36,54,0.43924885116590295
37,39,0.4237213223188662
37,40,0.4489389344469124
37,42,0.4149953624677071
37,55,0.42357846790439146
38,44,0.5926306729690884
38,45,0.4492477164909006
38,48,0.41186257442656
38,49,0.40460996160316587
39,41,0.41586526346209374
39,51,0.4111920574435526
39,55,0.4371304372349851
40,42,0.4562097532404083
40,48,0.45476313584767075
40,55,0.4482784443718358
41,44,0.4318373896042162
41,56,0.4067973689342903
41,57,0.48054031239368994
44,45,0.581674842220787
44,46,0.4652551834998674
44,56,0.45626534383022604
45,47,0.40300296438566086
46,52,0.48634559032698804
46,54,0.47210052366722627
47,49,0.4933148388856701
48,59,0.8376853737215672
50,52,0.4597004764099395
51,54,0.4797778661250616
51,55,0.43594463667712097
54,58,0.8152130369808597
