i,j,w
0,4,0.540233991538234
0,5,0.4374287588901703
0,6,0.6105001532018554
0,9,0.6073443745813001
0,10,0.42470872767838175
0,11,0.5801536925991313
0,14,0.4870652707716164
0,18,0.40329779812894295
0,19,0.4079027543462261
0,21,0.49619038505152024
0,23,0.5765543573620245
0,27,0.5199721684153202
0,32,0.42505372178770073
0,34,0.46429233029996486
0,39,0.4473836390154664
0,42,0.4687330035743185
0,43,0.4645730348944662
0,44,0.5425422494869161
0,46,0.4019180904104722
0,47,0.5538294005906799
0,50,0.4509509674405966
0,51,0.5026155706555324
0,52,0.529320121226972
0,53,0.5357398797827067
0,54,0.46740311541245927
0,56,0.5129142867823853
1,10,0.4259728559652976
1,17,0.404442333700188
3,7,0.7250370052197835
3,14,0.42818606412795635
3,16,0.4323229187719035
4,5,0.4309267722800391
4,6,0.41522527683968335
4,9,0.5399617912406712
4,10,0.445408823910074
4,11,0.5974276762212624
4,17,0.4393304308431904
4,23,0.5458285362461066
4,27,0.6203379148202869
4,30,0.45647043260389275
4,34,0.4246603172262474
4,36,0.4039462999797655
4,38,0.4055949592055412
4,43,0.4547917928051451
4,44,0.5124275496870976
4,50,0.40479419752245505
4,51,0.5126521395675684
4,52,0.45044591282150087
4,53,0.5109715868503396
4,54,0.49571680162870047
4,56,0.4903787300656742
5,6,0.4740568737395048
5,8,0.5095976111074964
5,9,0.6321480735245963
5,10,0.5728424122838609
5,11,0.5618932387813336
5,12,0.5371482778094294
5,14,0.616812484725357
5,16,0.4006978026792791
5,17,0.5157811993692336
5,18,0.4884385403562815
5,19,0.4414671001987619
5,21,0.5554069707699963
5,23,0.4868292581402852
5,24,0.5068296153519217
5,27,0.4644781703320222
5,28,0.4031790237771821
5,32,0.5460984849786529
5,34,0.48051195143382536
5,36,0.5645800555279602
5,38,0.5233463351726242
5,39,0.4667105559562968
5,40,0.41666450605328315
5,42,0.42293207853901543
5,43,0.4649420916489487
5,44,0.5578216423908254
5,45,0.4406905567171337
5,46,0.5155684241219857
5,48,0.4210185061457296
5,49,0.4369323936841013
5,50,0.5405789183764786
5,51,0.5324576312864485
5,53,0.44919125776022295
5,54,0.5096458239606049
5,56,0.4821035445773967
5,59,0.44598588886221435
6,8,0.5004173699535938
6,9,0.5435180747784106
6,10,0.7115119579267128
6,11,0.5995225877381434
6,12,0.5736263726933438
6,14,0.42259503928285375
6,15,0.45413345584649234
6,16,0.43200041050770566
6,17,0.6160307676066651
6,18,0.4443938894547794
6,19,0.5249058574869881
6,21,0.472683272147643
6,23,0.5504325356350632
6,24,0.5796700933444049
6,27,0.5392809486688372
6,29,0.5348557909229635
6,32,0.5014045248512047
6,34,0.5978841183549694
6,35,0.44240191602026374
6,36,0.5674938294745812
6,38,0.4994816549235035
6,39,0.6287778741419047
6,40,0.4596168897695024
6,41,0.4988092455545401
6,42,0.4923240525851449
6,43,0.49467421083739294
6,44,0.6067227079208768
6,46,0.5781303328410118
6,47,0.5226811246136077
6,49,0.41266406636557934
6,50,0.49322036485392357
6,51,0.5313803611712169
6,52,0.5477453049321266
6,53,0.6879840224884171
6,54,0.5167671094517026
6,56,0.5025390024537099
6,57,0.421747971767404
7,16,0.4435881374362915
7,54,0.49635343821458483
7,58,0.47203366292555526
8,10,0.5641437850748469
8,11,0.5443801125534169
8,12,0.5428197449192842
8,16,0.45372833826929243
8,17,0.515736906506204
8,18,0.5627266028187552
8,19,0.5061750140118279
8,20,0.49062552123203157
8,23,0.6135297249896126
8,24,0.5226237860166674
8,25,0.4912963013089076
8,27,0.56524825368457
8,29,0.4802973504700928
8,30,0.46986564916718654
8,32,0.5748681151528772
8,34,0.5734568662595587
8,35,0.4861999124850136
8,36,0.5921563301435079
8,38,0.5901952576720217
8,39,0.6216738214703922
8,42,0.45294295575821775
8,43,0.49271144087136054
8,44,0.7077891172217258
8,46,0.6691916919545836
8,49,0.4528008170965944
8,50,0.5322937175953577
8,51,0.5422933734582162
8,52,0.4788871269734077
8,53,0.5856713373392571
8,54,0.5647168321112754
