i,j,w
0,1,0.7225953270128327
0,2,0.5888347885992621
0,3,0.8005168357153307
0,4,0.649157201206792
0,5,0.4777117794092227
0,7,0.5435252440284438
0,8,0.767058815772729
0,9,0.7213616147728907
0,10,0.7730454621181344
0,11,0.7410907525612056
0,12,0.48780656657114885
0,13,0.6712935286016313
0,14,0.4306762326904887
0,15,0.42882475081941496
0,16,0.5565154029705047
0,18,0.5154913106981194
0,22,0.5794775299879517
0,24,0.5200281224453175
0,25,0.444311756670765
0,26,0.5864588961477208
0,27,0.657116400202872
0,29,0.5062089766145712
0,31,0.43681159509665807
0,33,0.45548921050775476
0,39,0.6143975882197106
0,42,0.450858947542218
0,57,0.5129433365934921
1,2,0.6624558297410368
1,3,0.8348203359232695
1,4,0.6875714496103544
1,5,0.6300577798363723
1,7,0.6076583365711106
1,8,0.8099433473972998
1,9,0.7304715358987774
1,10,0.8557792758518646
1,11,0.8208371087395174
1,12,0.5190934199653506
1,13,0.5892688771495714
1,14,0.46945072639511803
1,16,0.5842720849774368
1,18,0.5769648109761832
1,20,0.5570281579329094
1,22,0.5850378418767729
1,24,0.5366612017033082
1,26,0.6808398180927788
1,27,0.6836053824535048
1,29,0.4536715577503617
1,31,0.4147323355344144
1,39,0.46747091740444424
1,42,0.6079352042521684
1,43,0.46230915594776456
1,57,0.4421363685507291
2,3,0.5768913879853942
2,4,0.6252527514529318
2,5,0.40527846591532585
2,8,0.631882545597728
2,9,0.5016392894461033
2,10,0.5960221528747169
2,11,0.7771955837094291
2,13,0.5401546471664503
2,16,0.4178697415230357
2,20,0.40139044999985246
2,22,0.5194217559426696
2,26,0.5641599022102926
2,27,0.6426748850253857
2,29,0.4305172588118709
2,42,0.48701192928169246
3,4,0.6940824679664452
3,5,0.5636635979560167
3,7,0.5956485274403014
3,8,0.7860944964618277
3,9,0.7891779087265566
3,10,0.8564544134848636
3,11,0.7328989147513733
3,13,0.595483497894502
3,16,0.628793712048115
3,18,0.5654208628519645
3,20,0.48724070890086413
3,22,0.6545112522886997
3,24,0.5176949177602526
3,26,0.6883779903916468
3,27,0.6870511090039623
3,29,0.47422015350804736
3,39,0.5339770657763466
3,42,0.5784565155009928
3,57,0.43824547997527324
4,5,0.616991269247723
4,6,0.513996391726089
4,7,0.5862891056822823
4,8,0.7079831418130483
4,9,0.6378479989646018
4,10,0.7775573755834663
4,11,0.6768037286452048
4,12,0.49825747707178564
4,13,0.8153099023808329
4,14,0.40362021241097956
4,15,0.4616592603980743
4,16,0.5132192530967309
4,18,0.452281068829783
4,20,0.41187360297216236
4,21,0.480496800449733
4,22,0.481345947073335
4,24,0.41435021355017876
4,25,0.5221460101936541
4,26,0.5784733898177618
4,27,0.8562974724614518
4,29,0.4285389311390292
4,39,0.4841502945609354
4,42,0.41707505646172904
4,52,0.4732343694539219
4,54,0.5428975844315552
4,57,0.48573255346581967
4,58,0.5438442841218093
5,7,0.4420458326767955
5,8,0.6735132524885643
5,9,0.4884771629904692
5,10,0.6949073586040018
5,11,0.5465933040515408
5,12,0.43144639781923666
5,13,0.5584355363482358
5,14,0.4741311505133608
5,16,0.4091352568983793
5,18,0.43147040301906503
5,21,0.4568603232992918
5,25,0.4744035298087897
5,26,0.5457121417535074
5,27,0.6354745913333123
5,29,0.41624008479464203
5,39,0.4176845156151498
5,52,0.43914962985444495
5,54,0.4971655569649385
5,57,0.4069741630197081
5,58,0.4218493499272769
6,7,0.4657402007982474
6,8,0.4094914682985735
6,10,0.42756880720582113
6,12,0.5930200824726134
6,13,0.4148276122495028
6,15,0.5752234046698333
6,17,0.5469390227144695
6,18,0.4207000685133903
6,19,0.5519143019961702
6,21,0.5072497667157234
6,24,0.4272835360097806
