i,j,w
0,1,0.5688671503363519
0,2,0.5273256226486551
0,3,0.6418231876122439
0,4,0.6195245436381973
0,5,0.40218505140423116
0,7,0.5224388315156192
0,8,0.41301342139018665
0,9,0.4302174812480939
0,10,0.6189982658872002
0,11,0.5789818391520543
0,13,0.4759462311958378
0,14,0.5068841020719134
0,16,0.43151754294441663
0,20,0.4050315750167198
0,25,0.4028666662481373
0,27,0.5936726419227645
0,28,0.45846348259295294
0,43,0.40835230327061656
1,2,0.560571053100688
1,3,0.4716340774535721
1,4,0.5309743332043717
1,5,0.6177829126660557
1,7,0.6071699763868604
1,8,0.6748290757324426
1,9,0.5108315454676294
1,10,0.7408643602892635
1,11,0.62198710513985
1,13,0.5012107055181092
1,14,0.4254994566362177
1,16,0.47432302500334256
1,20,0.44962806691339985
1,27,0.5122667294941872
1,28,0.49800056150444305
2,3,0.5715485928962695
2,4,0.4922864837660375
2,5,0.6233304970071217
2,7,0.4840942354688738
2,8,0.42921928754494587
2,9,0.520609181117338
2,10,0.5430827279368233
2,11,0.8287811701332698
2,13,0.6754888013581392
2,14,0.45762543890061463
2,27,0.5684683772695226
3,4,0.5216379024991428
3,5,0.46776063765905684
3,7,0.6113816843654784
3,9,0.5610001800751876
3,10,0.5186321809963707
3,11,0.6626510996743843
3,13,0.6093401873447649
3,17,0.42832211778359586
3,22,0.5434983931394994
3,27,0.43101270842631834
4,5,0.44097648151584956
4,6,0.4515165848883435
4,7,0.5547203280400734
4,8,0.4724710420928227
4,9,0.43705950725438664
4,10,0.6341286608678998
4,11,0.5588592721713236
4,12,0.5131483544289213
4,13,0.5619418222370058
4,16,0.6939193721816045
4,18,0.4210517754313914
4,20,0.4786027738553428
4,27,0.6667329444548578
4,43,0.45471597779608064
4,52,0.40354614432174335
5,7,0.5738558861320893
5,8,0.4211837945840598
5,9,0.6673899178868277
5,10,0.5998976520283269
5,11,0.5586841123047944
5,13,0.4815189800226145
5,16,0.43854066864590435
5,23,0.4067240802937862
5,27,0.43715994699598515
6,10,0.43149739156816896
6,12,0.4091954453726303
6,16,0.4272800063332111
6,31,0.4178642899009865
6,51,0.4157122178850614
7,8,0.5923800194141959
7,9,0.5076736882759239
7,10,0.8266532764635709
7,11,0.5978852272564995
7,13,0.44996113927187137
7,16,0.4180665117356006
7,18,0.4304472153998564
7,20,0.4784264246554618
7,43,0.47929253576104075
7,52,0.4557063578991255
8,9,0.4864125591190157
8,10,0.695166274533193
8,11,0.5397901487665158
8,16,0.4729415063443562
8,18,0.4358520233680925
8,20,0.4835398476354964
8,23,0.45052548085478494
8,27,0.45463719015487164
8,42,0.42528006687841513
8,52,0.43725181347691633
8,55,0.46449631050709167
9,10,0.5516506872439566
9,11,0.49910467201218306
9,13,0.4264165133054213
9,17,0.4229977342727874
9,22,0.4870615774858597
9,23,0.4197589308833293
9,27,0.4395916711132318
9,31,0.41334064362297035
9,45,0.40037865900365593
9,50,0.4617267700611972
9,51,0.41646776599492863
9,53,0.414356634296343
10,11,0.6009589773486961
10,13,0.466761959544153
10,14,0.47410796483063555
10,16,0.5631573663121231
10,20,0.44031557359257933
10,23,0.4213231443787685
10,27,0.41916158154627803
10,42,0.40631089146493615
10,43,0.4454318506113146
10,52,0.4822502979407567
11,13,0.7242057734287055
11,14,0.4753524862102929
11,16,0.46290158685351634
11,18,0.4147360756445956
11,20,0.4574716197906691
11,23,0.4326207750725113
11,27,0.666774987727168
12,16,0.5323603158160898
12,46,0.4160116476917363
12,51,0.45773588378187974
13,16,0.4983121605456847
13,18,0.4620337038135377
13,20,0.519898408709004
13,23,0.44345122483513943
13,27,0.6032306806468338
15,41,0.4345515946568426
15,54,0.4165469303690646
16,18,0.5766770602986765
16,20,0.6147255282422902
16,21,0.420577503397983
16,23,0.42740813938958694
16,27,0.4408211514144542
16,39,0.4380627869524924
16,55,0.40586075402708516
17,22,0.4260944056405932
17,45,0.5129620624660327
17,50,0.5662066315094026
17,51,0.5549645422113063
17,54,0.4814017412781019
17,58,0.5981267832370083
18,20,0.8725150748932617
18,21,0.4678830788880833
18,23,0.4546576137990565
18,52,0.4241258599422931
19,21,0.5626767336028273
19,24,0.6053070633729489
19,26,0.4066996260848345
19,30,0.4373855371343522
19,39,0.6993244839790228
19,41,0.4604164603670903
