i,j,w
0,2,0.49438443630011464
0,4,0.40748642424042003
0,9,0.51233660153231
0,27,0.4080739158682294
1,4,0.5895482144792432
1,5,0.6385326216060472
1,6,0.42788422701946777
1,7,0.5787612208184655
1,8,0.4632044349945306
1,9,0.49999189553919365
1,10,0.6525988718043462
1,12,0.5882108353215836
1,14,0.40185256126628593
1,27,0.5265409121454199
1,51,0.4768800045931553
1,52,0.4081491805064921
1,54,0.5976906318645688
1,58,0.7316856172927594
2,11,0.4691543575264426
3,5,0.4264024792988718
3,7,0.5299997225802175
3,9,0.5565272405931069
4,7,0.5520064821545279
4,9,0.4645894904707016
4,10,0.4876846413972622
4,19,0.44082209654119087
4,27,0.6469312338632148
4,52,0.43530901207117173
4,58,0.41717091073126283
5,7,0.5071061270188747
5,9,0.5207064296859792
5,10,0.42577185018464375
5,12,0.5426221401920348
5,14,0.5004902339780428
5,27,0.49131042391547425
5,54,0.5739897935679038
5,58,0.5831412711930991
6,7,0.46010653095647974
6,10,0.5210941255403062
6,39,0.4210122406936331
6,51,0.46863073515594067
6,54,0.4584047607521766
6,58,0.43051072909478694
7,9,0.5959004018721955
7,10,0.549038533946946
7,12,0.4232238670912226
7,19,0.47084016671000306
7,25,0.4232531483916812
7,27,0.502327502485545
7,54,0.5377050543185675
7,58,0.5294933701608644
8,54,0.4306561002744466
8,55,0.4387871936788434
8,58,0.43781934154819885
9,27,0.5537639284126961
9,58,0.4223257017478434
10,12,0.45507099118137706
10,17,0.43890583654727905
10,27,0.4408036725448929
10,51,0.525489824361725
10,52,0.49386345417818894
10,54,0.5754922168215403
10,57,0.46838226540089195
10,58,0.5692041448100228
11,14,0.4024697939468096
12,27,0.49294411459585796
12,54,0.5217656540638138
12,58,0.5831624976901902
16,29,0.4417387547096065
16,41,0.41016622930475555
18,20,0.6972309457238889
18,23,0.46046891545204627
18,29,0.40696660500505405
18,45,0.4003879036507775
18,51,0.4069658583269403
19,24,0.40855251151968447
19,39,0.6792198807119857
19,41,0.5131381633781558
19,55,0.48300379877232097
20,23,0.4584373606482187
20,45,0.4675502037557105
20,51,0.45268525560156514
20,54,0.44780972534264574
20,56,0.4591204762723257
20,58,0.42374141977760904
21,41,0.4624243387370722
21,55,0.46845492753508866
24,39,0.4469899558858176
25,51,0.4360966643669509
27,54,0.4579120329013325
27,58,0.4967068701875634
28,35,0.5289602365589536
28,55,0.450156518773105
30,40,0.5055033613708074
31,35,0.4427188461020841
31,40,0.6537129409032525
31,42,0.49280428263310644
31,58,0.4092924776256182
32,34,0.8264277431308914
32,36,0.8685786653727671
32,38,0.7971407461162587
32,44,0.7609919149369414
32,45,0.6173460052057299
32,46,0.5355193993161063
32,47,0.48117376426035385
32,55,0.41707771407696903
32,56,0.5096458848954792
33,40,0.4017740054229769
34,36,0.8802860691529697
34,38,0.8274890746475604
34,44,0.7283134244438637
34,45,0.5557982222417751
34,46,0.5348114533525585
34,48,0.4642442155494977
34,49,0.4664855105411306
34,56,0.47051803835629186
35,40,0.5937080600114747
36,38,0.831819788386089
36,44,0.7288914566568311
36,45,0.49264490348415935
36,46,0.6033828114626809
36,56,0.45961931224157576
38,44,0.7284915097122164
38,45,0.5511726768460908
38,46,0.5397844542710001
38,49,0.45973646414484326
39,41,0.6332237476597613
39,55,0.5479630129537999
40,42,0.47471584852709325
41,55,0.5330068883727525
42,57,0.41180653812450746
44,45,0.4904316789699958
44,46,0.7164428875546252
44,47,0.4997801063137782
44,48,0.4546430382224003
44,49,0.4590079791869789
44,51,0.4019185502172803
44,56,0.5934732773350749
45,58,0.41787721583626913
46,47,0.5049470818879235
46,48,0.4029455128031681
46,50,0.5413039789031266
46,51,0.5881054133914321
46,56,0.5304136758076952
46,57,0.4458803388067204
47,49,0.4947962476879921
47,51,0.5080398215445691
47,56,0.5809421639545445
47,57,0.4450569010339174
48,59,0.6225280741159903
49,56,0.5114810566701348
51,54,0.4064587526552621
51,56,0.4107165330270246
51,57,0.4569761063359257
51,58,0.43322967700322473
52,54,0.4175598020712231
52,58,0.4348259862412046
54,57,0.566024439606869
54,58,0.7705576397132634
57,58,0.4167376035961485
