i,j,w
0,18,0.4742618496881644
0,20,0.4312714775575248
0,27,0.40280576435729254
1,3,0.6443462248085077
1,4,0.546055567859749
1,5,0.6941801073083506
1,7,0.6004475554663256
1,8,0.6044276963037605
1,9,0.7555600408742319
1,11,0.41339496072297516
1,12,0.4783247209433752
1,13,0.5031048470044504
1,14,0.4384866194240005
1,17,0.6466484713287866
1,20,0.4413472618141027
1,22,0.6250437132204741
1,23,0.6515610571630475
1,25,0.535348373437337
1,26,0.4656693695235906
1,27,0.4181662678816751
1,31,0.5221021868131099
1,32,0.5263737471732476
1,34,0.5847738796493124
1,37,0.5211183352969528
1,38,0.6767041309097506
1,42,0.5775380245781252
1,44,0.5000165199541292
1,45,0.48898304622241745
1,46,0.45336130386114454
1,51,0.5481627024439308
1,52,0.5918973751451897
1,53,0.4228143171384599
1,54,0.573967905555762
1,56,0.5920300203500979
1,57,0.4267365363048654
1,58,0.5303147559190198
2,3,0.48873022628305085
2,11,0.4341481170424738
2,22,0.4017766779223977
2,32,0.40176441810346425
2,34,0.455679833959498
2,38,0.4726264000073596
2,54,0.4349514611785926
2,56,0.4872528036237006
2,58,0.42435445659110793
3,4,0.5427333691363435
3,5,0.521697961126931
3,7,0.6238284881573971
3,9,0.6841401960409194
3,11,0.49637672664868493
3,14,0.5440397812266112
3,17,0.5852982369330239
3,18,0.43699562519524315
3,20,0.4693217782010204
3,22,0.6434502757713284
3,23,0.5002651037692918
3,25,0.4347832561446276
3,27,0.5811773005252469
3,31,0.462072682087719
3,32,0.4123041258351514
3,34,0.4486692169698479
3,38,0.4430207343085169
3,51,0.46705251784169305
3,52,0.4745087052575258
3,54,0.6527204894966093
3,56,0.4626243708677672
3,57,0.4273081353215871
3,58,0.5977903517959583
4,5,0.45404650517867196
4,9,0.5112711177190873
4,17,0.6494472721345319
4,22,0.41094966053644655
4,23,0.4670868265009015
4,27,0.5522981153502087
4,31,0.4080142224762586
4,32,0.5076733711865298
4,34,0.5497335750765069
4,38,0.5016118515448449
4,45,0.442511812914367
4,51,0.4706983342477682
4,52,0.5719849606262527
4,54,0.5346612748260592
4,56,0.4958222886691076
4,57,0.40930126388115123
