i,j,w
0,1,0.5332386457890625
0,2,0.4511999687810072
0,3,0.6057557580903544
0,4,0.4191468649558751
0,5,0.49481277931460665
0,7,0.49078367951157736
0,8,0.5992408452199082
0,9,0.597299337540656
0,10,0.591719840269142
0,11,0.601540641678022
0,13,0.5823654917953349
0,18,0.4233586915447701
0,20,0.4348672503221327
0,22,0.5445143193518786
0,54,0.5412885996012797
0,58,0.5308264853983112
1,2,0.5422022086243752
1,3,0.5813443557018849
1,4,0.5244897380980786
1,5,0.4301023854911585
1,7,0.5496885410097322
1,8,0.6810698428929304
1,9,0.5390959820268474
1,10,0.5546160655949679
1,11,0.5089475522340224
1,13,0.46202645239822493
1,16,0.4726885064189057
1,21,0.5080156418030837
1,22,0.5609999830733277
1,46,0.4358281496160627
1,51,0.42521306502235834
1,54,0.5596285940946609
1,58,0.5554731086758046
2,3,0.49687412320867047
2,4,0.5639652531139845
2,7,0.5181924324407969
2,8,0.41333541079483477
2,9,0.4910255263599195
2,11,0.6117885106710943
2,13,0.5748946832911385
2,27,0.40064460793284506
3,4,0.45610038296312194
3,5,0.45275428866803336
3,7,0.6412684984793801
3,8,0.580248542111674
3,9,0.7036622110284773
3,11,0.581750497666049
3,13,0.5059634012738982
4,6,0.40279293545272443
4,8,0.6411729474602466
4,9,0.4112449591616434
4,11,0.48457437902440675
4,13,0.623945392884252
4,15,0.4767203751708135
4,16,0.45651617426342156
4,18,0.40188737890369064
4,22,0.4605106004071251
4,27,0.4934118840594993
4,51,0.5179659888328418
4,54,0.46547624467283477
5,8,0.5033847988017444
5,13,0.4827330213870023
5,45,0.41912578787046517
5,50,0.4908852443557746
5,54,0.4007770919641284
5,58,0.4118054682644845
6,16,0.5065113886874336
6,29,0.7557251900809937
7,8,0.5203522811062576
7,9,0.6422824059831409
7,11,0.5862957225714807
7,13,0.4538480759083846
7,22,0.40797770291684954
8,9,0.4593332904566174
8,11,0.4629253574069626
8,13,0.6771551379884028
8,16,0.5108157472474414
8,18,0.5038371821224147
8,20,0.4247145605158853
8,22,0.48656470685020964
8,27,0.49015545174572744
8,42,0.5068780085848019
8,45,0.4240752110514964
8,50,0.4073972631021845
8,51,0.5292216148362409
8,54,0.48351028293368276
9,10,0.5199534695807737
9,11,0.6453892502376245
9,22,0.45853253493535856
9,54,0.5163438176071239
10,11,0.4866834020728015
10,22,0.5232698972458057
10,54,0.6114010927033093
10,58,0.5665572174354869
11,13,0.48568706256787414
11,22,0.4726053538149321
11,50,0.4148426928530852
11,54,0.4356185664826423
13,14,0.4428424023420925
13,18,0.5413186925232939
13,20,0.5264460909150824
13,25,0.5799352181115502
13,27,0.7747451540669715
13,32,0.4933539888024007
13,34,0.4917936918014605
13,36,0.41164744967818634
13,38,0.5073261174894003
13,42,0.455494598711967
13,44,0.4945648996939322
13,45,0.5274739559389736
13,47,0.5018041473513398
13,51,0.5344703477706715
13,56,0.41888908680454506
14,18,0.4728405017500815
14,20,0.4423680445102171
14,27,0.5216575745725072
14,32,0.43028278104883294
14,38,0.40970943757049894
14,44,0.46673701520482574
14,45,0.4603827574688439
14,47,0.44812356807618864
15,18,0.5238764941605848
15,20,0.4958192116174143
15,34,0.4551408823124874
15,49,0.4206227041473708
15,51,0.5082216713722052
15,54,0.6601980937304939
15,56,0.5012206848807226
15,57,0.682756166249388
15,58,0.48418818046369855
16,22,0.44082977197557216
16,29,0.5423099256267572
16,54,0.42798181214464565
17,46,0.4114136979882008
18,20,0.852417768508008
18,23,0.4130203600548031
18,25,0.4453912536079797
18,27,0.6105749515693629
18,32,0.6193429846076831
18,34,0.6344499095397966
18,36,0.46653612488279883
18,38,0.6020575008492896
18,42,0.5088643312407035
18,44,0.6132196635433872
18,45,0.42271196440295294
18,47,0.4818613881399274
18,49,0.4784896570782261
18,51,0.49808842186622954
18,55,0.4843582213217623
18,56,0.7099627818957587
18,57,0.6349266647221317
19,21,0.6382875344202916
19,24,0.6106110617231084
19,26,0.5441203991649044
19,28,0.5128584320966459
19,30,0.5378855374007155
19,31,0.49914015271801476
19,35,0.5601964461957109
19,39,0.7877447136352959
19,41,0.5170798200963347
19,43,0.4823063075816404
19,46,0.5371797790575362
19,50,0.42197071173326234
19,53,0.4838376929162022
19,54,0.46450150183650313
19,55,0.5861950791162304
19,58,0.5978046354440846
20,27,0.6339991941602904
20,32,0.6269595735188037
20,34,0.7120972998015337
20,36,0.4200683391325202
20,38,0.6375986162661517
20,44,0.6351217729577414
20,45,0.43476655433960476
20,47,0.5330092366551308
20,49,0.5456154129718002
20,55,0.42157775224037974
20,56,0.6525024310948419
20,57,0.5939579261961595
21,24,0.5565091975797779
21,25,0.41277907672440456
21,35,0.46955185212239486
21,39,0.7021386567428916
