i,j,w
0,1,0.5129777198363713
0,2,0.4926914806116802
0,3,0.4614890679394386
0,4,0.47608578364952125
0,5,0.502377247336646
0,7,0.5934904661433167
0,8,0.5024698389257881
0,10,0.573893395796211
0,11,0.4861469934890618
0,13,0.5196173898603627
0,14,0.475108306328463
0,16,0.49967390048143356
0,22,0.5034291498710565
0,27,0.45007484982337337
0,34,0.4474484075553457
0,47,0.44893048694370524
1,3,0.5315490057274151
1,4,0.4041321881375504
1,5,0.4875030720404406
1,8,0.485186363782167
1,9,0.4066875136837977
1,10,0.4556819682262942
1,14,0.4650340744724588
1,16,0.5078733690928033
1,22,0.4463357716664551
1,27,0.4090292718646628
1,36,0.4023833418776
1,45,0.41227145369477475
1,46,0.4492640185442566
1,54,0.4638442827147654
2,3,0.46762144098941033
2,4,0.7971466712231662
2,5,0.5540958900496852
2,7,0.5111334429599093
2,8,0.4157763065395751
2,9,0.45838826428580787
2,10,0.5615199006800196
2,11,0.7369384083577215
2,12,0.4537946247520089
2,13,0.8249475540258524
2,14,0.6118951760542365
2,16,0.47883937449001795
2,19,0.4124414871289824
2,22,0.5313669836972145
2,27,0.594072328056422
2,35,0.43615231714974095
2,39,0.4292882740466901
2,47,0.47012871287608726
2,50,0.4260452864273708
2,51,0.43970327667938863
3,4,0.6111706596456216
3,5,0.5523511169457386
3,6,0.4727356085449736
3,7,0.5781676574160453
3,8,0.5294240885932182
3,9,0.5240206544663653
3,10,0.6627063557480493
3,11,0.49697074265341
3,12,0.5374778832970668
3,13,0.5066952172853314
3,14,0.6324784602496212
3,16,0.4330796237059788
3,17,0.43955652693018604
3,22,0.5610658168076946
3,27,0.4504999261413116
3,29,0.4021802415944083
3,32,0.47587841266995395
3,34,0.5070988637469104
3,36,0.41916980953421207
3,38,0.593659491111609
3,44,0.4361203238713181
3,45,0.624825361899137
3,47,0.46759237377414004
3,50,0.5645277559026122
3,52,0.4238016401119325
4,5,0.5264535184444677
4,7,0.5283045692106422
4,8,0.4515998993197159
4,9,0.5791570526136706
4,10,0.5783663495229862
4,11,0.8472681578669659
4,12,0.5292256639066841
4,13,0.8456022785689191
4,14,0.6945708354711703
4,16,0.5750061843450429
4,18,0.46871821625741034
4,20,0.4219737932281084
4,22,0.557829625414836
4,27,0.5703227856878442
4,35,0.4650853536450479
4,38,0.43460985796911633
4,45,0.43142277565880377
4,47,0.5189478107599133
4,50,0.5478360717695494
4,52,0.41385836262261816
5,6,0.488324280734013
5,7,0.47164284540112755
5,8,0.4379171443162193
5,9,0.44436906333807946
