i,j,w
0,4,0.4014072159957921
0,7,0.5284658305180322
0,10,0.5904894310217662
0,12,0.427518342145995
0,13,0.41068341367143074
0,14,0.49171716314591385
0,16,0.45221415971639556
1,3,0.41906046215772397
1,5,0.4965964722580349
1,7,0.40903901258988323
1,22,0.5445250283385338
2,4,0.5493613955163794
2,5,0.4109275003007436
2,7,0.44537809412407137
2,11,0.5128708212325174
2,13,0.6391181766954335
2,14,0.49797614901179726
2,27,0.4790761720454038
3,5,0.611309127680867
3,7,0.6113905432097164
3,8,0.42465831892565936
3,9,0.48563812976846277
3,10,0.6295528013241296
3,14,0.523819176228574
3,17,0.40747946614054953
3,22,0.4828270600823467
3,27,0.45440308808297175
3,34,0.41906357876334704
3,38,0.477273118454091
3,45,0.5142784970989036
3,50,0.585405352286635
4,10,0.44839016985354685
4,11,0.8018402824210814
4,12,0.43536964908407316
4,13,0.8197823031440177
4,14,0.6018741096508882
4,16,0.43896537298924393
4,19,0.46085914390765836
4,22,0.4532308171132513
4,27,0.47443560822680186
4,35,0.5434193306452013
4,50,0.4271284918807612
5,6,0.4276191451175692
5,7,0.4415771631782036
5,15,0.43223512659687596
5,27,0.4136890142127652
5,45,0.40884291564263964
5,47,0.5569103501283696
5,50,0.4318543175355162
5,56,0.40282369731519985
6,15,0.5637637472931408
6,17,0.4760520992300262
6,21,0.40342339391078924
6,27,0.4405220863876035
6,29,0.4526585162728065
6,45,0.40193674924843337
6,46,0.44795725853863394
6,47,0.4095239502001942
6,48,0.5605529973570492
6,49,0.5729211869547184
6,54,0.4197498574696125
6,56,0.44514104784780634
7,8,0.4016892611172528
7,9,0.5875053827204904
7,10,0.7533423522611955
7,11,0.41127264297341504
7,14,0.5792977981279794
7,16,0.5560949127350155
7,22,0.5471065428407639
7,51,0.43622146097028075
8,10,0.40426482967185734
8,12,0.47518136774433056
8,22,0.4874744798223196
8,54,0.42778734435593185
9,10,0.643728515727673
9,11,0.43674393882926266
9,16,0.5871865840905474
9,22,0.48165586659284604
9,50,0.48578288809926407
10,11,0.49422444966324863
10,12,0.5350705213494985
10,13,0.4986509138078138
