i,j,w
0,1,0.637388755755581
0,3,0.5018635058844284
0,4,0.4933396449774878
0,5,0.6163190236246451
0,6,0.6246838236239228
0,7,0.5965284500800712
0,8,0.5496820182198874
0,9,0.42121650067749505
0,10,0.64450895362389
0,11,0.5975888822451053
0,12,0.5290973254094321
0,13,0.6165215151732392
0,14,0.4463997537875844
0,16,0.5579333676599856
0,17,0.5522582757431709
0,18,0.47449704912507
0,20,0.4949229886912547
0,22,0.5907053921520693
0,23,0.4037892924342952
0,25,0.5484721793540055
0,27,0.6955518904358768
0,31,0.5594355965134801
0,32,0.48913248225413314
0,34,0.5984299453781492
0,35,0.40037035126416615
0,36,0.5119127929932867
0,38,0.5469769923021265
0,42,0.5844040590930041
0,44,0.4269696576339318
0,46,0.6091050615691925
0,47,0.5338111323301022
0,49,0.48329980643010717
0,51,0.49307807428337935
0,52,0.525176473028493
0,54,0.741628630245524
0,58,0.6078940035046871
0,59,0.4090376336419776
1,2,0.44836612790461267
1,3,0.6885807942638812
1,5,0.780715868265227
1,6,0.7265274331007588
1,7,0.7432223659216155
1,8,0.6734528998917904
1,9,0.5168805427439789
1,10,0.8748414548386675
1,11,0.7950085112510322
1,13,0.5661648211534556
1,14,0.43328783187306896
1,16,0.6614989210832712
1,17,0.46652041806859357
1,18,0.5589865717882742
1,20,0.5776834907608239
1,22,0.6897425281779045
1,23,0.4003220059002455
1,25,0.5808180634778318
1,26,0.4424809766563909
1,27,0.7632275964679223
1,30,0.4484984750699643
1,31,0.6339920985470298
1,32,0.6864259924812501
1,33,0.6147141756551354
1,34,0.724864234104979
1,35,0.5280009834446464
1,36,0.6676138296228439
1,38,0.6653542454415563
1,40,0.4727698595976867
1,42,0.6468490993642935
1,43,0.43491042236427424
1,44,0.526364905306938
1,45,0.453161388880985
1,46,0.6776158206833982
1,47,0.6045105452864672
1,48,0.4752867746604712
1,49,0.5582154086839416
1,51,0.7108435931197178
1,52,0.6360092538611397
1,53,0.4996071482592428
1,54,0.7218767431851576
1,56,0.4358842439443521
1,57,0.49277578684118606
1,58,0.8109519052874868
2,3,0.5429800718384566
2,5,0.45690892078247985
2,6,0.5235261884466894
2,7,0.4806751431701081
2,8,0.5878395180182092
2,9,0.6695883298095938
2,10,0.5057237781463024
2,11,0.5778678746466119
2,12,0.4012684534107411
2,13,0.4168650771579769
2,14,0.43965952207920633
2,18,0.5312610105404262
2,20,0.4401750403111988
2,22,0.41028024865362717
2,25,0.4220274269266387
2,30,0.4843184740241236
2,32,0.43465967461999555
2,36,0.4354639821254482
2,38,0.4211237134402352
2,46,0.4208772028152946
2,47,0.4099614891705065
2,48,0.40620046254271003
2,51,0.4337096269784348
2,52,0.5841459949209691
2,54,0.5623822209657158
2,57,0.47225739323157545
2,58,0.6270026170467174
3,4,0.467216793856836
3,5,0.676664366203964
3,6,0.766343670667006
3,7,0.7264192172889069
3,8,0.6809385225991166
3,9,0.5969936795070091
3,10,0.7610955939376925
3,11,0.6862451147962504
3,13,0.4831582437451432
3,14,0.5762714556426131
3,16,0.5531526189176169
3,17,0.46474754402512786
3,18,0.5777535185112657
3,20,0.5287609214077229
3,22,0.7525039386128654
3,23,0.5452204916560127
3,25,0.5464990287753958
3,27,0.5589444441003242
3,30,0.4213012735547169
3,31,0.5963380346809396
3,32,0.6674903102869475
3,33,0.5115198993463663
3,34,0.6077995273871033
3,35,0.4212646122076952
3,36,0.6238324194045619
3,38,0.6750073677557337
3,42,0.5985525020575386
3,44,0.4763730016447787
3,45,0.5318433131326009
3,46,0.6405762308681527
3,47,0.6302216524663282
3,48,0.6063615452277373
3,49,0.5116289238635892
3,51,0.6230547872454308
3,52,0.6612352580660023
3,54,0.6935165949255185
3,56,0.4226615355788682
3,57,0.4708788976298771
3,58,0.7262194332592282
4,6,0.5258149285826281
4,7,0.5087640507654878
4,8,0.44672325767323795
4,10,0.4620037798117164
4,11,0.5233385951623017
4,13,0.4356251496248638
4,14,0.49168002583853665
4,17,0.44764038381390997
4,22,0.46951477002040876
4,23,0.45438867637756364
4,25,0.5610646694351888
4,27,0.46891358263474053
4,31,0.49891837629927305
4,33,0.4154803004895649
4,34,0.4308544507812787
4,35,0.44804811482774254
4,42,0.517162066781633
4,46,0.4601352286571586
4,47,0.4168554978753052
4,48,0.5011973631595281
4,51,0.45220738384084497
4,52,0.5023442462573394
4,59,0.4538276089345584
5,6,0.6926257422277026
5,7,0.7258519511698842
5,8,0.6614456087884725
5,9,0.5255170375514511
5,10,0.7530657062866492
5,11,0.6898268756619907
5,12,0.48024103040189947
5,13,0.49155381496010075
5,16,0.5040656194280437
5,17,0.444261640733306
5,18,0.45229001677028746
5,20,0.40171589776193994
5,22,0.7437000787248286
5,25,0.4988425354966982
5,26,0.41658571636762176
5,27,0.6489832088839389
5,30,0.47736354950197224
5,31,0.5799099946258572
5,32,0.6235261783101879
5,33,0.5093634272707691
5,34,0.60376837017087
5,36,0.5853586728419091
5,38,0.5942962344870764
5,42,0.5433519793299268
5,44,0.5125234017203992
5,46,0.5667239911518415
5,47,0.4984249404998773
5,49,0.45303708586537594
5,51,0.5749650241082156
5,52,0.6060668932694514
5,53,0.4006628227171198
5,54,0.7097030294741641
5,57,0.551924312510061
5,58,0.7318899574972774
6,7,0.7775218019689589
6,8,0.7244895540517895
6,9,0.5503845828288852
6,10,0.83008145977683
6,11,0.7574612314060661
6,12,0.58378458546194
6,13,0.6087670017743044
6,14,0.5072368497168078
6,16,0.7313555521136764
6,17,0.6064733850879129
6,18,0.5629432070391496
6,19,0.46148401735321287
6,20,0.5167571550854759
6,22,0.7788299587358494
6,23,0.5824510338280408
6,25,0.6489465675378636
6,26,0.5517416561526514
6,27,0.7354175254993331
6,28,0.40684425008221203
6,30,0.502195159760195
6,31,0.6584399439706285
6,32,0.7212837882083056
6,33,0.579110964999055
6,34,0.7296658413837012
6,35,0.6021362468951522
6,36,0.7068057179138152
6,37,0.46757950120613956
6,38,0.6772677004300507
6,40,0.5463306727551823
6,42,0.6873446746562341
6,43,0.4053632433355002
6,44,0.6357838734822493
6,45,0.5556628396152112
6,46,0.8045219681732888
6,47,0.6428668400763424
6,48,0.64471523553418
6,49,0.651024165236637
6,51,0.7723857960706044
6,52,0.6553073092822607
6,53,0.4650719471132204
6,54,0.7305315198692017
6,56,0.5377420267074471
6,57,0.48990501730971187
6,58,0.765076417353232
6,59,0.4953060050790223
7,8,0.7082124044019636
7,9,0.7321145789244965
7,10,0.8051898526795881
7,11,0.7080851969590357
7,12,0.566511788872645
7,13,0.541292230892923
7,14,0.44541487735223595
7,15,0.5011339830721315
7,16,0.5653166372577998
7,17,0.5767303555893583
7,18,0.5340902413821215
7,20,0.5220110848108763
7,22,0.719259151499101
7,23,0.43758845349789044
7,25,0.6399630919289861
7,26,0.44873168321630785
7,27,0.6585678189630267
7,30,0.5866046474053005
7,31,0.6163620658288604
7,32,0.7200035055246877
7,33,0.5951021292862638
7,34,0.7288973351190027
7,35,0.549660859184971
7,36,0.7369010047112974
7,37,0.42330559494705144
7,38,0.7166890437156683
7,40,0.4295014575052343
7,42,0.6904623303244264
7,44,0.6567422524217079
7,45,0.6269711183405225
7,46,0.7891790238747464
7,47,0.7073122015044395
7,48,0.49974115987487316
7,49,0.6225664144275556
7,51,0.7446895232826929
7,52,0.7570045825551447
7,53,0.4770695680022768
7,54,0.7093892479767059
7,56,0.5469166730108836
7,57,0.4989784658680478
7,58,0.7825633403850794
7,59,0.5142019489140494
8,9,0.5753431039647465
8,10,0.709108366393441
8,11,0.681938539907325
8,13,0.4909054819059605
8,16,0.571967279335924
8,18,0.6525919509305358
8,19,0.45225513919802485
8,20,0.4928047523771432
8,22,0.6348878949312627
8,23,0.5047306900173889
8,24,0.4110761382078179
8,25,0.6351873021335046
8,27,0.5763834048733856
8,30,0.5200987711473751
8,31,0.623884349309566
8,32,0.5668360307165817
8,33,0.5653479544819192
8,34,0.5735936540743665
8,35,0.5661946495811253
8,36,0.5622199239703337
8,37,0.45666792449455024
8,38,0.5732154168668169
8,40,0.5315720735616588
8,42,0.5912303249551428
8,43,0.4494069374498747
8,44,0.48293621812755444
8,45,0.4566469044632601
8,46,0.6448188367851624
8,47,0.5028353241032454
8,48,0.452299964603031
8,49,0.4501941996538755
8,51,0.6645492713201476
8,52,0.6855756552436468
8,54,0.6798875213578854
8,56,0.40844237549033946
8,57,0.49236819967237855
8,58,0.7640752980627786
9,10,0.5700317952417795
9,11,0.5798856898963831
9,12,0.4950445603495609
9,13,0.5101501048930781
9,14,0.4424950880943871
9,18,0.5628580506206379
9,20,0.5090008452871266
9,22,0.5599585395164329
9,25,0.49096666946874024
9,30,0.49970618745350703
9,31,0.5312168753910345
9,32,0.5072658412730111
9,33,0.4069961735545243
9,34,0.5143473941946449
9,35,0.40098963192865505
9,36,0.5172604334473667
9,38,0.507038496899996
9,42,0.41142905528690565
9,45,0.44614717062830506
9,46,0.49003326589225443
9,47,0.5645363819780637
9,48,0.5055037792223018
9,49,0.44176251793510773
9,51,0.4870230276644039
9,52,0.6584159606549982
9,54,0.6554379727571169
9,57,0.558507569171149
9,58,0.7014088558620927
9,59,0.5231108786812209
10,11,0.7711639398484854
10,12,0.5556138240666582
10,13,0.6607120908568186
10,14,0.47770918162068887
10,15,0.40572594303591747
10,16,0.7086779883448916
10,17,0.5411087029242403
10,18,0.6536627815466003
10,19,0.4905165987356633
10,20,0.6904507831983214
10,22,0.6909821113760389
10,23,0.5518329620291683
10,25,0.6618426016592397
10,26,0.5640872298784003
10,27,0.7598466381691923
10,28,0.42080456099957503
10,30,0.47364269905548234
10,31,0.6994726035499116
10,32,0.7774532996283956
10,33,0.6614580137754941
10,34,0.7849355031449251
10,35,0.5842104231587705
10,36,0.7384553822909612
